time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 23 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randall Darius Jackson (born June 23, 1956) is an American musician, singer, record producer, entrepreneur, and television personality.",0,0,,9232321,1956-06-23,1956-06-23,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson began his career in the 1980s as a session musician playing bass guitar for an array of jazz, pop, rock, and R&B performers.",0,1,,9232321,1980-01-01,1989-12-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Jackson was rehired as bassist for Journey following their sudden split with founding member Ross Valory.",0,2,,9232321,2020-05-01,2020-05-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jackson had previously filled the role on the band's 1986 album Raised on Radio and its tour.,1,2,,9232321,1986-01-01,1986-12-31,ML
"June 23 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson was born June 23, 1956, in Baton Rouge, Louisiana, the son of Julia, a homemaker, and Herman Jackson, a plant foreman.",0,4,== Early life ==,9232321,1956-06-23,1956-06-23,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Southern University in 1979 with a bachelor's degree in music.,1,4,== Early life ==,9232321,1979-01-01,1979-12-31,ML
1986 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1987, he was a session musician for the rock group Journey.",1,6,== Music career ==,9232321,1986-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jackson played on Journey's 1986 album Raised on Radio.,2,6,== Music career ==,9232321,1986-01-01,1986-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Keith Richards was asked to provide music for the Whoopi Goldberg comedy vehicle Jumpin' Jack Flash.",0,7,== Music career ==,9232321,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,This song was the fourth track on Aretha's 1986 album titled Aretha.,2,7,== Music career ==,9232321,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was a featured bass guitarist on five songs on Maze's 1989 ""Silky Soul"" album.",2,8,== Music career ==,9232321,1989-01-01,1989-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson was the bass guitarist on the 1991 self-titled Divinyls album (which features the song ""I Touch Myself"") as well as featured bassist on several tracks of Tracy Chapman's 1992 release, Matters of the Heart.",0,9,== Music career ==,9232321,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was the bass guitarist on the 1991 self-titled Divinyls album (which features the song ""I Touch Myself"") as well as featured bassist on several tracks of Tracy Chapman's 1992 release, Matters of the Heart.",0,9,== Music career ==,9232321,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson has recorded, produced, or toured with many well-known artists and bands, ranging from Mariah Carey (he has worked with her throughout her career, been her musical director for a number of her tours; he has formed part of her band during numerous performances including Live 8 in London in 2005) to 'N Sync, Whitney Houston, (produced)",0,10,== Music career ==,9232321,2005-01-01,2005-12-31,ML
"March 11 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2008, Jackson released an album produced entirely by himself, titled Randy Jackson's Music Club, Vol. 1.",0,12,== Music career ==,9232321,2008-03-11,2008-03-11,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Randy began working with former Idol finalist Kimberley Locke, producing her 4th album.",2,12,== Music career ==,9232321,2009-01-01,2009-12-31,ML
"March 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Strobe Light"", was released March 16, 2010.",3,12,== Music career ==,9232321,2010-03-16,2010-03-16,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, Jackson participated in We Are the World 25 for Haiti as part of the chorus.",4,12,== Music career ==,9232321,2010-02-01,2010-02-28,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2002, Jackson was one of the panel judges on the Fox Network reality television series American Idol, along with Paula Abdul (2002–2009), Simon Cowell (2002–2010), Kara DioGuardi (2009–2010), Ellen DeGeneres (2010), Jennifer Lopez (2011–2012), Steven Tyler (2011–2012), Nicki Minaj (2013), Mariah Carey (2013), and Keith Urban (2013).",0,17,== Television == | === American Idol ===,9232321,2002-01-01,2002-12-31,ML
2002–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2002, Jackson was one of the panel judges on the Fox Network reality television series American Idol, along with Paula Abdul (2002–2009), Simon Cowell (2002–2010), Kara DioGuardi (2009–2010), Ellen DeGeneres (2010), Jennifer Lopez (2011–2012), Steven Tyler (2011–2012), Nicki Minaj (2013), Mariah Carey (2013), and Keith Urban (2013).",0,17,== Television == | === American Idol ===,9232321,2002-01-01,2009-12-31,ML
