time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Bostic was born in 1913 in Tulsa, Oklahoma.",0,2,== Career ==,261744,1913-01-01,1913-12-31,ML
October 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bostic made his first recording with Lionel Hampton in October 1939, with Charlie Christian, Clyde Hart and Big Sid Catlett.",2,2,== Career ==,261744,1939-10-01,1939-10-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, and in 1944, Bostic led the house band at Smalls Paradise.",6,2,== Career ==,261744,1938-01-01,1938-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, and in 1944, Bostic led the house band at Smalls Paradise.",6,2,== Career ==,261744,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,He formed his own band in 1945 and made the first recordings under his own name for the Majestic label.,9,2,== Career ==,261744,1945-01-01,1945-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Bostic's King album entitled Jazz As I Feel It (1963),0,3,== Career ==,261744,1963-01-01,1963-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Bostic's signature hit, ""Flamingo"" was recorded in 1951 and remains a favorite among followers of Carolina Beach Music in South Carolina, North Carolina and Virginia.",0,6,== Career ==,261744,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Bostic and his Orchestra performed for the famed ninth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on June 7.",0,7,== Career ==,261744,1953-01-01,1953-12-31,ML
"October 28 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bostic died on October 28, 1965 from a heart attack in Rochester, New York, while performing with his band.",0,9,== Death ==,261744,1965-10-28,1965-10-28,ML
"November 2 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was buried in Southern California's Inglewood Park Cemetery on November 2, 1965.",1,9,== Death ==,261744,1965-11-02,1965-11-02,ML
