time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted as a member of the Rock and Roll Hall of Fame as a member of The Coasters in 1987.,2,0,,12505913,1987-01-01,1987-12-31,ML
early 1958,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cornell Gunter and Jones joined The Coasters in early 1958, as replacements for Leon Hughes and Bobby Nunn.",2,2,== Biography ==,12505913,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he sang on The Crescendos' recording ""Sweet Dreams"".",4,2,== Biography ==,12505913,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he sang with Jesse Belvin & The Space Riders on the Modern #1027 single ""My Satellite"" / ""Just To Say Hello"".",5,2,== Biography ==,12505913,1957-01-01,1957-12-31,ML
1027,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he sang with Jesse Belvin & The Space Riders on the Modern #1027 single ""My Satellite"" / ""Just To Say Hello"".",5,2,== Biography ==,12505913,1027-01-01,1027-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to record with later versions of The Coasters – in 1976 on the album The World Famous Coasters (with Leon Hughes); and with Billy Guy's group of Coasters in 1977, recording such songs as ""Ain't No Greens In Harlem"" and ""Jumbo Bwana"".",9,2,== Biography ==,12505913,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to record with later versions of The Coasters – in 1976 on the album The World Famous Coasters (with Leon Hughes); and with Billy Guy's group of Coasters in 1977, recording such songs as ""Ain't No Greens In Harlem"" and ""Jumbo Bwana"".",9,2,== Biography ==,12505913,1977-01-01,1977-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Jones and The Cadets sang backing vocals on a few of Richard Berry's recordings in 1955.,11,2,== Biography ==,12505913,1955-01-01,1955-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These included ""Jelly Roll"", which appeared on the 2001 Ace compilation album of the group The Dreamers entitled They Sing Like Angels.",12,2,== Biography ==,12505913,2001-01-01,2001-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Jones also sang backing vocals on the song ""We Got It All"" by The Charades.",13,2,== Biography ==,12505913,1987-01-01,1987-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jones died in January 2000, from the effects of diabetes.",0,3,== Biography ==,12505913,2000-01-01,2000-01-31,ML
1024,CD,YEAR_REGEX_1,TIME,time_reference,"""Hands Across The Table"" / ""Love Can Do Most Anything"" (Modern #1024) (1957) (as Will Jones & The Cadets)",0,6,== Discography == | === Solo singles ===,12505913,1024-01-01,1024-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Hands Across The Table"" / ""Love Can Do Most Anything"" (Modern #1024) (1957) (as Will Jones & The Cadets)",0,6,== Discography == | === Solo singles ===,12505913,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Cold Blooded Women"" / ""What Can I Do"" (MJC #101) (circa 1960) (as Dub & Cora)",0,7,== Discography == | === Solo singles ===,12505913,1960-01-01,1960-12-31,ML
about 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Heaven's Not So Far"" (MJC #108) (about 1960) (as Dub Jones)",0,8,== Discography == | === Solo singles ===,12505913,1960-01-01,1960-12-31,ML
about 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Cold Blooded Women"" / ""Heaven's Not So Far"" (MJ #102) (about 1969) (A-side by Dub & Cora)",0,9,== Discography == | === Solo singles ===,12505913,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Cold Blooded Women"" / ""What Can I Do"" (Cotillion #44079) (1970) (as Dub & Cora)",0,10,== Discography == | === Solo singles ===,12505913,1970-01-01,1970-12-31,ML
"May 14 , 1928 – January 16 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Will J. ""Dub"" Jones (May 14, 1928 – January 16, 2000) was an American R&B singer.",0,0,,12505913,1928-05-14,2000-01-16,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Went the Strings of My Heart"" (on which he had previously sung lead while with The Coasters).",8,2,== Biography ==,12505913,,,ML
71 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was 71 years old, and is buried at Riverside National Cemetery in Riverside, California.",1,3,== Biography ==,12505913,,,ML
