time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 July 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Clarke (born 25 July 1950 in Liverpool) is an English musician, bass player and singer, best known for his work with Colosseum and Mountain, as well as brief stints with Uriah Heep and Rainbow.",0,0,,4776043,1950-07-25,1950-07-25,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043,1968-01-01,1968-12-31,ML
late 1968,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1966 Mark Clarke played with the Kegmen, in 1968 with the Locomotive and late 1968 with St. James Infirmary.",1,2,== Career ==,4776043,1968-01-01,1968-12-31,ML
late 1971,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043,1971-01-01,1971-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043,1994-01-01,1994-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After some time Mark was asked by Jon Hiseman to join Colosseum in the summer 1970 and he played in the band until the split late 1971, and again 21 years from the reunion in 1994 till the farewell in 2015.",1,3,== Career ==,4776043,2015-01-01,2015-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Colosseum split he was briefly around the turn of the years 1971/1972 a member of Uriah Heep, performing (and co-writing) on one studio track, ""The Wizard"", on the 1972 album Demons and Wizards.",2,3,== Career ==,4776043,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 he formed Natural Gas with Joey Molland, Jerry Shirley and Peter Wood.",0,4,== Career ==,4776043,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 he started working with Billy Squier and recorded Don't Say No, The Stroke, In the Dark and many other albums with him.",2,4,== Career ==,4776043,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he toured with the Monkees, and worked for many years with Davy Jones.",3,4,== Career ==,4776043,1986-01-01,1986-12-31,ML
