time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"McConnell is best known for establishing and leading the big band The Boss Brass, which he directed from 1967 to 1999.",1,0,,2164250,1967-01-01,1999-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he formed The Boss Brass, a big band that became his primary performing and recording unit through the 1970s, 1980s, and 1990s.",3,2,== Biography ==,2164250,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He introduced a saxophone section in 1970 and expanded the trumpet section to include the fifth trumpet in 1976, bringing the total to twenty-two members.",6,2,== Biography ==,2164250,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He introduced a saxophone section in 1970 and expanded the trumpet section to include the fifth trumpet in 1976, bringing the total to twenty-two members.",6,2,== Biography ==,2164250,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, McConnell recorded a double LP called Big Band Jazz.",0,3,== Biography ==,2164250,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The double album won the Juno Award for Best Jazz Album in 1978.,4,3,== Biography ==,2164250,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,His 1983  All in Good Time album won the Grammy Award for Best Large Jazz Ensemble recording.,5,3,== Biography ==,2164250,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, McConnell took a teaching position at the Dick Grove School of Music in California, but gave up his position and returned to Canada a year later.",0,4,== Biography ==,2164250,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he was presented with a SOCAN jazz award.,1,4,== Biography ==,2164250,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was inducted into the Canadian Music Hall of Fame, and in 1998 was made an Officer of the Order of Canada.",2,4,== Biography ==,2164250,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was inducted into the Canadian Music Hall of Fame, and in 1998 was made an Officer of the Order of Canada.",2,4,== Biography ==,2164250,1998-01-01,1998-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He remained active throughout the 2000s, touring internationally as both a performer and educator, running music clinics around the world and performing as a leader and guest artist.",3,4,== Biography ==,2164250,2000-01-01,2009-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Rob McConnell Tentet, a scaled-down version of the Boss Brass featuring many Boss Brass alumni, recorded three albums, The Rob McConnell Tentet (2000), Thank You, Ted (2002), and Music of the Twenties (2003).",4,4,== Biography ==,2164250,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Rob McConnell Tentet, a scaled-down version of the Boss Brass featuring many Boss Brass alumni, recorded three albums, The Rob McConnell Tentet (2000), Thank You, Ted (2002), and Music of the Twenties (2003).",4,4,== Biography ==,2164250,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Rob McConnell Tentet, a scaled-down version of the Boss Brass featuring many Boss Brass alumni, recorded three albums, The Rob McConnell Tentet (2000), Thank You, Ted (2002), and Music of the Twenties (2003).",4,4,== Biography ==,2164250,2003-01-01,2003-12-31,ML
"May 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McConnell died from liver cancer on May 1, 2010 in Toronto at the age of 75.",0,5,== Biography ==,2164250,2010-05-01,2010-05-01,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,The Boss Brass (1968),0,9,== Discography == | === The Boss Brass ===,2164250,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Boss Brass Two (1969),0,10,== Discography == | === The Boss Brass ===,2164250,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,On a Cool Day (1971),0,11,== Discography == | === The Boss Brass ===,2164250,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Rob McConnell's Boss Brass 4 (1972),0,12,== Discography == | === The Boss Brass ===,2164250,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The Best Damn Band in the Land (1974),0,13,== Discography == | === The Boss Brass ===,2164250,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Nobody Does It Better (1977),0,14,== Discography == | === The Boss Brass ===,2164250,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,(1979)Middle Period,1,15,== Discography == | === The Boss Brass ===,2164250,1979-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Jazz Album (1976),0,16,== Discography == | === The Boss Brass ===,2164250,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Big Band Jazz (1978),0,17,== Discography == | === The Boss Brass ===,2164250,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,(1978),1,18,== Discography == | === The Boss Brass ===,2164250,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Singers Unlimited with Rob McConnell and The Boss Brass (1978),0,19,== Discography == | === The Boss Brass ===,2164250,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Digital (Sea Breeze, 1980)",0,20,== Discography == | === The Boss Brass ===,2164250,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Tribute (1980),0,21,== Discography == | === The Boss Brass ===,2164250,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Present Perfect (1981),0,22,== Discography == | === The Boss Brass ===,2164250,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"All in Good Time (Sea Breeze/Palo Alto, 1982)",0,23,== Discography == | === The Boss Brass ===,2164250,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Atras Da Porta (1983),0,24,== Discography == | === The Boss Brass ===,2164250,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Boss Brass and Woods (1985)Concord Period,0,25,== Discography == | === The Boss Brass ===,2164250,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Mel Tormé, Rob McConnell and the Boss Brass (1987)",0,26,== Discography == | === The Boss Brass ===,2164250,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Brass Is Back (1991),0,27,== Discography == | === The Boss Brass ===,2164250,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Brassy and Sassy (1992),0,28,== Discography == | === The Boss Brass ===,2164250,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Our 25th Year (1993),0,29,== Discography == | === The Boss Brass ===,2164250,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Overtime (1994),0,30,== Discography == | === The Boss Brass ===,2164250,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Don't Get Around Much Anymore (1995),0,31,== Discography == | === The Boss Brass ===,2164250,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Velvet and Brass (1995),0,32,== Discography == | === The Boss Brass ===,2164250,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Even Canadians Get the Blues (1996),0,33,== Discography == | === The Boss Brass ===,2164250,1996-01-01,1996-12-31,ML
