time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
hundreds of years,NNS IN NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,The American Revolution was supposed to liberate people and it just ended up oppressing many for hundreds of years after and the song is about how the youth are going to take all the risks and ultimately take over.,8,0,,43717330,,,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2013, they released a 5-song EP titled ""New York, I Do Mind Dying"".",14,0,,43717330,2013-01-01,2013-01-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rage Against the Machine guitarist Tom Morello introduced the band to his bandmate, drummer Brad Wilk, who subsequently joined the band between 2014 and 2015.",15,0,,43717330,2014-01-01,2015-12-31,ML
"August 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album, We Will Reign, was released on August 19, 2014.",16,0,,43717330,2014-08-19,2014-08-19,ML
"August 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band made their network television debut on August 27, 2014, playing ""Life, Liberty and the Pursuit of Indian Blood"" on the Late Show with David Letterman.",19,0,,43717330,2014-08-27,2014-08-27,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,They opened for Robert Plant in the fall of 2014 to support his Lullaby and...,20,0,,43717330,,,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They opened for Robert Plant in the fall of 2014 to support his Lullaby and...,20,0,,43717330,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, they joined The Who on the European leg of their 'The Who Hits 50' tour.",22,0,,43717330,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Bootleg Kills... vol1, released in 2016, is a mostly acoustic collection of covers, outtakes and other bits and pieces.",23,0,,43717330,2016-01-01,2016-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Soul on fire was independently produced and released in February 2019.,24,0,,43717330,2019-02-01,2019-02-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Studio AlbumsWe Will Reign (2014),0,2,== Discography ==,43717330,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,TLI Unplugged (2017),0,3,== Discography ==,43717330,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Soul on Fire (2019)Extended PlaysNew York, I Do Mind Dying (2013)",0,4,== Discography ==,43717330,2019-01-01,2019-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Soul on Fire (2019)Extended PlaysNew York, I Do Mind Dying (2013)",0,4,== Discography ==,43717330,2013-01-01,2013-12-31,ML
