time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler James Hilton (born November 22, 1983) is an American singer-songwriter and actor.",0,0,,1918401,1983-11-22,1983-11-22,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hilton began his professional career in music in 2000.,1,0,,1918401,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He became engaged to actress Megan Park, whom he met on the set of Charlie Bartlett, in 2006, and they married on October 10, 2015.",1,4,== Early years and personal life ==,1918401,2006-01-01,2006-12-31,ML
"October 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He became engaged to actress Megan Park, whom he met on the set of Charlie Bartlett, in 2006, and they married on October 10, 2015.",1,4,== Early years and personal life ==,1918401,2015-10-10,2015-10-10,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The couple has one daughter, born in 2019.",2,4,== Early years and personal life ==,1918401,2019-01-01,2019-12-31,ML
"April 6 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hilton released a self-titled EP on April 6, 2004.",4,6,== Music career ==,1918401,2004-04-06,2004-04-06,ML
"September 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"All four songs were included on his first album The Tracks of Tyler Hilton released on September 28, 2004.",5,6,== Music career ==,1918401,2004-09-28,2004-09-28,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was part of a 23-city concert tour along with Lenz, The Wreckers and Gavin Degraw.",2,7,== Music career ==,1918401,2005-01-01,2005-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His EP, Better on Beachwood, which features three songs was released in May 2009.",4,7,== Music career ==,1918401,2009-05-01,2009-05-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ladies & Gentlemen, another EP followed in April 2010 and features five songs.",5,7,== Music career ==,1918401,2010-04-01,2010-04-30,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, containing some songs of Ladies & Gentlemen, was planned to be released in the late summer of 2010.",1,8,== Music career ==,1918401,2010-01-01,2010-12-31,ML
"June 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2011, Tyler Hilton's song ""Faithful"" was released on the soundtrack of Larry Crowne.",3,8,== Music career ==,1918401,2011-06-27,2011-06-27,ML
"January 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 11, 2012, Hilton released a free song called ""Loaded Gun"" from his upcoming album Forget the Storm on his website and was featured in the season 9 premiere episode of One Tree Hill following his return as Chris Keller.",4,8,== Music career ==,1918401,2012-01-11,2012-01-11,ML
"February 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2012, ""Prince of Nothing Charming"", the first single from Hilton's upcoming album Forget the Storm, was made available on iTunes.",6,8,== Music career ==,1918401,2012-02-14,2012-02-14,ML
