time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1266,CD,YEAR_REGEX_1,TIME,time_reference,"Otto IV, Margrave of Brandenburg-Stendal, nicknamed Otto with the arrow (c. 1238 – 27 November 1308 or 1309) was the Margrave of Brandenburg from the House of Ascania from 1266 until his death.",0,0,,35289992,1266-01-01,1266-12-31,ML
1266,CD,YEAR_REGEX_1,TIME,time_reference,"After his father died in 1266, Otto IV ruled Brandenburg-Stendal jointly with his older brother John II and his younger brother Conrad I.  Otto IV emerged as the most prominent of the three.",0,4,== Life == | === Reign ===,35289992,1266-01-01,1266-12-31,ML
1269,CD,YEAR_REGEX_1,TIME,time_reference,"In 1269, Otto IV and his co-ruling brothers Conrad and John II accepted Duke Mestwin II of Pomerelia as their vassal (Treaty of Arnswalde).",0,5,== Life == | === Reign ===,35289992,1269-01-01,1269-12-31,ML
1278,CD,YEAR_REGEX_1,TIME,time_reference,"Later, the Duke of Pomerelia would resist Brandenburg sovereignty, leading to numerous feuds, the first of which erupted in 1278, when Mestwin militarily supported Bolesław the Pious against Brandenburg.",1,5,== Life == | === Reign ===,35289992,1278-01-01,1278-12-31,ML
1277,CD,YEAR_REGEX_1,TIME,time_reference,"In 1277, Otto tried to have his younger brother Eric elected as Archbishop of Magdeburg.",0,6,== Life == | === Reign ===,35289992,1277-01-01,1277-12-31,ML
1280,CD,YEAR_REGEX_1,TIME,time_reference,"During a fight in Staßfurt in 1280, Otto was hit by an arrow.",0,7,== Life == | === Reign ===,35289992,1280-01-01,1280-12-31,ML
1283,CD,YEAR_REGEX_1,TIME,time_reference,"Eric was finally appointed Bishop of Magdeburg in 1283, after Pope Martin IV had given his blessing.",4,7,== Life == | === Reign ===,35289992,1283-01-01,1283-12-31,ML
1278,CD,YEAR_REGEX_1,TIME,time_reference,"In 1278 he joined his uncle, King Ottokar II of Bohemia on a campaign in Hungary, where they clashed with Rudolph I of Germany.",0,8,== Life == | === Reign ===,35289992,1278-01-01,1278-12-31,ML
1278,CD,YEAR_REGEX_1,TIME,time_reference,Ottokar II fell during the Battle on the Marchfeld in 1278.,1,8,== Life == | === Reign ===,35289992,1278-01-01,1278-12-31,ML
1283,CD,YEAR_REGEX_1,TIME,time_reference,"Wencelaus was released in 1283, after Bohemia had paid a ransom and ceded some territory.",4,8,== Life == | === Reign ===,35289992,1283-01-01,1283-12-31,ML
of 1284,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Treaty of Vierraden of 1284, Otto IV and his co-rulers returned the Pomerelian territories they had conquered earlier.",1,9,== Life == | === Reign ===,35289992,1284-01-01,1284-12-31,ML
