time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Originally trained as a doctor, Orr gave up medicine and switched to music in 1952, studying composition at the Guildhall School of Music with Benjamin Frankel and conducting with Aylmer Buesst.",0,2,== Life ==,3174657,1952-01-01,1952-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Through Frankel's help and influence, Orr became active for a time composing film scores, and his first general recognition as a composer came from the high profile production of Tennessee Williams' Suddenly Last Summer in 1959, starring Elizabeth Taylor and Katharine Hepburn and directed by [Joseph L. Mankiewicz]].",1,2,== Life ==,3174657,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His one-act opera The Wager, was successfully staged at Sadler’s Wells in 1961.",2,2,== Life ==,3174657,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"With his return to the Guildhall School of Music as a professor in 1965, Orr soon gained a reputation as an energetic and influential teacher.",0,3,== Life ==,3174657,1965-01-01,1965-12-31,ML
1970 and 1980,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He founded the Guildhall New Music Ensemble and also conducted the London Jazz Composers’ Orchestra between 1970 and 1980, the latter stimulating his particular interest in improvisation.",1,3,== Life ==,3174657,1970-01-01,1980-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Orr gave up regular teaching to devote more time to composition, and lived with his second wife Jean Latimer in the Wye Valley until his death.",0,4,== Life ==,3174657,1990-01-01,1990-12-31,ML
1909–2006,CD,YEAR_REGEX_1,TIME,time_reference,He was not related to the composer Robin Orr (1909–2006).,2,4,== Life ==,3174657,1909-01-01,2006-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The three Piano Trios (1982, 1986 and 1990), the orchestral Triptych (1977) and the substantial 40 minute orchestral Sinfonia ricercante (1987) are representative examples of this style.",2,6,== Music ==,3174657,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The three Piano Trios (1982, 1986 and 1990), the orchestral Triptych (1977) and the substantial 40 minute orchestral Sinfonia ricercante (1987) are representative examples of this style.",2,6,== Music ==,3174657,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Several virtuoso instrumental fantasies on famous themes, such as the Carmen Fantasy for cello (1987 – also re-scored for orchestra), deconstruct familiar material to create new compositions.",3,6,== Music ==,3174657,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The others in this series are Portrait of the Don (theme from Don Giovanni, 1987), Catfish Row (theme from Porgy and Bess, 1997) and Tales from Windsor Forest (theme from Falstaff, 1997).",4,6,== Music ==,3174657,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The others in this series are Portrait of the Don (theme from Don Giovanni, 1987), Catfish Row (theme from Porgy and Bess, 1997) and Tales from Windsor Forest (theme from Falstaff, 1997).",4,6,== Music ==,3174657,1997-01-01,1997-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Elements of jazz are present in some works, particularly those scored for brass band, such as the Caledonian Suite (often used as a band test piece), Tournament (1985) for brass tentet and Narration (1993) for symphonic wind ensemble.",5,6,== Music ==,3174657,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Elements of jazz are present in some works, particularly those scored for brass band, such as the Caledonian Suite (often used as a band test piece), Tournament (1985) for brass tentet and Narration (1993) for symphonic wind ensemble.",5,6,== Music ==,3174657,1993-01-01,1993-12-31,ML
6 May 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was first broadcast on 6 May 1975 on BBC Radio 3.,7,6,== Music ==,3174657,1975-05-06,1975-05-06,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His early film music included horror film scores such as Grip of the Strangler (1958), Corridors of Blood (1958) and Doctor Blood's Coffin (1961).",0,7,== Music ==,3174657,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His early film music included horror film scores such as Grip of the Strangler (1958), Corridors of Blood (1958) and Doctor Blood's Coffin (1961).",0,7,== Music ==,3174657,1961-01-01,1961-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Some of his stock music was used in several Doctor Who serials in the 1960s.,1,7,== Music ==,3174657,1960-01-01,1969-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s Orr composed three music theatre pieces: Unicorn (1981), The Last Circus (1984) and Ring in the New (1986), and a number of song cycles, including the ""caustic"" Ten Types of Hospital Visitor (1986), setting Charles Causley.",2,7,== Music ==,3174657,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s Orr composed three music theatre pieces: Unicorn (1981), The Last Circus (1984) and Ring in the New (1986), and a number of song cycles, including the ""caustic"" Ten Types of Hospital Visitor (1986), setting Charles Causley.",2,7,== Music ==,3174657,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s Orr composed three music theatre pieces: Unicorn (1981), The Last Circus (1984) and Ring in the New (1986), and a number of song cycles, including the ""caustic"" Ten Types of Hospital Visitor (1986), setting Charles Causley.",2,7,== Music ==,3174657,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1980s Orr composed three music theatre pieces: Unicorn (1981), The Last Circus (1984) and Ring in the New (1986), and a number of song cycles, including the ""caustic"" Ten Types of Hospital Visitor (1986), setting Charles Causley.",2,7,== Music ==,3174657,1986-01-01,1986-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Caledonian Suite (1980), Tournament (1985) and Narration (1993).",0,8,== Music ==,3174657,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Caledonian Suite (1980), Tournament (1985) and Narration (1993).",0,8,== Music ==,3174657,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Caledonian Suite (1980), Tournament (1985) and Narration (1993).",0,8,== Music ==,3174657,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Scottish Academy Of Music And Drama Wind Orchestra & Brass, Doyen DOY CD 118 (2001)",1,8,== Music ==,3174657,2001-01-01,2001-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Celtic Suite for strings (1968) and Fanfare and Processional for strings (1968) on The Land of the Mountain and the Flood: Scottish Orchestral Music, ASV CDWHL21C (1999)",0,9,== Music ==,3174657,1968-01-01,1968-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Celtic Suite for strings (1968) and Fanfare and Processional for strings (1968) on The Land of the Mountain and the Flood: Scottish Orchestral Music, ASV CDWHL21C (1999)",0,9,== Music ==,3174657,1999-01-01,1999-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"No 1 (1977) and No 2 (1985), String Trio (1996), Duo for Baroque Violin and String Bass (1994).",1,10,== Music ==,3174657,1977-01-01,1977-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"No 1 (1977) and No 2 (1985), String Trio (1996), Duo for Baroque Violin and String Bass (1994).",1,10,== Music ==,3174657,1985-01-01,1985-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"No 1 (1977) and No 2 (1985), String Trio (1996), Duo for Baroque Violin and String Bass (1994).",1,10,== Music ==,3174657,1996-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"No 1 (1977) and No 2 (1985), String Trio (1996), Duo for Baroque Violin and String Bass (1994).",1,10,== Music ==,3174657,1994-01-01,1994-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven String Trio, Toccata TOCC0103 (2012)",2,10,== Music ==,3174657,2012-01-01,2012-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Marco Polo MP 3842 (1996),2,11,== Music ==,3174657,1996-01-01,1996-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Songs: (includes the song cycles Canzona (1963), Ten Types of Hospital Visitor (1986), and Songs of a Childhood (1967).",0,12,== Music ==,3174657,1963-01-01,1963-12-31,ML
