time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Estes was born in Ripley, Tennessee, either in 1899 (the date on his gravestone) or 1900 (the date on his World War I draft card).",0,2,== Life and career ==,1800859,1899-01-01,1899-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"Estes was born in Ripley, Tennessee, either in 1899 (the date on his gravestone) or 1900 (the date on his World War I draft card).",0,2,== Life and career ==,1800859,1900-01-01,1900-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,"In 1915, his father, a sharecropper who played guitar, moved the family to Brownsville, Tennessee.",1,2,== Life and career ==,1800859,1915-01-01,1915-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"At the suggestion of Jim Jackson, Estes made his debut as a recording artist in Memphis, Tennessee, in 1929, at a session organized by Ralph Peer for Victor Records.",6,2,== Life and career ==,1800859,1929-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the tracks ""Drop Down Mama"" and ""Someday Baby Blues"" with Nixon in 1935.",7,2,== Life and career ==,1800859,1935-01-01,1935-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He later recorded for Decca Records and Bluebird Records, with his last prewar recording session taking place in 1941.",0,3,== Life and career ==,1800859,1941-01-01,1941-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He made a brief return to recording at Sun Studio in Memphis in 1952, recording ""Runnin' Around"" and ""Rats in My Kitchen"", but otherwise was out of the public eye in the 1940s and 1950s.",1,3,== Life and career ==,1800859,1952-01-01,1952-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"By the time he was tracked down by the blues historians Bob Koester and Samuel Charters in 1962, he was completely blind and living in poverty.",3,4,== Life and career ==,1800859,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Estes, Nixon and Rachell appeared at the Newport Folk Festival in 1964.",5,4,== Life and career ==,1800859,1964-01-01,1964-12-31,ML
"June 5 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Estes suffered a stroke while preparing for a European tour and died on June 5, 1977, at his home of 17 years in Brownsville, Haywood County, Tennessee.",0,7,== Death ==,1800859,1977-06-05,1977-06-05,ML
