time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,He won a regional Emmy Award for the soundtrack he composed for the documentary series Minnesota: A History of the Land (2005).,2,0,,5805581,2005-01-01,2005-12-31,ML
"August 12 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born August 12, 1953, and of Ukrainian ancestry, Ostroushko grew up in northeast Minneapolis where he first took up mandolin at age three.",0,2,== Background and career ==,5805581,1953-08-12,1953-08-12,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ostroushko received a regional Emmy award for his soundtrack to the 2005 PBS series Minnesota: A History of the Land.,0,10,== Background and career == | === Awards ===,5805581,2005-01-01,2005-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ostroushko suffered a stroke in January 2018 and stopped performing.,2,12,== Personal ==,5805581,2018-01-01,2018-01-31,ML
"February 24 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of heart failure on February 24, 2021 at the age of 67.",4,12,== Personal ==,5805581,2021-02-24,2021-02-24,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sluz Duz Music (1985) Rounder,0,15,== Discography ==,5805581,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Down the Streets of My Old Neighborhood (1986) Rounder,0,16,== Discography ==,5805581,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Peter Ostroushko Presents the Mando Boys (1986) Red House,0,17,== Discography ==,5805581,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Buddies of Swing (1987) Red House,0,18,== Discography ==,5805581,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Blue Mesa (1989) Red House,0,19,== Discography ==,5805581,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Duo (1991),0,20,== Discography ==,5805581,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Heart of the Heartland (1995) Red House,0,21,== Discography ==,5805581,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Pilgrims on the Heart Road (1997) Red House,0,22,== Discography ==,5805581,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Heart (2000) Red House,0,23,== Discography ==,5805581,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Meeting on Southern Soil (2002),0,24,== Discography ==,5805581,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Coming Down from Red Lodge (2003) Red House,0,25,== Discography ==,5805581,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Minnesota: A History of the Land (2005) Red House,0,26,== Discography ==,5805581,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Heartland Holiday Concert (2005) Red House,0,27,== Discography ==,5805581,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Postcards (2006) Red House,0,28,== Discography ==,5805581,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Mando Boys Live: Holstein Lust (2006),0,29,== Discography ==,5805581,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Peter Joins the Circus (2008),0,30,== Discography ==,5805581,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,When the Last Morning Glory Blooms (2010) (Red House),0,31,== Discography ==,5805581,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Mando Chronicles (2012) (Red House),0,32,== Discography ==,5805581,2012-01-01,2012-12-31,ML
"August 12 , 1953 – February 24 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Peter Ostroushko (August 12, 1953 – February 24, 2021) was an American violinist and mandolinist.",0,0,,5805581,1953-08-12,2021-02-24,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ostroushko appeared on television on Austin City Limits, Late Night with David Letterman, and Mister Rogers' Neighborhood, as well as performing regularly on Garrison Keillor's A Prairie Home Companion.",0,8,== Background and career == | === Television and radio ===,5805581,,,ML
the Last Morning,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,When the Last Morning Glory Blooms (2010) (Red House),0,31,== Discography ==,5805581,,,ML
