time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 21 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mallary Hope Whitener (born June 21, 1987 in Cohutta, Georgia) is an American country music singer-songwriter.",0,0,,23936103,1987-06-21,1987-06-21,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut single, ""Love Lives On"", in July 2009, followed by an EP of the same name on August 4, 2009.",1,0,,23936103,2009-07-01,2009-07-31,ML
"August 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut single, ""Love Lives On"", in July 2009, followed by an EP of the same name on August 4, 2009.",1,0,,23936103,2009-08-04,2009-08-04,ML
"August 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mallary Hope released a digital EP, Love Lives On, on August 4, 2009.",0,2,== Musical career ==,23936103,2009-08-04,2009-08-04,ML
"August 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Love Lives On"" debuted at 57 on the U.S. Billboard Hot Country Songs charts dated for August 22, 2009.",2,2,== Musical career ==,23936103,2009-08-22,2009-08-22,ML
"February 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hope's second single ""Blossom in the Dust"" was released to radio on February 22, 2010, and debuted at number 60 on the chart for the week of March 20, 2010, peaking at 48.",6,2,== Musical career ==,23936103,2010-02-22,2010-02-22,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hope's second single ""Blossom in the Dust"" was released to radio on February 22, 2010, and debuted at number 60 on the chart for the week of March 20, 2010, peaking at 48.",6,2,== Musical career ==,23936103,,,ML
"of March 20 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hope's second single ""Blossom in the Dust"" was released to radio on February 22, 2010, and debuted at number 60 on the chart for the week of March 20, 2010, peaking at 48.",6,2,== Musical career ==,23936103,2010-03-20,2010-03-20,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hope co-wrote Lauren Alaina's late 2011 single ""Georgia Peaches"" along with ""The Locket"", another song on Lauren Alaina's debut album.",0,3,== Musical career ==,23936103,2011-01-01,2011-12-31,ML
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She sang background vocals on ""I Will Love You Still"", a track from True Believers, a 2013 album by Darius Rucker and performed a duet with Rucker on the song ""Baby, I'm Right"", which is included on his fourth album called ""Southern Style"" which was released in 2015.",0,4,== Musical career ==,23936103,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She sang background vocals on ""I Will Love You Still"", a track from True Believers, a 2013 album by Darius Rucker and performed a duet with Rucker on the song ""Baby, I'm Right"", which is included on his fourth album called ""Southern Style"" which was released in 2015.",0,4,== Musical career ==,23936103,2015-01-01,2015-12-31,ML
"April 13 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hope married Ryan Dokke on April 13, 2014.",0,6,== Personal life ==,23936103,2014-04-13,2014-04-13,ML
"January 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mallary and her husband Ryan welcomed daughter Scarlett Ruth Dokke on January 19, 2015.",0,7,== Personal life ==,23936103,2015-01-19,2015-01-19,ML
"November 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 8, 2016, the couple welcomed their second daughter, Savannah Ryan.",0,8,== Personal life ==,23936103,2016-11-08,2016-11-08,ML
