time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 18 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitsuya Kurokawa (黒川照家, Kurokawa Mitsuya; September 18, 1951, Nakano-ku, Tokyo, Japan – June 6, 2020) was a Japanese guitarist who was most known to be in 1986 Omega Tribe.",0,0,,64399293,1951-09-18,1951-09-18,ML
"June 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitsuya Kurokawa (黒川照家, Kurokawa Mitsuya; September 18, 1951, Nakano-ku, Tokyo, Japan – June 6, 2020) was a Japanese guitarist who was most known to be in 1986 Omega Tribe.",0,0,,64399293,2020-06-06,2020-06-06,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Mitsuya Kurokawa (黒川照家, Kurokawa Mitsuya; September 18, 1951, Nakano-ku, Tokyo, Japan – June 6, 2020) was a Japanese guitarist who was most known to be in 1986 Omega Tribe.",0,0,,64399293,1986-01-01,1986-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he participated in EastWest '77 with the band Riverside, and they won 2nd place alongside Casiopea.",0,3,== Biography ==,64399293,1977-01-01,1977-12-31,ML
'77,POS,YEAR_REGEX_2,TIME,,"In 1977, he participated in EastWest '77 with the band Riverside, and they won 2nd place alongside Casiopea.",0,3,== Biography ==,64399293,,,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Backing band and 1986 Omega Tribe =,1,4,== Biography == | === Backing band and 1986 Omega Tribe ===,64399293,1986-01-01,1986-12-31,ML
1979 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1979 to 1985, Kurokawa was a part of the backing bands of Hiromi Iwasaki and Momoko Kikuchi as a part of the Pineapple Company.",0,5,== Biography == | === Backing band and 1986 Omega Tribe ===,64399293,1979-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he left the backing bands and joined the band 1986 Omega Tribe as a second guitarist and band leader.",1,5,== Biography == | === Backing band and 1986 Omega Tribe ===,64399293,1986-01-01,1986-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kurokawa stopped playing music due to his condition, but resumed his activities in 2007 as a solo artist, and was active in various fields and supported Brand New Omega Tribe's vocalist Arai Masahito and the band KEICO.",3,5,== Biography == | === Backing band and 1986 Omega Tribe ===,64399293,2007-01-01,2007-12-31,ML
"June 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 6, 2020, Kurokawa died from sepsis.",0,7,== Biography == | === Death ===,64399293,2020-06-06,2020-06-06,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His fellow band members from 1986 Omega Tribe, such as Carlos Toshiki and Shinji Takashima offered their condolences.",2,7,== Biography == | === Death ===,64399293,1986-01-01,1986-12-31,ML
