time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 May 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Arnold Charles Ernest Hintjens (born 21 May 1949), better known by his stage name Arno, is a Belgian artist born in Ostend.",0,0,,1034243,1949-05-21,1949-05-21,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Since the band split in 1986 he has had a solo career.,2,0,,1034243,1986-01-01,1986-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he received the title ""Chevalier des Arts et des Lettres"" (Knight in the Arts and Literature) of the French government.",3,1,,1034243,2002-01-01,2002-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Arno (1986),0,4,== Discography == | === Solo ===,1034243,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Charlatan (1988),0,5,== Discography == | === Solo ===,1034243,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Ratata (1990),0,6,== Discography == | === Solo ===,1034243,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Tracks From The Story (1992),0,7,== Discography == | === Solo ===,1034243,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Idiots Savants (1993),0,8,== Discography == | === Solo ===,1034243,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Water (1994) with the Subrovnicks,0,9,== Discography == | === Solo ===,1034243,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,À La Française (1995),0,10,== Discography == | === Solo ===,1034243,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Live À La Française (1997),0,11,== Discography == | === Solo ===,1034243,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Give Me The Gift (1997),0,12,== Discography == | === Solo ===,1034243,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,European Cow Boy (1999),0,13,== Discography == | === Solo ===,1034243,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,À Poil Commercial (1999),0,14,== Discography == | === Solo ===,1034243,1999-01-01,1999-12-31,ML
