time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,He won the Bangladesh National Film Award for Best Music Composer for the film Maya: The Lost Mother (2019).,2,0,,66010319,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He worked as Head of Program AT ASIAN TV (2019).,1,2,== Career ==,66010319,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He released his 23rd mixed album, Hridoy Ghotito, in 2012.",3,2,== Career ==,66010319,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"As of October 2020, he has been hosting Raat Adda With Tanvir Tareq weekly on Jago FM since 2017.",7,2,== Career ==,66010319,2017-01-01,2017-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tareq authored a book, Alomahal, released at the 2015 Ekushey Book Fair, published by Jagriti Prokashony.",8,2,== Career ==,66010319,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dhallywood award as Best Music Director (2018),0,4,== Awards ==,66010319,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Best Music Director Citycell Channel i Music Award (2020),0,5,== Awards ==,66010319,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Best Music Director Citycell Channel i Music Award (2011),0,6,== Awards ==,66010319,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bangladesh National Film Award for Best Music Composer (2019),0,7,== Awards ==,66010319,2019-01-01,2019-12-31,ML
Hridoy,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He released his 23rd mixed album, Hridoy Ghotito, in 2012.",3,2,== Career ==,66010319,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"He hosted Talk Chart on ATN Bangla, Media Gossip on Ekushey TV and Shetu Bondhon for Diganta Television, Green Room for Radio Today.",6,2,== Career ==,66010319,,,ML
of October 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of October 2020, he has been hosting Raat Adda With Tanvir Tareq weekly on Jago FM since 2017.",7,2,== Career ==,66010319,,,ML
