time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 30 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ximo Tebar (March 30, 1963 in Valencia) is a Spanish jazz musician (guitar, composition).",0,0,,54922138,1963-03-30,1963-03-30,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He won with his group the international competition of the jazz festival Getxo in 1990.,4,2,== Life and works ==,54922138,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he played as the representative of Spain in the big band of EBU.",5,2,== Life and works ==,54922138,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Also, he performed with Lou Bennett in Europe in 1992.",7,2,== Life and works ==,54922138,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he made a record contract with Warner Brothers.",8,2,== Life and works ==,54922138,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he made a tour with Lou Donaldson, Lonnie Smith, Idris Muhammad and Billy Lewis Brooks.",9,2,== Life and works ==,54922138,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he appeared for the first time in the New York jazz club, Birdland.",11,2,== Life and works ==,54922138,2002-01-01,2002-12-31,ML
1989 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Tebar as a soloist and as a member of this group was awarded Muestra Nacional de Jazz by the ministry of Culture in 1989 and 1990.,0,5,== Awards and honors ==,54922138,1989-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,His group won the competition of Getxo in 1990.,1,5,== Awards and honors ==,54922138,1990-01-01,1990-12-31,ML
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2001 and 2002, his band was awarded Premio Jazz Promusics as the best group.",2,5,== Awards and honors ==,54922138,2001-01-01,2002-12-31,ML
