time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began creating music in the 1990s, using Opcode Systems Studio Vision Pro.",3,2,== Biography ==,10916824,1990-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He released his first album in 2001 and performed as Bassnectar for the first time in 2002.,6,2,== Biography ==,10916824,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He released his first album in 2001 and performed as Bassnectar for the first time in 2002.,6,2,== Biography ==,10916824,2002-01-01,2002-12-31,ML
"July 3 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 3, 2020, Bassnectar announced that he was ""stepping back"" from music, amid allegations of sexual misconduct that had been disseminated on social media.",8,2,== Biography ==,10916824,2020-07-03,2020-07-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bassnectar sold over 250,000 tickets, not including festivals.",1,4,== Tours and live performances ==,10916824,2012-01-01,2012-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bassnectar finished in fourth place in the 2013 America's Best DJ competition conducted by DJ Times magazine and Pioneer DJ.,2,4,== Tours and live performances ==,10916824,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Bassnectar stopped touring and shifted focus playing the festival circuit, and curating his own events.",3,4,== Tours and live performances ==,10916824,2015-01-01,2015-12-31,ML
"March 2 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"took place from February 27 through March 2, 2019 at the Barcelo Maya Resort in Riviera Maya, Mexico.",5,4,== Tours and live performances ==,10916824,2019-03-02,2019-03-02,ML
"July 3 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 3, 2020, Bassnectar announced that he was ""stepping back"" from music, amid allegations of sexual misconduct and Child grooming that had been disseminated on social media through the Instagram account @evidenceagainstbassnectar.",0,6,== Sexual abuse allegations ==,10916824,2020-07-03,2020-07-03,ML
"June 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to Rolling Stone the allegations resurfaced in response to a statement he made on Twitter on June 30, 2020 where he said his""own romantic relationships and interactions have been positive, consensual, legal and loving.”",2,6,== Sexual abuse allegations ==,10916824,2020-06-30,2020-06-30,ML
