time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Harlem, in New York City, in 1934.",1,2,== Biography ==,588835,1934-01-01,1934-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,He enlisted in the Army in 1944; his unit served in Germany before he was discharged in 1946.,2,2,== Biography ==,588835,1944-01-01,1944-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He enlisted in the Army in 1944; his unit served in Germany before he was discharged in 1946.,2,2,== Biography ==,588835,1946-01-01,1946-12-31,ML
1946–1951,CD,YEAR_REGEX_1,TIME,time_reference,"His studies in music came relatively late in life, at the Hartnette Conservatory of Music (1946–1951), which he attended on the GI Bill.",3,2,== Biography ==,588835,1946-01-01,1951-12-31,ML
1956 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1956 to 1962, he worked at the United Nations, where he founded the UN Jazz Society.",5,2,== Biography ==,588835,1956-01-01,1962-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1960s Dixon established himself as a major force in the jazz avant-garde.,6,2,== Biography ==,588835,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Dixon organized and produced the 'October Revolution in Jazz', four days of music and discussions at the Cellar Café in Manhattan.",7,2,== Biography ==,588835,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,in 1966.,13,2,== Biography ==,588835,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he composed and conducted a score for the United States Information Agency film, The Wealth of a Nation, produced and directed by William Greaves.",14,2,== Biography ==,588835,1967-01-01,1967-12-31,ML
1968 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dixon was Professor of Music at Bennington College, Vermont, from 1968 to 1995, where he founded and chaired the college's Black Music Division.",15,2,== Biography ==,588835,1968-01-01,1995-12-31,ML
1970 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1970 to 1976 he played ""in total isolation from the market places of this music,"" as he puts it.",16,2,== Biography ==,588835,1970-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of four featured musicians in the Canadian documentary Imagine the Sound (along with Cecil Taylor, Archie Shepp, and Paul Bley), 1981.",0,3,== Biography ==,588835,1981-01-01,1981-12-31,ML
"June 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 16, 2010, Bill Dixon died in his sleep at his home in North Bennington, Vermont after suffering from an undisclosed illness.",0,6,== Biography ==,588835,2010-06-16,2010-06-16,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(Blue Note, 1966, with Cecil Taylor)",1,10,== Discography == | === As sideman or co-leader ===,588835,1966-01-01,1966-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Opium for Franz (Pipe, 1977, with Franz Koglman)",0,11,== Discography == | === As sideman or co-leader ===,588835,1977-01-01,1977-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Enchanted Messenger: Live from Berlin Jazz Festival (Soul Note, 1996, with the Tony Oxley Celebration Orchestra)",0,12,== Discography == | === As sideman or co-leader ===,588835,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor/Dixon/Oxley (Victo, 2002, with Cecil Taylor and Tony Oxley)",0,13,== Discography == | === As sideman or co-leader ===,588835,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bill Dixon/Aaron Siegel/Ben Hall: Weight/Counterweight (Brokenresearch, 2009)",0,14,== Discography == | === As sideman or co-leader ===,588835,2009-01-01,2009-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Duets 1992 (Triple Point, 2019, with Cecil Taylor)",0,15,== Discography == | === As sideman or co-leader ===,588835,1992-01-01,1992-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Duets 1992 (Triple Point, 2019, with Cecil Taylor)",0,15,== Discography == | === As sideman or co-leader ===,588835,2019-01-01,2019-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Robert F. Pozar Ensemble: Good Golly Miss Nancy (Savoy 1967) (producer),0,17,== Discography == | === As producer or composer ===,588835,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Ed Curran Quartet: Elysa (Savoy 1968) (producer),0,18,== Discography == | === As producer or composer ===,588835,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Marzette Watts Ensemble: The Marzette Watts Ensemble (Savoy, 1969) (producer and composer)",0,19,== Discography == | === As producer or composer ===,588835,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Marc Levin and his Free Unit: The Dragon Suite (BYG Actuel, 1969) (producer)",0,20,== Discography == | === As producer or composer ===,588835,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Jacques Coursil Unit: Way Ahead (BYG, 1969) (composer)",0,21,== Discography == | === As producer or composer ===,588835,1969-01-01,1969-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Piekut, Benjamin (2001).",0,24,== Further reading ==,588835,2001-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Young, Ben (1998).",0,25,== Further reading ==,588835,1998-01-01,1998-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,(July 2010),1,28,== External links ==,588835,2010-07-01,2010-07-31,ML
"October 5 , 1925 – June 16 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Robert “Bill” Dixon (October 5, 1925 – June 16, 2010) was an American composer, improviser, visual artist, activist, and educator.",0,0,,588835,1925-10-05,2010-06-16,LLM
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1964, Dixon organized and produced the 'October Revolution in Jazz', four days of music and discussions at the Cellar Café in Manhattan.",7,2,== Biography ==,588835,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,The participants included pianist Cecil Taylor and bandleader Sun Ra.,8,2,== Biography ==,588835,,,ML
