time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jesse Royal Carmichael (born April 2, 1979) is an American musician, singer and songwriter.",0,0,,1084348,1979-04-02,1979-04-02,ML
1863,CD,YEAR_REGEX_1,TIME,time_reference,Carmichael also has a solo project called 1863 and a side project titled Circuit Jerks.,0,1,,1084348,1863-01-01,1863-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, they released their debut (and only) album, The Fourth World.",5,3,== Life and career ==,1084348,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The members of Kara's Flowers, along with guitarist James Valentine, went on to form Maroon 5 in 2001.",9,3,== Life and career ==,1084348,2001-01-01,2001-12-31,ML
"March 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 2012, Carmichael was announced to take a break from playing in Maroon 5, for an undetermined amount of time to focus more on his studies of ""music and the healing arts"" (spiritual healing).",0,4,== Life and career ==,1084348,2012-03-09,2012-03-09,ML
"October 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, on October 10, 2012, he confirmed that he would be returning to the band after they complete their Overexposed Tour.",1,4,== Life and career ==,1084348,2012-10-10,2012-10-10,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He rejoined in time for the band to record their fifth studio album V (2014).,2,4,== Life and career ==,1084348,2014-01-01,2014-12-31,ML
"September 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carmichael joined with musician and producer Jason Lader, and formed a side project titled Circuit Jerks and released the extended play titled EP1 on September 9, 2016.",0,5,== Life and career ==,1084348,2016-09-09,2016-09-09,ML
1863,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, 1863 ===",1,10,"== Discography == | === As a solo artist, 1863 ===",1084348,1863-01-01,1863-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,EP Four Songs (2012),0,11,"== Discography == | === As a solo artist, 1863 ===",1084348,2012-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sara Bareilles; Careful Confessions (2004) – ""Come Round Soon""Other albums, on which Carmichael has played",0,14,== Discography == | === As a producer ===,1084348,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Various artists – Hoot: Original Motion Picture Soundtrack (2006),0,15,== Discography == | === As a producer ===,1084348,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Operation Aloha – Operation Aloha (2009),0,16,== Discography == | === As a producer ===,1084348,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Brandi Carlile – Give Up the Ghost (2009),0,17,== Discography == | === As a producer ===,1084348,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jesse Harris – Music for Chameleons (2017),0,18,== Discography == | === As a producer ===,1084348,2017-01-01,2017-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In Concert 2010 & 2011 (2018),1,19,== Discography == | === As a producer ===,1084348,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In Concert 2010 & 2011 (2018),1,19,== Discography == | === As a producer ===,1084348,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In Concert 2010 & 2011 (2018),1,19,== Discography == | === As a producer ===,1084348,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Jesse Harris – Aquarelle (2018),0,20,== Discography == | === As a producer ===,1084348,2018-01-01,2018-12-31,ML
1863,CD,YEAR_REGEX_1,TIME,time_reference,1863,0,24,== External links ==,1084348,1863-01-01,1863-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, two years later, Levine and Carmichael dropped out and headed back to California.",8,3,== Life and career ==,1084348,,,ML
