time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1933,CD,YEAR_REGEX_1,TIME,time_reference,Nelly Nechama Ben-Or Clynes  (née Ben-Or; born 1933) is a concert pianist and professor of music.,0,0,,16017533,1933-01-01,1933-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,She is a professor at the Guildhall School of Music and Drama in the United Kingdom where she has taught the piano and the Alexander technique since 1975.,1,0,,16017533,1975-01-01,1975-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Ben-Or was born in 1933 to a Jewish family in Lwow, Poland (now Ukraine).",0,2,== Early life ==,16017533,1933-01-01,1933-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"A distinguished pianist, and a senior Alexander Technique teacher (in 1963 she became the first pianist to qualify as a teacher of the Alexander Technique), Ben-Or is internationally acknowledged as being the leading exponent of the application of the Alexander Technique to piano playing, in which field she has specialised for more than thirty-five years.",0,5,== Career ==,16017533,1963-01-01,1963-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to England in 1960, she met and married her English husband and later moved to Northwood in London.",5,5,== Career ==,16017533,1960-01-01,1960-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"01:28 In 1999, the Nelly Ben-Or Scholarship Trust was established, whose patron is Sir Colin Davis.",2,6,== Career ==,16017533,1999-01-01,1999-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ben-Or was appointed Member of the Order of the British Empire (MBE) in the 2020 Birthday Honours for services to Holocaust education.,3,6,== Career ==,16017533,2020-01-01,2020-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ben-Or and the 2008 International Alexander Technique Congress,0,12,== External links ==,16017533,2008-01-01,2008-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, she taught young Brendan Kavanagh classical piano, helping him complete his Grade 8 theory and practical requirements.",0,6,== Career ==,16017533,1987-01-01,1989-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Ben-Or was born in 1933 to a Jewish family in Lwow, Poland (now Ukraine).",0,2,== Early life ==,16017533,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ben-Or and her mother pretended to be Roman Catholics and travelled to Warsaw, where her mother worked for a Christian family for a year as a maid.",3,3,== Early life ==,16017533,,,ML
more than thirty-five years,JJR IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A distinguished pianist, and a senior Alexander Technique teacher (in 1963 she became the first pianist to qualify as a teacher of the Alexander Technique), Ben-Or is internationally acknowledged as being the leading exponent of the application of the Alexander Technique to piano playing, in which field she has specialised for more than thirty-five years.",0,5,== Career ==,16017533,,,ML
the 18th to the 20th centuries,DT CD TO DT JJ NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,These recordings cover music by a wide range of composers from the 18th to the 20th centuries.,4,5,== Career ==,16017533,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,He credits his success today as an improvisational classical/boogie-woogie pianist to her support and encouragement of his improvisational style.:,1,6,== Career ==,16017533,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her life, in her own words at Northwood Holocaust Memorial Day Events",0,9,== External links ==,16017533,,,ML
