time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 1 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Caroline Adelaide Shaw (born August 1, 1982) is an American composer, violinist, and singer.",0,0,,39254203,1982-08-01,1982-08-01,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Pulitzer Prize for Music in 2013 for her a cappella piece Partita for 8 Voices.,1,0,,39254203,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shaw received her Bachelor of Music (violin performance) from Rice University in 2004, and her master's degree (violin) from Yale University in 2007.",4,2,== Early life and education ==,39254203,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Shaw received her Bachelor of Music (violin performance) from Rice University in 2004, and her master's degree (violin) from Yale University in 2007.",4,2,== Early life and education ==,39254203,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She entered the PhD program in composition in Princeton University in 2010.,5,2,== Early life and education ==,39254203,2010-01-01,2010-12-31,ML
30 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A recording of the work was released by New Amsterdam Records on 30 October 2012, performed by the ensemble Roomful of Teeth (including Shaw).",3,4,== Career ==,39254203,2012-10-30,2012-10-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"(Milton Babbitt was awarded a Pulitzer citation in 1982 for his life's work as a composer.)Besides composition, Shaw is known as a musician appearing in many guises.",5,4,== Career ==,39254203,1982-01-01,1982-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shaw was the musician in residence at Dumbarton Oaks during the fall of 2014, and was composer in residence with Music on Main in Vancouver, British Columbia, Canada through 2016.",11,4,== Career ==,39254203,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Shaw was the musician in residence at Dumbarton Oaks during the fall of 2014, and was composer in residence with Music on Main in Vancouver, British Columbia, Canada through 2016.",11,4,== Career ==,39254203,2016-01-01,2016-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, rapper Kanye West released a remix of ""Say You Will"", the opening track from his 2008 album, 808's & Heartbreak.",12,4,== Career ==,39254203,2015-10-01,2015-10-31,ML
