time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 1961,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After recording two unsuccessful singles and an album, McDaniels teamed with producer Snuff Garrett, with whom he recorded his first hit, ""A Hundred Pounds of Clay"", which reached number 3 in the Billboard Hot 100 chart in early 1961 and sold over one million copies, earning gold disc status.",1,5,== Career == | === 1960s–1970s ===,6251784,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, McDaniels appeared performing ""Another Tear Falls"" in the movie It's Trad, Dad! directed by Richard Lester.",4,5,== Career == | === 1960s–1970s ===,6251784,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to have hit records, including ""Chip Chip"", ""Point Of No Return"", and ""Spanish Lace"", each in 1962, but his suave style of singing gradually became less fashionable.",5,5,== Career == | === 1960s–1970s ===,6251784,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 ""Point Of No Return"" was recorded by the British R&B band Georgie Fame and the Blue Flames on their UK Columbia EP Fame At Last.",6,5,== Career == | === 1960s–1970s ===,6251784,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1965, McDaniels moved to Columbia Records, with little success, and in 1968, after the assassination of Dr. Martin Luther King, he left the US to live in Denmark and Sweden, where he concentrated on songwriting.",7,5,== Career == | === 1960s–1970s ===,6251784,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1965, McDaniels moved to Columbia Records, with little success, and in 1968, after the assassination of Dr. Martin Luther King, he left the US to live in Denmark and Sweden, where he concentrated on songwriting.",7,5,== Career == | === 1960s–1970s ===,6251784,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He returned to the US in 1971 and recorded thereafter as Eugene McDaniels.,1,6,== Career == | === 1960s–1970s ===,6251784,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Roberta Flack reached number 1 with his ""Feel Like Makin' Love"" (not to be confused with the Bad Company song of the same name), which received a Grammy Award nomination.",3,6,== Career == | === 1960s–1970s ===,6251784,1974-01-01,1974-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, McDaniels recorded an album with the percussionist Terry Silverlight, which has not yet been released.",0,9,== Career == | === 1980s–2000s ===,6251784,1980-01-01,1989-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, McDaniels released Screams & Whispers on his own record label.",1,9,== Career == | === 1980s–2000s ===,6251784,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, it was announced that McDaniels was to release a new album, Evolution's Child, which featured his lyrics, and a number of songs composed or arranged with pianist Ted Brancato.",0,10,== Career == | === 1980s–2000s ===,6251784,2009-01-01,2009-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"They included It's Trad, Dad! (1962, released in the United States as Ring-A-Ding Rhythm), which was directed by Richard Lester.",1,11,== Career == | === 1980s–2000s ===,6251784,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,McDaniels also appeared in The Young Swingers (1963).,2,11,== Career == | === 1980s–2000s ===,6251784,1963-01-01,1963-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is briefly seen singing in the choir in the 1974 film Uptown Saturday Night.,3,11,== Career == | === 1980s–2000s ===,6251784,1974-01-01,1974-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he launched a series of YouTube videos on his website, featuring his music and thoughts on some of his creations.",5,11,== Career == | === 1980s–2000s ===,6251784,2010-01-01,2010-12-31,ML
"July 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McDaniels died peacefully on July 29, 2011, at his home, survived by his third wife and six  children.",0,14,== Personal life and death ==,6251784,2011-07-29,2011-07-29,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Roundtree, ""The Man From Shaft"" 1972",0,22,== Discography == | === Produced by Eugene McDaniels ===,6251784,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Merry Clayton, Keep Your Eye on the Sparrow 1975",0,23,== Discography == | === Produced by Eugene McDaniels ===,6251784,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Gladys Knight & The Pips, 2nd Anniversary 1975",0,24,== Discography == | === Produced by Eugene McDaniels ===,6251784,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Melba Moore, Peach Melba 1975",0,25,== Discography == | === Produced by Eugene McDaniels ===,6251784,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Gene McDaniels, Natural Juices 1975",0,26,== Discography == | === Produced by Eugene McDaniels ===,6251784,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Nancy Wilson, This Mother's Daughter 1976",0,27,== Discography == | === Produced by Eugene McDaniels ===,6251784,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Smith, Sit on It 1977",0,28,== Discography == | === Produced by Eugene McDaniels ===,6251784,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Voltage Brothers, ""The Voltage Brothers"" 1978",0,29,== Discography == | === Produced by Eugene McDaniels ===,6251784,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jennifer Rush ""Loving is a Good Thing"" 1980",0,31,== Discography == | === Produced by Eugene McDaniels ===,6251784,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Phyllis Hyman, ""Meet Me on the Moon"", 1991",0,32,== Discography == | === Produced by Eugene McDaniels ===,6251784,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Carri Coltrane, The First Time 1999",0,33,== Discography == | === Produced by Eugene McDaniels ===,6251784,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Carri Coltrane, Flamenco Sketches 1998",0,34,== Discography == | === Produced by Eugene McDaniels ===,6251784,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Eugene McDaniels, Screams and Whispers 2004",0,35,== Discography == | === Produced by Eugene McDaniels ===,6251784,2004-01-01,2004-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Ring-A-Ding Rhythm, 1962)",2,37,== Filmography ==,6251784,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,The Young Swingers (1963),0,38,== Filmography ==,6251784,1963-01-01,1963-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Roots (1977 miniseries) (1977),0,39,== Filmography ==,6251784,1977-01-01,1977-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Devils Minion (2009),0,40,== Filmography ==,6251784,2009-01-01,2009-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, McDaniels recorded on the Atlantic label, which released his albums Headless Heroes of the Apocalypse and Outlaw.",0,7,== Career == | === 1960s–1970s ===,6251784,1970-01-01,1974-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After the late 1960s, McDaniels turned his attention to a more black consciousness form, and his best-known song in this genre was ""Compared to What"", a jazz-soul protest song made famous (and into a hit) by Les McCann and Eddie Harris on their album Swiss Movement and also covered by Roberta Flack, Ray Charles, Della Reese, John Legend, the Roots, Sweetwater, and others.",0,6,== Career == | === 1960s–1970s ===,6251784,1969-01-01,1969-12-31,LLM
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He had his greatest recording success in the early 1960s, and had continued success as a songwriter with songs including ""Compared to What"" and Roberta Flack's ""Feel Like Makin' Love"".",1,0,,6251784,1960-01-01,1964-12-31,LLM
"February 12 , 1935 – July 29 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eugene Booker McDaniels (February 12, 1935 – July 29, 2011) was an American singer and songwriter.",0,0,,6251784,1935-02-12,2011-07-29,LLM
1960s–1970s,NNS,YEAR_REGEX_1,TIME,time_reference,1960s–1970s,1,4,== Career == | === 1960s–1970s ===,6251784,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"In 1962, McDaniels appeared performing ""Another Tear Falls"" in the movie It's Trad, Dad! directed by Richard Lester.",4,5,== Career == | === 1960s–1970s ===,6251784,,,ML
1980s–2000s,CD,YEAR_REGEX_1,TIME,time_reference,1980s–2000s,1,8,== Career == | === 1980s–2000s ===,6251784,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,He is briefly seen singing in the choir in the 1974 film Uptown Saturday Night.,3,11,== Career == | === 1980s–2000s ===,6251784,,,ML
the Future 1979,DT NN CD,PREFIX_REGEX_1 TIMELINE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The Floaters, Float Into the Future 1979",0,30,== Discography == | === Produced by Eugene McDaniels ===,6251784,,,ML
