time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Michael John Convertino (born 1952 in New York City) is an American musician and film score composer best known for his collaborations with director Randa Haines on films like Children of a Lesser God, The Doctor, Wrestling Ernest Hemingway, and Dance with Me, as well as The Hidden, Bull Durham, Things to Do in Denver When You're Dead, and the Tim Allen comedies The Santa Clause and Jungle 2 Jungle.",0,0,,58013168,1952-01-01,1952-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Frankenweenie (1984, short film)",0,2,== Filmography ==,58013168,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Hollywood Vice Squad (1986),0,3,== Filmography ==,58013168,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Faerie Tale Theatre (1986, 1 episode)",0,4,== Filmography ==,58013168,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Children of a Lesser God (1986),0,5,== Filmography ==,58013168,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Mistress (1987),0,6,== Filmography ==,58013168,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Hidden (1987),0,7,== Filmography ==,58013168,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Bull Durham (1988),0,8,== Filmography ==,58013168,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Queen of Hearts (1989),0,9,== Filmography ==,58013168,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Shattered Dreams (1990),0,10,== Filmography ==,58013168,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Tales from the Crypt (1990, 1 episode)",0,11,== Filmography ==,58013168,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The End of Innocence (1990),0,12,== Filmography ==,58013168,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Doctor (1991),0,13,== Filmography ==,58013168,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Waterdance (1992),0,14,== Filmography ==,58013168,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Aspen Extreme (1993),0,15,== Filmography ==,58013168,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Bodies, Rest & Motion (1993)",0,16,== Filmography ==,58013168,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,A Home of Our Own (1993),0,17,== Filmography ==,58013168,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Wrestling Ernest Hemingway (1993),0,18,== Filmography ==,58013168,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Guarding Tess (1994),0,19,== Filmography ==,58013168,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Milk Money (1994),0,20,== Filmography ==,58013168,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Santa Clause (1994),0,21,== Filmography ==,58013168,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Things to Do in Denver When You're Dead (1995),0,22,== Filmography ==,58013168,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Pie in the Sky (1995),0,23,== Filmography ==,58013168,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Bed of Roses (1996),0,24,== Filmography ==,58013168,1996-01-01,1996-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Mother Night (1996),0,25,== Filmography ==,58013168,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Mother Night (1996),0,25,== Filmography ==,58013168,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Last of the High Kings (1996),0,26,== Filmography ==,58013168,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Jungle 2 Jungle (1997),0,27,== Filmography ==,58013168,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dance with Me (1998),0,28,== Filmography ==,58013168,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Where's Marlowe? (1998),0,29,== Filmography ==,58013168,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Snow White: The Fairest of Them All (2001),0,30,== Filmography ==,58013168,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Liberty Stands Still (2002),0,31,== Filmography ==,58013168,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Milwaukee, Minnesota (2003)",0,32,== Filmography ==,58013168,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,We Don't Live Here Anymore (2004),0,33,== Filmography ==,58013168,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Straight into Darkness (2004),0,34,== Filmography ==,58013168,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wake Wood (2009),0,35,== Filmography ==,58013168,2009-01-01,2009-12-31,ML
