time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In the aftermath of the First World War and the Polish-Soviet War, he and his family fled Kiev in 1921, and traveled to London where Besman attended school in the East End and learned piano.",1,2,== Life and career ==,63143810,1921-01-01,1921-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Detroit in 1926, and Besman began playing ""sweet"" jazz and dance music in hotels and resorts, leading his own small group, and made recordings in 1936.",2,2,== Life and career ==,63143810,1926-01-01,1926-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Detroit in 1926, and Besman began playing ""sweet"" jazz and dance music in hotels and resorts, leading his own small group, and made recordings in 1936.",2,2,== Life and career ==,63143810,1936-01-01,1936-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After the war, he linked up with accountant John Kaplan (January 17, 1916–April 4, 1997) to buy an existing company, Pan American Record Distributing, in 1946.",4,2,== Life and career ==,63143810,1946-01-01,1946-12-31,ML
late 1948,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1948, Besman heard demo records by local blues musician John Lee Hooker, and as a result produced Hooker's first recording session with engineer Joe Siracuse.",0,3,== Life and career ==,63143810,1948-01-01,1948-12-31,ML
late 1950,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Sensation label issued its last records in late 1950.,13,3,== Life and career ==,63143810,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After the success of “Boogie Chillen”, Besman continued to record Hooker, including ""I'm in the Mood"", his second R&B number one hit in 1951, on which Hooker performed with second guitarist Eddie Kirkland, and Besman double-tracked Hooker’s vocals and guitar.",14,3,== Life and career ==,63143810,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Besman was diagnosed with a serious illness, sold his share in the Sensation label, and moved to Los Angeles.",15,3,== Life and career ==,63143810,1952-01-01,1952-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Besman retained links with John Lee Hooker, and in 1961 produced a self-titled album by Hooker in Culver City, California.",17,3,== Life and career ==,63143810,1961-01-01,1961-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Besman died in Los Angeles in 2003, aged 90.",0,4,== Life and career ==,63143810,2003-01-01,2003-12-31,ML
1948 and 1952,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"All of Hooker's recordings with Besman on Sensation Records between 1948 and 1952 (not including the material issued on United Artists and Greene Bottle), remastered and including some alternate and unedited takes not previously issued, were released as a box set by Ace Records in 2020.",1,4,== Life and career ==,63143810,1948-01-01,1952-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"All of Hooker's recordings with Besman on Sensation Records between 1948 and 1952 (not including the material issued on United Artists and Greene Bottle), remastered and including some alternate and unedited takes not previously issued, were released as a box set by Ace Records in 2020.",1,4,== Life and career ==,63143810,2020-01-01,2020-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He also remained in the children's toy business, and in the early 1970s held the franchise for Bozo the Clown merchandise.",18,3,== Life and career ==,63143810,1970-01-01,1974-12-31,LLM
"October 8 , 1912–January 10 , 2003","NNP CD , CD CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bernard Besman (Бернар Бесман [Cyrillic], October 8, 1912–January 10, 2003) was a Russian-born American record producer and distributor who established Sensation Records, an early independent record label in Detroit, Michigan.",0,0,,63143810,1912-10-08,2003-01-10,LLM
"January 17 , 1916–April 4 , 1997","NNP CD , CD CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"After the war, he linked up with accountant John Kaplan (January 17, 1916–April 4, 1997) to buy an existing company, Pan American Record Distributing, in 1946.",4,2,== Life and career ==,63143810,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Besman and Kaplan also started Sensation Records, taking its name from the local Sensation Lounge nightclub.",6,2,== Life and career ==,63143810,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"All of Hooker's recordings with Besman on Sensation Records between 1948 and 1952 (not including the material issued on United Artists and Greene Bottle), remastered and including some alternate and unedited takes not previously issued, were released as a box set by Ace Records in 2020.",1,4,== Life and career ==,63143810,,,ML
