time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,She grew up in Georgia and Arkansas and moved to San Francisco in 1981.,1,0,,7410405,1981-01-01,1981-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She first came to notice by fronting the band Tarnation in the 1990s and has appeared on recordings and in concert with many bands and solo artists including Cornershop, Sean Lennon, Frightwig, Tindersticks, the Czars, and Handsome Boy Modeling School.",3,0,,7410405,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, 4AD released Gentle Creatures, an album featuring several songs off the previous album.",4,1,,7410405,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mirador appeared in 1997.,6,1,,7410405,1997-01-01,1997-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Frazer revived the Tarnation name and released her seventh record, Now It's Time in March 2007 under the name of Paula Frazer and Tarnation.",8,1,,7410405,2006-01-01,2006-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2006 Frazer revived the Tarnation name and released her seventh record, Now It's Time in March 2007 under the name of Paula Frazer and Tarnation.",8,1,,7410405,2007-03-01,2007-03-31,ML
1983 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,No More sometime in between 1983 and 1984.,2,2,,7410405,1983-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,I'll Give You Something To Cry About (1993; Nuf Sed Records),0,5,== Discography ==,7410405,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Gentle Creatures (1995; 4AD Records),0,6,== Discography ==,7410405,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mirador (1997; Reprise/Warner Bros. Records)As,0,7,== Discography ==,7410405,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Indoor Universe (2001; Birdman Records),0,8,== Discography ==,7410405,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,A Place Where I Know (2003; Birdman Records),0,9,== Discography ==,7410405,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Leave the Sad Things Behind (2005; Birdman Records)As Paula Frazer and Tarnation,0,10,== Discography ==,7410405,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Now It's Time (2007; Birdman Records),0,11,== Discography ==,7410405,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In Some Time (EP) (2014; MRG Recordings),0,12,== Discography ==,7410405,2014-01-01,2014-12-31,ML
