time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 18 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Mario Gracin (born October 18, 1980) is an American country music singer.",0,0,,700097,1980-10-18,1980-10-18,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,His self-titled debut album was released in 2004.,3,0,,700097,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, We Weren't Crazy, followed in 2008.",5,0,,700097,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Average Joe's in 2010 he released ""Cover Girl.""",7,0,,700097,2010-01-01,2010-12-31,ML
"October 18 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gracin was born on October 18, 1980, to Mario and Brenda Gracin, and was raised in Westland, Michigan.",0,2,== Biography ==,700097,1980-10-18,1980-10-18,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His first public appearance was at an eighth grade talent competition where he sang Brooks' 1993 hit ""Standing Outside the Fire"" and easily won over an audience full of more traditional dance music-loving cohorts.",7,2,== Biography ==,700097,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Gracin auditioned for the second season of American Idol, a talent competition program which airs on television.",0,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2003-01-01,2003-12-31,ML
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After completing his fourth year of service, he was honorably discharged in September 2004.",4,6,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2004-09-01,2004-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,That set in motion a series of events (with a short one-year break to finish his Marine stint) that led to a record deal with Lyric Street Records in 2004.,4,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2004-01-01,2004-12-31,ML
"June 15 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album Josh Gracin was released on June 15, 2004, and was certified gold.",5,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2004-06-15,2004-06-15,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Gracin also contributed the song ""Working for the Weekend"" to the Herbie: Fully Loaded soundtrack, and he also sang on ""When I See an Elephant Fly"" on the Jim Brickman album The Disney Songbook.",7,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At a performance in 2006, Gracin filled in, with good reviews, for Lonestar's lead vocalist Richie McDonald in concert when McDonald was recovering from a back injury.",8,7,== Musical career == | === 2003-2005: Josh Gracin ===,700097,2006-01-01,2006-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Gracin released his fourth single, ""Favorite State of Mind.""",0,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2006-03-01,2006-03-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""We Weren't Crazy,"" the third release from the album, entered the country music charts in October 2007, and for the chart week dated August 2, 2008 (40 weeks after it debuted on the charts), it reached a peak of number 10.",3,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2007-10-01,2007-10-31,ML
"August 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""We Weren't Crazy,"" the third release from the album, entered the country music charts in October 2007, and for the chart week dated August 2, 2008 (40 weeks after it debuted on the charts), it reached a peak of number 10.",3,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2008-08-02,2008-08-02,ML
"April 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was finally released on April 1, 2008.",4,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2008-04-01,2008-04-01,ML
"August 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A fourth single, ""Unbelievable (Ann Marie)"", was released to country radio on August 25, 2008.",5,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2008-08-25,2008-08-25,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Telluride,"" a song originally recorded by Tim McGraw on his 2001 album Set This Circus Down, was released as the album's fifth and final single.",7,9,== Musical career == | === 2006-2008: We Weren't Crazy ===,700097,2001-01-01,2001-12-31,ML
"May 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A new song, ""Enough"", was posted on his MySpace page on May 1, 2009, and released to radio in June 2009.",0,11,== Musical career == | === 2009-2011: Redemption ===,700097,2009-05-01,2009-05-01,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A new song, ""Enough"", was posted on his MySpace page on May 1, 2009, and released to radio in June 2009.",0,11,== Musical career == | === 2009-2011: Redemption ===,700097,2009-06-01,2009-06-30,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single, ""She's A Different Kind Of Crazy"" was released in August 2009.",5,11,== Musical career == | === 2009-2011: Redemption ===,700097,2009-08-01,2009-08-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Gracin signed with Average Joe's Entertainment.",0,12,== Musical career == | === 2009-2011: Redemption ===,700097,2010-01-01,2010-01-31,ML
