time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 17 , 1902","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson was born on September 17, 1902, at 1419-21 Touro Street in New Orleans, Louisiana, United States.",0,2,== Life and career ==,7564742,1902-09-17,1902-09-17,ML
December 1902,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1902, his parents moved to Napoleonville, Louisiana, because his father could not get medical patients after the July 1900 Robert Charles Race Riots in New Orleans.",11,2,== Life and career ==,7564742,1902-12-01,1902-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"While living there, Nelson attended the Lutheran School on Annette Street and New Orleans University (high school) on Saint Charles Avenue in New Orleans, being graduated in 1919.",9,3,== Life and career ==,7564742,1919-01-01,1919-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,Nelson married Julia Kissack in 1922.,0,5,== Life and career ==,7564742,1922-01-01,1922-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While in New Orleans in the 1920s, Nelson played jazz music with: Buddy Petit, Kid Rena, Kid Punch Miller, Sam Morgan (musician), Chris Kelly (jazz), Papa Celestin, Willie Pajeaud, Kid Howard, Sidney Cates, and Kid Harris' Dixieland Band.",2,5,== Life and career ==,7564742,1920-01-01,1929-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Julia Kissack Nelson died in 1928 from complications of pregnancy.,4,5,== Life and career ==,7564742,1928-01-01,1928-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Nelson then joined the hard-driving Kid Thomas Valentine band in 1945.,0,7,== Life and career ==,7564742,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Louis Nelson made his first recording with clarinetist and leader Big Eye Louis Nelson Delisle, as well as Charlie Love, Johnny St. Cyr, Ernest Rogers, and Austin Young at Dr. Nelson's Touro Street house.",0,8,== Life and career ==,7564742,1949-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, New Orleans French Quarter art gallery owner Larry Borenstein liked to go to the West Bank to hear the Kid Thomas Valentine band play in the evenings, but because he had to keep his art gallery at 726 Saint Peter Street open at night, his ability to hear jazz music was limited.",0,9,== Life and career ==,7564742,1950-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Barbara Reed went to Baton Rouge to get a charter for an organization named The Society for the Preservation of Traditional New Orleans Jazz.",0,10,== Life and career ==,7564742,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"This charter gave them a nonprofit corporate license status as they could not afford the entertainment tax when Reed and Grayson Mills, among others, officially opened Preservation Hall in 1961.",1,10,== Life and career ==,7564742,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Nelson toured extensively from 1963, beginning with the George Lewis band in Japan, Eastern, Western Europe, South America, Australia, Canada, and Mexico, as well as the United States, until his death in 1990.",0,12,== Life and career ==,7564742,1963-01-01,1963-12-31,ML
