time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 27 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marc Eric Terenzi (born June 27, 1978) is an American pop singer and reality show participant.",0,0,,2547630,1978-06-27,1978-06-27,ML
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a member of the boy band Natural and was married to German pop/soul singer Sarah Connor from 2005 to 2008.,1,0,,2547630,2005-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the pair soon teamed up with Michael Johnson, Patrick King, and later Josh Horn to form the boy band Natural.",1,8,== Musical career == | === Natural ===,2547630,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Signed with Transcontinental Records they released their first single ""Put Your Arms Around Me"" in 2001.",3,8,== Musical career == | === Natural ===,2547630,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, they had released two albums and nine singles.",7,8,== Musical career == | === Natural ===,2547630,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Terenzi met German pop singer Sarah Connor.",0,9,== Musical career == | === Natural ===,2547630,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Connor became pregnant and the couple was soon engaged.",3,9,== Musical career == | === Natural ===,2547630,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"However, the other members refused and Natural disbanded after their final tour in 2004.",5,9,== Musical career == | === Natural ===,2547630,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,However he and the other members had creative differences and his solo career was put on hold until 2005.,1,11,== Musical career == | === Solo career ===,2547630,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"To support the album, he embarked on a tour of the same name during 2006.",1,13,== Musical career == | === Solo career ===,2547630,2006-01-01,2006-12-31,ML
"October 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the tour, Terenzi released a new single, ""You Complete My Soul"", on October 6, 2006.",0,14,== Musical career == | === Solo career ===,2547630,2006-10-06,2006-10-06,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, after almost two years without an album release Terenzi left a note for his fans indicating he was still pursuing a musical career, ""I know it has been along [sic] time since you have heard something new from me.",0,15,== Musical career == | === Solo career ===,2547630,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,1,16,== Musical career == | === 2008: Terenzi ===,2547630,2008-01-01,2008-12-31,ML
"May 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2008, Terenzi announced via his official MySpace that he had formed a new band, ""It is true that I am forming a new band.",0,17,== Musical career == | === 2008: Terenzi ===,2547630,2008-05-07,2008-05-07,ML
"July 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The special began airing on July 3, 2008.",1,18,== Musical career == | === 2008: Terenzi ===,2547630,2008-07-03,2008-07-03,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, it was announced Terenzi's new group had been formed under the name 'Terenzi'.",0,19,== Musical career == | === 2008: Terenzi ===,2547630,2008-06-01,2008-06-30,ML
"August 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Billie Jean"" was scheduled to be released on August 8, 2008.",3,19,== Musical career == | === 2008: Terenzi ===,2547630,2008-08-08,2008-08-08,ML
"August 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An album titled Black Rose"" was set to be released August 28, 2008.",4,19,== Musical career == | === 2008: Terenzi ===,2547630,2008-08-28,2008-08-28,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, while still in Natural, Terenzi provided the singing voice for US version of The Simpsons character Nelson in the episode ""New Kids on the Blecch"".",0,21,== Non-musical works ==,2547630,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Terenzi announced he would be working on a project called ""Terenzi Horror Nights"" which took place every weekend in October at Europa-Park in Rust, Germany.",0,23,== Non-musical works ==,2547630,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Terenzi Horror Nights was slated make a return in 2008, 2009, 2010, 2011, and 2012.",3,23,== Non-musical works ==,2547630,2012-01-01,2012-12-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, he became a contestant in the German television version of Ich bin ein Star – Holt mich hier raus!",0,24,== Non-musical works ==,2547630,2017-01-01,2017-01-31,ML
"February 2 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terenzi's first child, Tyler Marc Terenzi, was born on February 2, 2004.",0,26,== Private life ==,2547630,2004-02-02,2004-02-02,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The couple later had a vow renewal in July 2005 as part of their reality show Sarah and Marc in Love.,2,26,== Private life ==,2547630,2005-07-01,2005-07-31,ML
"June 23 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Connor gave birth to the couple's second child, Summer Antonia Soraya, on June 23, 2006.",0,27,== Private life ==,2547630,2006-06-23,2006-06-23,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, the couple announced their separation to the Bild tabloid newspaper.",2,27,== Private life ==,2547630,2008-11-01,2008-11-30,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, his son Brady Ocean Terenzi was born.",3,27,== Private life ==,2547630,2015-07-01,2015-07-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,30,== Awards ==,2547630,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,31,== Awards ==,2547630,2006-01-01,2006-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,They have a son named Tyler and a daughter named Summer.,2,0,,2547630,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,He also learned to play guitar himself after his father gave him a guitar for Christmas.,3,2,== Early life ==,2547630,,,ML
almost two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2007, after almost two years without an album release Terenzi left a note for his fans indicating he was still pursuing a musical career, ""I know it has been along [sic] time since you have heard something new from me.",0,15,== Musical career == | === Solo career ===,2547630,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,Its only because I have been searching for a while to find out who I really am.,1,15,== Musical career == | === Solo career ===,2547630,,,ML
