time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1829,CD,YEAR_REGEX_1,TIME,time_reference,"In 1829 he visited the Birmingham Music Festival to conduct Zingarelli's Cantata Sacra, a setting of some verses from Isaiah ch.",1,3,== Biography ==,1524592,1829-01-01,1829-12-31,ML
1830,CD,YEAR_REGEX_1,TIME,time_reference,"In 1830 he arrived in London, working at His Majesty's Theatre.",0,4,== Biography ==,1524592,1830-01-01,1830-12-31,ML
1847,CD,YEAR_REGEX_1,TIME,time_reference,"Costa exerted real influence for change as a conductor at Her Majesty's and, later, at Covent Garden theatre, to which he seceded in 1847 after disagreements with the manager of Her Majesty's, Benjamin Lumley.",1,4,== Biography ==,1524592,1847-01-01,1847-12-31,ML
1869,CD,YEAR_REGEX_1,TIME,time_reference,Costa became a naturalized Englishman and received a knighthood in 1869.,0,5,== Biography ==,1524592,1869-01-01,1869-12-31,ML
1846 to 1854,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was conductor of the Philharmonic Society from 1846 to 1854, of the Sacred Harmonic Society from 1848, and of the Birmingham Triennial Music Festival from 1849-1882.",1,5,== Biography ==,1524592,1846-01-01,1854-12-31,ML
1848,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the Philharmonic Society from 1846 to 1854, of the Sacred Harmonic Society from 1848, and of the Birmingham Triennial Music Festival from 1849-1882.",1,5,== Biography ==,1524592,1848-01-01,1848-12-31,ML
1859,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the Bradford (1853, 1856, and 1859) and Handel festivals (1857–1880), and the Leeds Festivals from 1874 to 1880.",2,5,== Biography ==,1524592,1859-01-01,1859-12-31,ML
1857–1880,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the Bradford (1853, 1856, and 1859) and Handel festivals (1857–1880), and the Leeds Festivals from 1874 to 1880.",2,5,== Biography ==,1524592,1857-01-01,1880-12-31,ML
1874 to 1880,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He conducted at the Bradford (1853, 1856, and 1859) and Handel festivals (1857–1880), and the Leeds Festivals from 1874 to 1880.",2,5,== Biography ==,1524592,1874-01-01,1880-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,He died in 1884 in Hove and was buried at Kensal Green.,0,7,== Biography ==,1524592,1884-01-01,1884-12-31,ML
1831,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst the works of Costa's maturity may be listed his ballets Kenilworth (1831), Une Heure à Naples (1832), Sir Huon (composed for Taglioni) in 1833 and the ballet Alma (1844, later revived as La fille du marbre).",0,9,== Works ==,1524592,1831-01-01,1831-12-31,ML
1832,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst the works of Costa's maturity may be listed his ballets Kenilworth (1831), Une Heure à Naples (1832), Sir Huon (composed for Taglioni) in 1833 and the ballet Alma (1844, later revived as La fille du marbre).",0,9,== Works ==,1524592,1832-01-01,1832-12-31,ML
1833,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst the works of Costa's maturity may be listed his ballets Kenilworth (1831), Une Heure à Naples (1832), Sir Huon (composed for Taglioni) in 1833 and the ballet Alma (1844, later revived as La fille du marbre).",0,9,== Works ==,1524592,1833-01-01,1833-12-31,ML
1844,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst the works of Costa's maturity may be listed his ballets Kenilworth (1831), Une Heure à Naples (1832), Sir Huon (composed for Taglioni) in 1833 and the ballet Alma (1844, later revived as La fille du marbre).",0,9,== Works ==,1524592,1844-01-01,1844-12-31,ML
1837,CD,YEAR_REGEX_1,TIME,time_reference,"His opera Malek Adel was produced in Paris in 1837 and in London in 1844, as was his opera Don Carlos.",1,9,== Works ==,1524592,1837-01-01,1837-12-31,ML
1844,CD,YEAR_REGEX_1,TIME,time_reference,"His opera Malek Adel was produced in Paris in 1837 and in London in 1844, as was his opera Don Carlos.",1,9,== Works ==,1524592,1844-01-01,1844-12-31,ML
1855,CD,YEAR_REGEX_1,TIME,time_reference,"In 1855 Costa wrote the oratorio Eli, and in 1864 Naaman, both for Birmingham.",0,10,== Works ==,1524592,1855-01-01,1855-12-31,ML
1864,CD,YEAR_REGEX_1,TIME,time_reference,"In 1855 Costa wrote the oratorio Eli, and in 1864 Naaman, both for Birmingham.",0,10,== Works ==,1524592,1864-01-01,1864-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"An aria from Eli, ""I will extol thee"", was recorded in 1910 by the great British dramatic soprano Agnes Nicholls (1876–1959), and the quality of Costa's music can be judged on various CD re-masterings of this particular disc which have been issued in recent years.",3,10,== Works ==,1524592,1910-01-01,1910-12-31,ML
1876–1959,CD,YEAR_REGEX_1,TIME,time_reference,"An aria from Eli, ""I will extol thee"", was recorded in 1910 by the great British dramatic soprano Agnes Nicholls (1876–1959), and the quality of Costa's music can be judged on various CD re-masterings of this particular disc which have been issued in recent years.",3,10,== Works ==,1524592,1876-01-01,1959-12-31,ML
3 May 1848,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 May 1848 Costa followed in his brother's, Raphael, footsteps by becoming an English Freemason in the Bank of England Lodge, No.263, (London, England).",0,12,== Freemasonry ==,1524592,1848-05-03,1848-05-03,ML
July 1849,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1849 the brothers (in both senses of the word) were Exhalted (Initiated) into the Royal Arch (another branch of Freemasonry) in Fidelity Chapter, No.3.",1,12,== Freemasonry ==,1524592,1849-07-01,1849-07-31,ML
1851,CD,YEAR_REGEX_1,TIME,time_reference,Costa was appointed Grand Organist of the United Grand Lodge of England in 1851 a post he occupied for two years.,2,12,== Freemasonry ==,1524592,1851-01-01,1851-12-31,ML
19 September 1851,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The inaugural meeting of this Mark Lodge was held in the Radley Hotel, Bridge Street, Blackfriars, on 19 September 1851.",1,13,== Freemasonry ==,1524592,1851-09-19,1851-09-19,ML
