time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Roth got his start at the age of 19 when Jim Dandy, lead vocalist of Black Oak Arkansas, asked him to join the band as lead guitarist in 1986.",0,2,== Biography ==,27761195,1986-01-01,1986-12-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"After touring the U.S. and Canada with Black Oak in the mid 1980s, Roth joined forces with Survivor's lead vocalist Jimi Jamison in 1989 to record Jamison's first solo release When Love Comes Down.",0,3,== Biography ==,27761195,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After touring the U.S. and Canada with Black Oak in the mid 1980s, Roth joined forces with Survivor's lead vocalist Jimi Jamison in 1989 to record Jamison's first solo release When Love Comes Down.",0,3,== Biography ==,27761195,1989-01-01,1989-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After touring with Jamison in the early 1990s, Roth joined Winger in 1993 for a tour of the U.S. and Japan in support of the band's third record, Pull, as well as appearing in the band's videos ""Down Incognito"" and ""Who's The One"".",0,4,== Biography ==,27761195,,,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After touring with Jamison in the early 1990s, Roth joined Winger in 1993 for a tour of the U.S. and Japan in support of the band's third record, Pull, as well as appearing in the band's videos ""Down Incognito"" and ""Who's The One"".",0,4,== Biography ==,27761195,1993-01-01,1993-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Roth has continued to tour and record with Winger on a number of projects including The Very Best of Winger, Winger IV, and the Winger Live concert DVD in 2009, the band released their 5th studio effort Karma, and by fall of 2010 has completed a tour of 19 countries supporting the release.",0,5,== Biography ==,27761195,1990-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1990s, Roth has continued to tour and record with Winger on a number of projects including The Very Best of Winger, Winger IV, and the Winger Live concert DVD in 2009, the band released their 5th studio effort Karma, and by fall of 2010 has completed a tour of 19 countries supporting the release.",0,5,== Biography ==,27761195,2009-01-01,2009-12-31,ML
fall,NN,SEASON_REGEX,TIME,time_reference,"Since the 1990s, Roth has continued to tour and record with Winger on a number of projects including The Very Best of Winger, Winger IV, and the Winger Live concert DVD in 2009, the band released their 5th studio effort Karma, and by fall of 2010 has completed a tour of 19 countries supporting the release.",0,5,== Biography ==,27761195,,,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Roth has continued to tour and record with Winger on a number of projects including The Very Best of Winger, Winger IV, and the Winger Live concert DVD in 2009, the band released their 5th studio effort Karma, and by fall of 2010 has completed a tour of 19 countries supporting the release.",0,5,== Biography ==,27761195,2010-01-01,2010-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently the band has released their 6th studio album ""Better Days Comin"" (2014) and will tour in support of.",1,5,== Biography ==,27761195,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Most recently the band has released their 6th studio album ""Better Days Comin"" (2014) and will tour in support of.",1,5,== Biography ==,27761195,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently the band has released their 6th studio album ""Better Days Comin"" (2014) and will tour in support of.",1,5,== Biography ==,27761195,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Roth joined melodic rock band Giant as lead guitarist to record their fourth studio album Promise Land.",0,6,== Biography ==,27761195,2009-01-01,2009-12-31,ML
February 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,It was released on February 26 in Europe and March 9 in the US.,1,6,== Biography ==,27761195,,,ML
March 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,It was released on February 26 in Europe and March 9 in the US.,1,6,== Biography ==,27761195,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Roth joined Starship featuring Mickey Thomas as their lead guitarist.",0,7,== Biography ==,27761195,2012-01-01,2012-12-31,ML
