time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 2 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Clanton (born September 2, 1938) is an American singer who became known as the ""swamp pop R&B teenage idol"".",0,0,,8108577,1938-09-02,1938-09-02,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His band recorded a hit song ""Just a Dream"" which Clanton had written in 1958 for the Ace Records label.",1,0,,8108577,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Clanton formed his first band called the Rockets in 1956 while attending Baton Rouge High School.,0,2,== History ==,8108577,1956-01-01,1956-12-31,ML
August 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His records charted in the U.S. Top 40 seven times (all released on Ace); his Top 10 records were: the song ""Just a Dream,"" (Pop #4, R&B #1 in August 1958, credited to 'Jimmy Clanton and His Rockets'), ""Go, Jimmy, Go"" (peaked at number five in early 1960) and ""Venus in Blue Jeans"" (peaked at number seven on October 6, 1962, written by Howard Greenfield and Jack Keller).",1,3,== History ==,8108577,1958-08-01,1958-08-31,ML
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His records charted in the U.S. Top 40 seven times (all released on Ace); his Top 10 records were: the song ""Just a Dream,"" (Pop #4, R&B #1 in August 1958, credited to 'Jimmy Clanton and His Rockets'), ""Go, Jimmy, Go"" (peaked at number five in early 1960) and ""Venus in Blue Jeans"" (peaked at number seven on October 6, 1962, written by Howard Greenfield and Jack Keller).",1,3,== History ==,8108577,1960-01-01,1960-12-31,ML
"October 6 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His records charted in the U.S. Top 40 seven times (all released on Ace); his Top 10 records were: the song ""Just a Dream,"" (Pop #4, R&B #1 in August 1958, credited to 'Jimmy Clanton and His Rockets'), ""Go, Jimmy, Go"" (peaked at number five in early 1960) and ""Venus in Blue Jeans"" (peaked at number seven on October 6, 1962, written by Howard Greenfield and Jack Keller).",1,3,== History ==,8108577,1962-10-06,1962-10-06,ML
early 1961,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1961, Clanton was drafted and spent the next two years in the U.S. Army, continuing to have chart successes with ""Don't Look at Me"", ""Because I Do"", and the aforementioned ""Venus in Blue Jeans"".",2,3,== History ==,8108577,1961-01-01,1961-12-31,ML
July 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His only hit in the UK Singles Chart was ""Another Sleepless Night"", which spent one week at number 50 in July 1960.",3,3,== History ==,8108577,1960-07-01,1960-07-31,ML
May 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1960, Ace Records announced in Billboard that Philadelphia had proclaimed the week of May 16 to be ""Jimmy Clanton Week.",7,3,== History ==,8108577,1960-05-01,1960-05-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1963, American Bandstand signed Clanton to Dick Clark's Caravan of Stars national U.S. tour which was scheduled to perform its 15th show on the night of November 22, 1963, at the Memorial Auditorium in Dallas, Texas, until suddenly the Friday-evening event had to be canceled moments after U.S. President John F. Kennedy was assassinated that afternoon while touring Dallas in an open-car caravan.",8,3,== History ==,8108577,1963-01-01,1963-12-31,ML
"of November 22 , 1963","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""In 1963, American Bandstand signed Clanton to Dick Clark's Caravan of Stars national U.S. tour which was scheduled to perform its 15th show on the night of November 22, 1963, at the Memorial Auditorium in Dallas, Texas, until suddenly the Friday-evening event had to be canceled moments after U.S. President John F. Kennedy was assassinated that afternoon while touring Dallas in an open-car caravan.",8,3,== History ==,8108577,1963-11-22,1963-11-22,ML
1972 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Clanton became a disc jockey at WHEX in Columbia, Pennsylvania, between 1972 and 1976 and performed in an oldies revue also in the 1970s, The Masters of Rock 'n' Roll, with Troy Shondell, Ray Peterson, and Ronnie Dove.",9,3,== History ==,8108577,1972-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clanton became a disc jockey at WHEX in Columbia, Pennsylvania, between 1972 and 1976 and performed in an oldies revue also in the 1970s, The Masters of Rock 'n' Roll, with Troy Shondell, Ray Peterson, and Ronnie Dove.",9,3,== History ==,8108577,1970-01-01,1979-12-31,ML
August 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He had a religious conversion in August 1980.,10,3,== History ==,8108577,1980-08-01,1980-08-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1995 Jazz Fest in New Orleans, Clanton performed with Ray Charles, Chuck Berry, and Frankie Ford.",11,3,== History ==,8108577,1995-01-01,1995-12-31,ML
"April 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 14, 2007, at a ""Legends of Louisiana Celebration & Inductions"" concert in Mandeville, Louisiana, Jimmy Clanton was inducted into the Louisiana Music Hall of Fame.",1,4,== History ==,8108577,2007-04-14,2007-04-14,ML
"December 8 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clanton married Roxanne Faye Edtmiller on December 8, 1962, and they have three children.",0,5,== History ==,8108577,1962-12-08,1962-12-08,ML
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"One of the few white singers to come out of the New Orleans R&B/rock & roll sound, he rode the crest of the popular teen-music wave in the 1950s and 1960s.",0,3,== History ==,8108577,1950-01-01,1969-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1950s and early 1960s, Clanton was managed by Cosimo Matassa, the New Orleans recording studio owner and engineer.",6,3,== History ==,8108577,1950-01-01,1959-12-31,LLM
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In early 1961, Clanton was drafted and spent the next two years in the U.S. Army, continuing to have chart successes with ""Don't Look at Me"", ""Because I Do"", and the aforementioned ""Venus in Blue Jeans"".",2,3,== History ==,8108577,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His only hit in the UK Singles Chart was ""Another Sleepless Night"", which spent one week at number 50 in July 1960.",3,3,== History ==,8108577,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In May 1960, Ace Records announced in Billboard that Philadelphia had proclaimed the week of May 16 to be ""Jimmy Clanton Week.",7,3,== History ==,8108577,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""In 1963, American Bandstand signed Clanton to Dick Clark's Caravan of Stars national U.S. tour which was scheduled to perform its 15th show on the night of November 22, 1963, at the Memorial Auditorium in Dallas, Texas, until suddenly the Friday-evening event had to be canceled moments after U.S. President John F. Kennedy was assassinated that afternoon while touring Dallas in an open-car caravan.",8,3,== History ==,8108577,,,ML
