time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,It was also the name of the band she fronted from 1996 to 2006.,1,0,,5301206,1996-01-01,2006-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Granada, Spain, in 1970, Amparo Sánchez joined her first band, the Correcaminos (Roadrunners) at 16, a year after apparently becoming a mother for the first time.",0,3,== Biography ==,5301206,1970-01-01,1970-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She formed Amparo & the Gang in the early '90s and the group released Haces Bien on Fabrica Magnetica in 1993, only to see the label fold two months later.",2,3,== Biography ==,5301206,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1995, she spent 18 months developing an enthusiastic following playing around the Spanish capital's active club circuit.",0,4,== Biography ==,5301206,1995-01-01,1995-12-31,ML
December 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By December 1996, the first edition of Amparanoia (the wordplay gets better once you know it comes from the verb amparar, meaning to protect) was recording its first demo and quickly landed a deal with the Edel label.",0,5,== Biography ==,5301206,1996-12-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Amparanoia's 1997 debut album, El Poder de Machín (a reference to bolero-singer Antonio Machín), is a bright, exuberant disc with a heavy Latin influence, but each of the group's three releases has a distinct flavor.",1,5,== Biography ==,5301206,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The hard-charging Feria Furiosa, released in 1999, reflects the participation of a contingent of radical Basque rock and punk musicians.",2,5,== Biography ==,5301206,1999-01-01,1999-12-31,ML
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The line-up that made these albums fell apart late 1999.,0,6,== Biography ==,5301206,1999-01-01,1999-12-31,ML
late 2000,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A trip to Mexico late  2000 left its mark when she came into contact with the Zapatista communities in Chiapas.,0,7,== Biography ==,5301206,2000-01-01,2000-12-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On returning to Spain, she organized a sound system mini-tour with like-minded musician friends to raise funds and Sánchez also went back to Mexico in March 2001 to take part in the Zapatista caravan in Mexico City.",1,7,== Biography ==,5301206,2001-03-01,2001-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002's Somos Viento resurrects a more acoustic blend of Cuban and reggae forms but with an Amparanoia twist.,0,8,== Biography ==,5301206,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, the year that Enchilado was released, Amparo recorded Don't Leave Me Now with Calexico as backing musicians.",0,9,== Biography ==,5301206,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The track appeared in 2004 on compilation Rebeldía con Alegría which covers all her albums except Bebesones.,1,9,== Biography ==,5301206,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Amparanoia released their final album La Vida Te Da and recorded a live CD/DVD at the Barcelona Sala Apollo in November.,0,10,== Biography ==,5301206,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Seguire caMinando was released in 2008 and promoted on a byebye-tour.,1,10,== Biography ==,5301206,2008-01-01,2008-12-31,ML
