time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 22 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Shaun Hickey (born May 22, 1966) is an American heavy metal musician.",0,0,,2002059,1966-05-22,1966-05-22,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Hickey was born in New York City in 1966.,0,2,== Early career ==,2002059,1966-01-01,1966-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He has been on every Type O Negative release with fellow members Peter Steele and Josh Silver (Johnny Kelly joined in 1994).,4,2,== Early career ==,2002059,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1996, he used Fernandes Guitars, starting with a Raven Elite Sustainer and Revolver Sustainer with the green additions like his previous SG.",3,4,== Guitars and amplifiers ==,2002059,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he began using Schecter guitars, most prominently a green C-1 Baritone.",6,4,== Guitars and amplifiers ==,2002059,2007-01-01,2007-12-31,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Schecter announced an artist model based on his custom baritone he used near the end of his Type O Negative tenure.",0,7,== Guitars and amplifiers ==,2002059,2012-01-01,2012-12-31,ML
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today he uses Ernie Ball Not Even Slinky 12–56.,4,5,== Guitars and amplifiers ==,2002059,2022-02-23,2022-02-23,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the vocalist and guitarist for heavy metal band Silvertomb and was the co-founder of Seventh Void.,2,0,,2002059,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early days of Type O Negative, Hickey could be seen playing a black Gibson Flying V.",0,4,== Guitars and amplifiers ==,2002059,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He would use this for over half a decade.,4,4,== Guitars and amplifiers ==,2002059,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In the early days he may have used Dean Markley 10–52 gauged strings for B tuning.,3,5,== Guitars and amplifiers ==,2002059,,,ML
