time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 June 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Frida Ånnevik (born 18 June 1984 in Hamar, Norway) is a Norwegian jazz singer and the daughter of folk singer Tor Karseth.",0,0,,46570789,1984-06-18,1984-06-18,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ånnevik won the Grappa's debutant award in 2009, and released her debut album Synlige Hjerteslag the year after.",0,2,== Biography ==,46570789,2009-01-01,2009-12-31,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ånnevik won the Grappa's debutant award in 2009, and released her debut album Synlige Hjerteslag the year after.",0,2,== Biography ==,46570789,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Norwegian Lyricist Fund debutant award for 2010, awarded by NOPA.",2,2,== Biography ==,46570789,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She was also nominated in two categories for the Spellemannprisen 2010, This years newcomer and Folk singer of the year, for this album.",3,2,== Biography ==,46570789,2010-01-01,2010-12-31,ML
This years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was also nominated in two categories for the Spellemannprisen 2010, This years newcomer and Folk singer of the year, for this album.",3,2,== Biography ==,46570789,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was also nominated in two categories for the Spellemannprisen 2010, This years newcomer and Folk singer of the year, for this album.",3,2,== Biography ==,46570789,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she released the album Ville Ord, and was awarded Spellemannprisen 2013 class Lyricist and was also nominated in the class Folk singer.",4,2,== Biography ==,46570789,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she was awarded Neshornet, a cultural prize award by the newspaper Klassekampen, and together with the band In The Country released the album Skogens Sang in 2014.",5,2,== Biography ==,46570789,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The album was nominated for Spellemannprisen 2014 in the open class.,6,2,== Biography ==,46570789,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,4,== Honors ==,46570789,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,5,== Honors ==,46570789,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,6,== Honors ==,46570789,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,7,== Honors ==,46570789,2013-01-01,2013-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Spellemannprisen in the category Lyricist of the year, for the album Ville Ord",1,7,== Honors ==,46570789,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,8,== Honors ==,46570789,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,9,== Honors ==,46570789,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Synlige Hjerteslag (Grappa Music),0,11,== Discography ==,46570789,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Ville Ord (Grappa Music),0,12,== Discography ==,46570789,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,13,== Discography ==,46570789,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Her Bor (Grappa Music),0,14,== Discography ==,46570789,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,15,== Discography ==,46570789,2017-01-01,2017-12-31,ML
