time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 September 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Norbert Daum (born 6 September 1948) is an Austrian musician and conductor.,0,0,,39386795,1948-09-06,1948-09-06,ML
1979–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Daum has conducted entries in 7 years of the Eurovision Song Contest, during 1979–1994.",2,0,,39386795,1979-01-01,1994-12-31,ML
1965 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1965 and 1971, he was a member of the beat band The Substitutes.",2,3,== Career == | === Work as an arranger ===,39386795,1965-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1971, Daum has lived in Munich, where he met composer and producer Ralph Siegel, for whom he wrote orchestrations in countless productions.",3,3,== Career == | === Work as an arranger ===,39386795,1971-01-01,1971-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He arranged Gilbert Bécaud’s 1985 French chart success ‘Desiree’.,5,3,== Career == | === Work as an arranger ===,39386795,1985-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he had the honour of conducting the winning entry for Germany that year, which was sung by Nicole.",2,5,== Career == | === Eurovision Song Contest ===,39386795,1982-01-01,1982-12-31,ML
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the exception of 1993, all the other ones which Daum conducted were all written by Siegel.",3,5,== Career == | === Eurovision Song Contest ===,39386795,1993-01-01,1993-12-31,ML
"1979 , 1980 , 1982 , 1985 , 1992 , 1993 and 1994","CD , CD , CD , CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"He conducted the entries for Eurovision in 1979, 1980, 1982, 1985, 1992, 1993 and 1994.",1,5,== Career == | === Eurovision Song Contest ===,39386795,1979-01-01,1994-12-31,LLM
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Daum has conducted entries in 7 years of the Eurovision Song Contest, during 1979–1994.",2,0,,39386795,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,Daum was born in Braunau am Inn.,0,3,== Career == | === Work as an arranger ===,39386795,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Daum is probably best remembered as one of the conductors at the Eurovision Song Contest, where he conducted a total of seven entries (five years for Germany and two for Luxembourg).",0,5,== Career == | === Eurovision Song Contest ===,39386795,,,ML
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"In 1982 he had the honour of conducting the winning entry for Germany that year, which was sung by Nicole.",2,5,== Career == | === Eurovision Song Contest ===,39386795,,,ML
