time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,He also appeared in Elvis Presley's 1969 film Change of Habit.,2,0,,50675811,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They then divorced for the second time in 1975, ending ten plus years of marriage.",11,2,== Background ==,50675811,1975-01-01,1975-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The episode Community Relations: DR-10 aired in 1968 and also featured Don Marshall, Rafer Johnson and O. J. Simpson in a minor role.",1,4,== Television work ==,50675811,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He had an early uncredited role as a revolutionary in the Jules Dassin-directed Uptight which was released in 1968.,0,6,== Film work ==,50675811,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He then played the part of Robbie in the Elvis Presley film Change of Habit which was released in 1969.,1,6,== Film work ==,50675811,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The film, released in 1970, also starred Percy Rodrigues and Martin Balsam.",3,6,== Film work ==,50675811,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He played the lead role in the Henry Hathaway film Hangup, released in 1974.",7,6,== Film work ==,50675811,1974-01-01,1974-12-31,ML
August 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His drumming can be heard on four tracks that were recorded in August 1960; three appeared on the ""Cookin' Sherry"" album in 1961 (""Mellow Blues"", ""Cookin' Sherry"" and ""Contrasts""), while the fourth, ""Tu'gether"", was not released until the ""Together Again!""",2,8,== Music ==,50675811,1960-08-01,1960-08-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His drumming can be heard on four tracks that were recorded in August 1960; three appeared on the ""Cookin' Sherry"" album in 1961 (""Mellow Blues"", ""Cookin' Sherry"" and ""Contrasts""), while the fourth, ""Tu'gether"", was not released until the ""Together Again!""",2,8,== Music ==,50675811,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,album in 1964.,3,8,== Music ==,50675811,1964-01-01,1964-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,By 1961 he was backing organist DeeDee Ford along with saxophonist / flautist Joe Thomas.,4,8,== Music ==,50675811,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"By 1962 Rhoda Scott had taken over for DeeDee Ford, and as the Rhoda Scott Trio the group released two albums – ""Hey!",5,8,== Music ==,50675811,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"in 1962 and ""Live!",8,8,== Music ==,50675811,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"at the Key Club"" in 1963.",9,8,== Music ==,50675811,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 Elliott and Thomas released their Speak Your Piece album.,10,8,== Music ==,50675811,1964-01-01,1964-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, it was announced in the August 3 issue of Billboard that Elliott was opening a studio at the location of the old Brooks Randall Motor Club site at Bronson Avenue and Sunset Boulevard.",11,8,== Music ==,50675811,1974-01-01,1974-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Elliott had a recurring role as Otis Foster in the Bernard Slade-created show Bridget Loves Bernie which starred David Birney and Meredith Baxter.",2,4,== Television work ==,50675811,1970-01-01,1974-12-31,LLM
"June 4 , 1934 – September 30 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William David Elliott (June 4, 1934 – September 30, 1983) was an American actor and jazz musician.",0,0,,50675811,1934-06-04,1983-09-30,LLM
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He spent four years in the United States Navy as an electrician.,1,2,== Background ==,50675811,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"They then divorced for the second time in 1975, ending ten plus years of marriage.",11,2,== Background ==,50675811,,,ML
the August 3,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"In 1974, it was announced in the August 3 issue of Billboard that Elliott was opening a studio at the location of the old Brooks Randall Motor Club site at Bronson Avenue and Sunset Boulevard.",11,8,== Music ==,50675811,,,ML
