time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexandra Margo Sholler (born 27 September 1986), known professionally as Alison Wonderland, is an Australian electronic dance music producer, DJ, and singer.",0,0,,44282397,1986-09-27,1986-09-27,ML
20 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Run, was released on 20 March 2015, which peaked at No. 6 on the ARIA Albums Chart and was certified gold by ARIA.",1,0,,44282397,2015-03-20,2015-03-20,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was listed at No. 96 on DJ Mag's Top 100 DJs in October 2018.,3,0,,44282397,2018-10-01,2018-10-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Alison Wonderland was born as Alexandra Sholler in 1986.,0,3,== Personality == | === Early years ===,44282397,1986-01-01,1986-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Alison Wonderland revealed that she had been battling depression and suicidal thoughts, caused by an abusive relationship.",0,5,== Personality == | === Mental health ===,44282397,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Writing the lyrics for her 2017 album Awake was therapeutic.,2,5,== Personality == | === Mental health ===,44282397,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she decided to cancel multiple shows in Europe to focus on her mental health after consulting her managers and personal doctors, with overwhelming support from both numerous fellow DJs, EDM artists and fans alike.",3,5,== Personality == | === Mental health ===,44282397,2019-01-01,2019-12-31,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,7,== Career == | === 2012–2013: Remixing and performing ===,44282397,2012-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012 she worked as a remixer on Sam Sparro's ""I Wish I Never Met You"", which appeared as a bonus track on that artist's Japanese version of his second album, Return to Paradise (June 2012).",0,8,== Career == | === 2012–2013: Remixing and performing ===,44282397,2012-01-01,2012-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During 2012 she worked as a remixer on Sam Sparro's ""I Wish I Never Met You"", which appeared as a bonus track on that artist's Japanese version of his second album, Return to Paradise (June 2012).",0,8,== Career == | === 2012–2013: Remixing and performing ===,44282397,2012-06-01,2012-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"in 2012 Wonderland toured with the Parklife Music Festival, visiting Australian city parks in September to October.",4,8,== Career == | === 2012–2013: Remixing and performing ===,44282397,2012-01-01,2012-12-31,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,"2013–2014: ""Get Ready"" to Calm Down =",1,9,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397,2013-01-01,2014-12-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Alison Wonderland released her debut single, ""Get Ready"" (featuring Fishing), in July 2013.",0,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397,2013-07-01,2013-07-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to EMI Music Australia in 2014, which is part of Universal Music Australia.",3,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397,2014-01-01,2014-12-31,ML
27 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 June 2014 her five-track debut extended play, Calm Down, was released.",5,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397,2014-06-27,2014-06-27,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Djemba Djemba), peaked at No. 38 on the ARIA Singles Chart, and was certified gold by ARIA in 2016.",8,10,"== Career == | === 2013–2014: ""Get Ready"" to Calm Down ===",44282397,2016-01-01,2016-12-31,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"2015–2016: Run to ""Messiah"" ===",1,11,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-01-01,2016-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Wonderland released ""U Don't Know"" which featured Wayne Coyne from the Flaming Lips on guest vocals.",0,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-02-01,2015-02-28,ML
4 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 August 2015 a video for the album track ""Take It to Reality"" featuring SAFIA was released On 4 September 2015",10,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-08-04,2015-08-04,ML
4 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 August 2015 a video for the album track ""Take It to Reality"" featuring SAFIA was released On 4 September 2015",10,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-09-04,2015-09-04,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alison Wonderland was nominated for in two categories at the ARIA Music Awards of 2015, Best Dance Release for the single, ""Run""; and Best Video for ""U Don't Know"" featuring Wayne Coyne.",15,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""Run"" was listed on Triple J Hottest 100, 2015 at No. 59.",18,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2015-01-01,2015-12-31,ML
6 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 February 2016 she previewed a track, ""Messiah"", at a show, which incorporated more pop elements compared to her earlier material.",19,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2016-02-06,2016-02-06,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"It was released as a single late in 2016 with Australian hip-hop producer, M-Phazes.",20,12,"== Career == | === 2015–2016: Run to ""Messiah"" ===",44282397,2016-01-01,2016-12-31,ML
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,"2017–2019: ""Happy Place"" to",1,13,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397,2017-01-01,2019-12-31,ML
22 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 22 September 2017 Alison Wonderland was named New Artist of the Year at the Electronic Music Awards.,0,14,"== Career == | === 2017–2019: ""Happy Place"" to Awake ===",44282397,2017-09-22,2017-09-22,ML
