time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Augmented 7th (2015) and Echo Chamber (2017) on Deep Heads, and Aquamarine (2019) on Night Time Stories.",1,0,,67639802,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Augmented 7th (2015) and Echo Chamber (2017) on Deep Heads, and Aquamarine (2019) on Night Time Stories.",1,0,,67639802,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Augmented 7th (2015) and Echo Chamber (2017) on Deep Heads, and Aquamarine (2019) on Night Time Stories.",1,0,,67639802,2019-01-01,2019-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has released three studio albums: Augmented 7th (2015) and Echo Chamber (2017) on Deep Heads, and Aquamarine (2019) on Night Time Stories.",1,0,,67639802,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ash Walker began his career in 2015 with the release of his debut album, Augmented 7th.",0,2,== Career ==,67639802,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his live trio in 2017 with himself on keyboards and melodica, Marc Cyril on bass and Tim Shackman on drums.",0,4,== Career ==,67639802,2017-01-01,2017-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Augmented 7th (2015),0,9,== Discography == | === Studio albums ===,67639802,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Echo Chamber (2017),0,10,== Discography == | === Studio albums ===,67639802,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Aquamarine (2019),0,11,== Discography == | === Studio albums ===,67639802,2019-01-01,2019-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Artist profile at Night Time Stories,0,15,== External links ==,67639802,,,ML
