time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tristan Ann Prettyman (born May 23, 1982) is an American singer-songwriter and former Roxy model from San Diego, California.",0,0,,2567875,1982-05-23,1982-05-23,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to Virgin Records until 2013 and released her first major label album Twentythree on August 2, 2005, followed by her second album Hello...x which was released on April 15, 2008.",1,0,,2567875,2013-01-01,2013-12-31,ML
"August 2 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was signed to Virgin Records until 2013 and released her first major label album Twentythree on August 2, 2005, followed by her second album Hello...x which was released on April 15, 2008.",1,0,,2567875,2005-08-02,2005-08-02,ML
"April 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was signed to Virgin Records until 2013 and released her first major label album Twentythree on August 2, 2005, followed by her second album Hello...x which was released on April 15, 2008.",1,0,,2567875,2008-04-15,2008-04-15,ML
"October 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third studio album, Cedar + Gold, was released on October 2, 2012.",2,0,,2567875,2012-10-02,2012-10-02,ML
"October 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2014, Prettyman independently released an EP, ""Back To Home"".",3,0,,2567875,2014-10-27,2014-10-27,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She toured throughout the United States with Eric Hutchinson in support of his City and Sand tour during the fall of 2014.,4,0,,2567875,2014-01-01,2014-12-31,ML
winter 2004,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Prettyman spent winter 2004 in New York collaborating with producer Josh Deutsch.,1,5,== Career ==,2567875,2004-01-01,2004-12-31,ML
"August 2 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Twentythree, Prettyman's first album, was released on August 2, 2005, when she was 23 years old.",2,5,== Career ==,2567875,2005-08-02,2005-08-02,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Prettyman's second album, Hello...x, was released in 2008 and sold 18, 187 copies in its first week, debuting at 27 on the Billboard 200.",5,5,== Career ==,2567875,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A former Roxy model and avid surfer, Prettyman was interviewed by Men's Fitness in 2008 and questioned about surfing and staying active while on tour.",7,5,== Career ==,2567875,2008-01-01,2008-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, ""My Oh My"", the first single from Prettyman's third studio album Cedar + Gold was released.",8,5,== Career ==,2567875,2012-06-01,2012-06-30,ML
"October 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cedar + Gold was released on October 2, 2012, and peaked at number 47 on the Billboard 200 and 19 on US Top Digital Albums.",9,5,== Career ==,2567875,2012-10-02,2012-10-02,ML
October and November 2012,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Prettyman toured with The Script in October and November 2012 in support of the album.,11,5,== Career ==,2567875,2012-10-01,2012-11-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Say Anything"" from Cedar + Gold is featured in the 2013 film Safe Haven and accompanying soundtrack of Nicholas Sparks's novel.",12,5,== Career ==,2567875,2013-01-01,2013-12-31,ML
"October 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2014, Prettyman released her EP ""Back to Home.""",0,6,== Career ==,2567875,2014-10-27,2014-10-27,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Prettyman announced on Twitter and Facebook that she was engaged to venture capitalist Bill Maris.",0,8,== Personal life ==,2567875,2013-12-01,2013-12-31,ML
"August 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 26, 2014, she announced on social media that she and Maris had married at Kruger National Park in South Africa.",1,8,== Personal life ==,2567875,2014-08-26,2014-08-26,ML
"February 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2015, she announced on social media that she was expecting their first child.",2,8,== Personal life ==,2567875,2015-02-17,2015-02-17,ML
"August 26 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"and their son Kylo Evergreen Maris was born on August 26, 2015.",3,8,== Personal life ==,2567875,2015-08-26,2015-08-26,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, Prettyman announced on her blog that she and Maris were ending their marriage.",4,8,== Personal life ==,2567875,2018-07-01,2018-07-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,4-Track Demo CD (2002),0,11,== Discography == | === Albums ===,2567875,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Love EP (2003),0,12,== Discography == | === Albums ===,2567875,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Twentythree (2005),0,13,== Discography == | === Albums ===,2567875,2005-01-01,2005-12-31,ML
"April 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hello...x (April 15, 2008)",0,14,== Discography == | === Albums ===,2567875,2008-04-15,2008-04-15,ML
"July 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live Session (an iTunes Exclusive EP) (July 29, 2008)",0,15,== Discography == | === Albums ===,2567875,2008-07-29,2008-07-29,ML
"October 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cedar + Gold (October 2, 2012)",0,16,== Discography == | === Albums ===,2567875,2012-10-02,2012-10-02,ML
