time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonny ""2 Bags"" Wickersham (born May 26, 1967",0,0,,30865700,1967-05-26,1967-05-26,ML
February 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined Social Distortion after the death of founding member and longtime friend, Dennis Danell, in February 2000.",2,0,,30865700,2000-02-01,2000-02-29,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"member until the end of the band in 2017), and Youth Brigade from Southern California.",0,1,,30865700,2017-01-01,2017-12-31,ML
June 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has been touring and recording with Social Distortion since the When the Angel's Sing Memorial Concert held in June 2000, which was held to benefit Dennis Danell's family.",0,3,== Career ==,30865700,2000-06-01,2000-06-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wickersham also co-wrote ""Angel's Wings"", ""Faithless"" and ""Nickels and Dimes"" along with Mike Ness for Social Distortion's 2004 release Sex, Love and Rock 'n' Roll as well as  ""Machine Gun Blues"", ""Far Side of Nowhere"" and ""Take Care of Yourself""  with Mike Ness on Social Distortion's latest release Hard Times and Nursery Rhymes.",1,3,== Career ==,30865700,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Wickersham was on tour with Mike Ness' solo band along with Social Distortion.",0,4,== Career ==,30865700,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he re-united with his U.S. Bombs bandmates to tour with them in Europe and in the USA.,0,6,== Career ==,30865700,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he announced the release of his first solo 7"" called ""Hope Dies Hard,"" and forthcoming solo album Salvation Town.",0,7,== Career ==,30865700,2012-01-01,2012-12-31,ML
"December 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His limited edition 7"", ""Hope Dies Hard"" released on December 4, 2012 through Folsom Records.",1,7,== Career ==,30865700,2012-12-04,2012-12-04,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The singles were sold at Social Distortion's House of Blues shows in December 2012.,2,7,== Career ==,30865700,2012-12-01,2012-12-31,ML
"April 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first solo album Salvation Town was released through Isotone Records on April 1, 2014.",0,8,== Career ==,30865700,2014-04-01,2014-04-01,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He has five Les Paul Juniors (a 1955 sunburst, 1957 TV, a double cut 1959 cherry red and two Gibson VOS Les Paul Juniors with Luther Lee P-90s), a 1954 Gibson Les Paul goldtop and a '52 Fender Blackguard Telecaster.",1,10,== Equipment ==,30865700,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He has five Les Paul Juniors (a 1955 sunburst, 1957 TV, a double cut 1959 cherry red and two Gibson VOS Les Paul Juniors with Luther Lee P-90s), a 1954 Gibson Les Paul goldtop and a '52 Fender Blackguard Telecaster.",1,10,== Equipment ==,30865700,1959-01-01,1959-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,He also goes acoustic with his 1947 Gibson J-45.,2,10,== Equipment ==,30865700,1947-01-01,1947-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,[1]) is an American musician who is currently a guitarist for the Californian punk rock band Social Distortion.,1,0,,30865700,,,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he had been a guitarist for U.S. Bombs, The Cadillac Tramps (active",3,0,,30865700,,,ML
of Nowhere,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Wickersham also co-wrote ""Angel's Wings"", ""Faithless"" and ""Nickels and Dimes"" along with Mike Ness for Social Distortion's 2004 release Sex, Love and Rock 'n' Roll as well as  ""Machine Gun Blues"", ""Far Side of Nowhere"" and ""Take Care of Yourself""  with Mike Ness on Social Distortion's latest release Hard Times and Nursery Rhymes.",1,3,== Career ==,30865700,,,ML
a 1955,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has five Les Paul Juniors (a 1955 sunburst, 1957 TV, a double cut 1959 cherry red and two Gibson VOS Les Paul Juniors with Luther Lee P-90s), a 1954 Gibson Les Paul goldtop and a '52 Fender Blackguard Telecaster.",1,10,== Equipment ==,30865700,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,Recently he has also been using a signature Jonny Two Bags guitar custom-made for him by Gabriel Currie of Echopark Guitars.,3,10,== Equipment ==,30865700,,,ML
1960TV 4x12s,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,Wickersham uses Satellite Atom 36 watt amps through Marshall 1960TV 4x12s with Celestion Vintage 30 speakers.,0,11,== Equipment ==,30865700,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has been seen using many effects over the years including a Tubescreamer, a MXR GT-OD, a MXR Smart Gate, a MXR Micro Amp and a J Rockett Archer.",1,11,== Equipment ==,30865700,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently Jonny uses a Boss TU-2 Tuner and a J Rockett Archer.,2,11,== Equipment ==,30865700,,,ML
