time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 1 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Bennison (born September 1, 1973), better known by his stage name J.D. Fortune, is a Canadian rock singer and songwriter.",0,0,,2704667,1973-09-01,1973-09-01,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the winner of the 2005 CBS reality television series Rock Star: INXS, and fronted INXS until August 2011.",1,0,,2704667,2011-08-01,2011-08-31,ML
"September 20 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2005, after an eleven-week televised audition process, Fortune won and joined INXS.",1,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2005-09-20,2005-09-20,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"INXS, with Fortune, released their album Switch in November 2005.",2,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2005-11-01,2005-11-30,ML
"of February 25 , 2006","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The week of February 25, 2006, ""Pretty Vegas"" reached its highest charting at Number 7 on the Billboard Hot Adult Top 40 Tracks.",4,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2006-02-25,2006-02-25,ML
"February 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 16, 2009, Fortune revealed in an interview with Entertainment Tonight Canada that INXS fired him from the band with a handshake at a Hong Kong airport.",5,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2009-02-16,2009-02-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Fortune performed with INXS several times.",9,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2010-01-01,2010-12-31,ML
"February 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2010, Fortune performed with INXS at the Vancouver Olympics in a sold out performance.",10,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2010-02-24,2010-02-24,ML
"July 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2010, INXS, fronted by Fortune, performed at an outdoor concert for an estimated 13,000 people at the 2010 Sucrogen Townsville 400 in Townsville, Australia.",11,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2010-07-10,2010-07-10,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On July 10, 2010, INXS, fronted by Fortune, performed at an outdoor concert for an estimated 13,000 people at the 2010 Sucrogen Townsville 400 in Townsville, Australia.",11,7,== Biography == | === Rock Star: INXS/INXS ===,2704667,2010-01-01,2010-12-31,ML
