time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jacob Basil Anderson (born 18 June 1990) is an English actor and musician.,0,0,,27990160,1990-06-18,1990-06-18,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"As a musician, he uses the alias Raleigh Ritchie (named after his favourite characters from The Royal Tenenbaums); his debut album, You're a Man Now, Boy, was a soul and trip hop album released in 2016 to positive reviews.",2,0,,27990160,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson's second studio album, Andy, was released in 2020.",3,0,,27990160,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Anderson was cast for the third season of HBO's television series Game of Thrones as Grey Worm, the leader of Daenerys Targaryen's Unsullied army.",0,5,== Acting career ==,27990160,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He played Dean Thomas, the boyfriend of Chloe Latimer, on the ITV drama Broadchurch in 2013.",2,5,== Acting career ==,27990160,2013-01-01,2013-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, he was revealed to be joining the cast of Doctor Who for the 13th series.",3,5,== Acting career ==,27990160,2021-07-01,2021-07-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, Anderson was cast as Louis de Pointe du Lac in the upcoming AMC television series Interview with the Vampire.",4,5,== Acting career ==,27990160,2021-08-01,2021-08-31,ML
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,2005–2009:,1,7,== Music career == | === 2005–2009: Early career ===,27990160,2005-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Anderson was featured as a vocalist on Typesun's ""The PL"".",0,8,== Music career == | === 2005–2009: Early career ===,27990160,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They released another track in 2007, titled ""Let Me Know.""",1,8,== Music career == | === 2005–2009: Early career ===,27990160,2007-01-01,2007-12-31,ML
2010–2017,CD,YEAR_REGEX_1,TIME,time_reference,"2010–2017: You're a Man Now, Boy ===",1,9,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2010-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Anderson signed to Columbia Records, and released a free three-track EP, The Middle Child, under the stage name Raleigh Ritchie.",0,10,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"A second EP, Black and Blue, followed in 2014.",1,10,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2014-01-01,2014-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014, his track ""Stronger Than Ever"" from Black and Blue was remixed by UK garage producer MJ Cole and released as a standalone single.",1,11,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2014-03-01,2014-03-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song reached number 30 on the UK Singles Chart in June 2014.,3,11,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2014-06-01,2014-06-30,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Anderson supported George Ezra on his February 2015 UK tour.,4,11,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2015-02-01,2015-02-28,ML
26 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, You're a Man Now, Boy, was released on 26 February 2016; it charted at number 32 on the UK Albums Chart.",5,11,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2016-02-26,2016-02-26,ML
24 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also featured on Stormzy's debut album Gang Signs & Prayer track 13 – ""Don't Cry For Me"" which was released on 24 February 2017.",6,11,"== Music career == | === 2010–2017: You're a Man Now, Boy ===",27990160,2017-02-24,2017-02-24,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,12,== Music career == | === 2020–present: Andy ===,27990160,2020-01-01,,ML
6 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 May 2020, Anderson released a new single called ""Aristocrats"".",0,13,== Music career == | === 2020–present: Andy ===,27990160,2020-05-06,2020-05-06,ML
26 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Andy was released on 26 June 2020 via Alacran Records.,3,13,== Music career == | === 2020–present: Andy ===,27990160,2020-06-26,2020-06-26,ML
30 July 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 July 2021, Anderson released the single ""Say What You Mean"".",4,13,== Music career == | === 2020–present: Andy ===,27990160,2021-07-30,2021-07-30,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, Anderson married actress",0,16,== Personal life ==,27990160,2018-12-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"You're a Man Now, Boy (2016)",0,18,== Discography ==,27990160,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Andy (2020),0,19,== Discography ==,27990160,2020-01-01,2020-12-31,ML
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was the second single to promote Anderson's second studio album Andy, after a 2018 single ""Time In A Tree"" also included on the record.",1,13,== Music career == | === 2020–present: Andy ===,27990160,2018-01-01,2018-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,"As a musician, he uses the alias Raleigh Ritchie (named after his favourite characters from The Royal Tenenbaums); his debut album, You're a Man Now, Boy, was a soul and trip hop album released in 2016 to positive reviews.",2,0,,27990160,,,ML
