time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 February 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emily Loizeau (born 7 February 1975) is a French author, composer, and singer.",0,0,,7858611,1975-02-07,1975-02-07,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, released in 2006, was titled L'autre bout du monde (The Other Side of the World).",1,0,,7858611,2006-01-01,2006-12-31,ML
Around 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1980, when she was five years old, Loizeau began to learn piano.",3,2,== Biography ==,7858611,1980-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Folie en tête (2005),0,4,== Discography ==,7858611,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,L'autre bout du monde (2006),0,5,== Discography ==,7858611,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live au Grand Rex (2007),0,6,== Discography ==,7858611,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,King Guillaume (2009),0,7,== Discography ==,7858611,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pays sauvage (2009),0,8,== Discography ==,7858611,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Mothers & Tygers (2012),0,9,== Discography ==,7858611,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Revisited: Piano Cello Sessions (2014) - with Olivier Koundouno on violincello,0,10,== Discography ==,7858611,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Mona (2016),0,11,== Discography ==,7858611,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Origami (2017),0,12,== Discography ==,7858611,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Run Run Run (Hommage à Lou Reed) (2020),0,13,== Discography ==,7858611,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Icare (2021),0,14,== Discography ==,7858611,2021-01-01,2021-12-31,ML
the end of 2001,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2001, at the age of 26, Loizeau began to perform at a small Parisian cabaret, which became for her a one-person cottage industry, printing flyers, doing publicity.",8,2,== Biography ==,7858611,2001-12-31,2001-12-31,LLM
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Around 1980, when she was five years old, Loizeau began to learn piano.",3,2,== Biography ==,7858611,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After studying classical music for many years, she turned to studying philosophy and then theatre in London, then worked assisting composer and stage manager Georges Aperghis.",4,2,== Biography ==,7858611,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She later performed at the Comedia, where she sold out for three weeks straight.",11,2,== Biography ==,7858611,,,ML
