time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 3 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Anthony Orlando Cassavitis (born April 3, 1944) is an American singer, songwriter, producer, music executive, and actor.",0,0,,850631,1944-04-03,1944-04-03,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Orlando formed the doo-wop group The Five Gents in 1958 at the age of 14, with whom he recorded demos that got the attention of music publisher and producer Don Kirshner.",0,1,,850631,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 17, in 1961, Orlando released the song ""Ding Dong"" on the MILO record label.",1,1,,850631,1961-01-01,1961-12-31,ML
1650,CD,YEAR_REGEX_1,TIME,time_reference,"Kirshner hired him to write songs at 1650 Broadway, Manhattan as part New York's thriving Brill Building songwriting community, along with other songwriters Carole King, Neil Sedaka, Toni Wine, Barry Mann, Cynthia Weil, Bobby Darin, Connie Francis, and Tom and Jerry, who did not make it in the office until they later changed their name to Simon and Garfunkel.",2,1,,850631,1650-01-01,1650-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Orlando was also hired to sing on songwriter demos, and singles released with Orlando as a solo artist began to enter the charts in the US and the UK beginning in 1961 with ""Halfway to Paradise"" and ""Bless You"" when he was 16.",3,1,,850631,1961-01-01,1961-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was hired by Clive Davis as the general manager of Columbia Records' publishing imprint, April-Blackwood Music in 1967, and by the late 1960s had been promoted to vice-president of Columbia/CBS Music.",5,1,,850631,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Orlando signed Barry Manilow to his first recording contract with Bell Records, co-writing with him and producing Manilow's earliest tracks.",0,2,,850631,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded ""Candida"" as lead vocalist under the pseudonym ""Dawn"" in 1970, and when the song became an international number-one song, he began to use his name in the group becoming ""Dawn featuring Tony Orlando"" and then ""Tony Orlando and Dawn"".",2,2,,850631,1970-01-01,1970-12-31,ML
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The group also had a hit variety program, The Tony Orlando and Dawn Show on CBS from 1974 to 1976.",4,2,,850631,1974-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"They then broke up in 1978, after which he has performed as Tony Orlando.",5,2,,850631,1978-01-01,1978-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 he opened the Tony Orlando Yellow Ribbon Music Theatre in Branson, Missouri.",0,3,,850631,1993-01-01,1993-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He ended his act there in 2013.,1,3,,850631,2013-01-01,2013-12-31,ML
"April 3 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Anthony Orlando Cassavitis was born on April 3, 1944, the son of a Greek father and a Puerto Rican mother.",0,5,== Early life and career ==,850631,1944-04-03,1944-04-03,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Orlando's musical career started with The Five Gents, a doo-wop group he formed in 1959 at age 15, with whom he recorded demo tapes.",3,5,== Early life and career ==,850631,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared at the Brooklyn Paramount Theater with DJ Murray the K.  Orlando also had four records that ""Bubbled Under"" the Hot 100: ""Chills"" in 1962, ""Shirley"" and ""I'll Be There"" in 1963, and ""I Was A Boy (When You Needed A Man)"" as by Billy Shields in April 1969.",6,5,== Early life and career ==,850631,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared at the Brooklyn Paramount Theater with DJ Murray the K.  Orlando also had four records that ""Bubbled Under"" the Hot 100: ""Chills"" in 1962, ""Shirley"" and ""I'll Be There"" in 1963, and ""I Was A Boy (When You Needed A Man)"" as by Billy Shields in April 1969.",6,5,== Early life and career ==,850631,1963-01-01,1963-12-31,ML
April 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also appeared at the Brooklyn Paramount Theater with DJ Murray the K.  Orlando also had four records that ""Bubbled Under"" the Hot 100: ""Chills"" in 1962, ""Shirley"" and ""I'll Be There"" in 1963, and ""I Was A Boy (When You Needed A Man)"" as by Billy Shields in April 1969.",6,5,== Early life and career ==,850631,1969-04-01,1969-04-30,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Released as a single in 1962, the song was picked up by the Beatles who included it in their set lists on the Beatles Winter 1963 Helen Shapiro Tour; a recorded version was released on their 2013 album On Air – Live at the BBC Volume 2.",8,5,== Early life and career ==,850631,1962-01-01,1962-12-31,ML
Winter 1963,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released as a single in 1962, the song was picked up by the Beatles who included it in their set lists on the Beatles Winter 1963 Helen Shapiro Tour; a recorded version was released on their 2013 album On Air – Live at the BBC Volume 2.",8,5,== Early life and career ==,850631,1963-01-01,1963-12-31,ML
July 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For Her To Show Up)"", which charted locally in Chicago and ""Bubbled Under"" the Hot 100 in July 1967.",1,6,== Early life and career ==,850631,1967-07-01,1967-07-31,ML
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1969 he recorded with the studio group Wind and had a #28 hit that year with ""Make Believe"" on producer Bo Gentry's Life Records.",4,6,== Early life and career ==,850631,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Candida"" became a worldwide hit in 1970, reaching number one in five countries, and the top ten in many others, including number three in the United States.",2,8,== Tony Orlando and Dawn ==,850631,1970-01-01,1970-12-31,ML
