time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Rubinstein learned the guitar and piano, transferred to the conservatory and received a B.A. in music from Washington University in 1972.",1,2,== Education ==,16772879,1972-01-01,1972-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Rubinstein composed the score for Romero's allegorical horror film Bruiser.",4,4,== Film scoring for George A. Romero ==,16772879,2000-01-01,2000-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He scored the documentary feature, Tangled Up In Bob: Searching For Bob Dylan and most recently the German Documentary feature Blender, (2015).",8,4,== Film scoring for George A. Romero ==,16772879,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Perseverance Records will be releasing selections from that soundtrack along with selections from Rubinstein's soundtrack for Bruiser in 2016.,9,4,== Film scoring for George A. Romero ==,16772879,2016-01-01,2016-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014 Perseverance released Dawn Imagined, which included concert works based on Rubinstein's original sketches for George Romero's Dawn of the Dead.",10,4,== Film scoring for George A. Romero ==,16772879,2014-03-01,2014-03-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rubinstein's score for Martin will be released for a fourth time (on as many record labels), in May 2015 as a vinyl recording by Ship To Shore Phonograph Company.",11,4,== Film scoring for George A. Romero ==,16772879,2015-05-01,2015-05-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jazziz Magazine included the duet ""Fingers"" by Rubinstein and Bill Frisell on their ""Celebration of the Modern Era"" special edition 20th anniversary CD in 2003.",2,6,== Recordings ==,16772879,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he completed a CD of original songs, ""When She Kisses the Ship On His Arm,"" for Bare Bones Records, which included a vocal-duet with ""country outlaw"" Terry Allen.",1,7,== Recordings ==,16772879,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rubinstein has co-written a number of songs with Allen including ""Vampires Parade"" for his 2010 release ""Too Late to Die,"" which featured long-time Allen collaborator Lloyd Maines.",2,7,== Recordings ==,16772879,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 saw the release of three new Rubinstein CDs.,3,7,== Recordings ==,16772879,2010-01-01,2010-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 marked the release of three new additions to Rubinstein's discography via his own Hijo Records Label.,5,7,== Recordings ==,16772879,2020-01-01,2020-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rubinstein's third multi-media performance work, ""Strum Road"" also premiered there in 1997 to critical acclaim.",2,9,== Art and theater works ==,16772879,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His single song CD, ""Ruby Star,"" sung in duet with Robin Holcomb, was first sold exclusively at The Museum of Modern Art in 2003.",1,10,== Art and theater works ==,16772879,2003-01-01,2003-12-31,ML
