time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 he graduated at Celje First Grammar School (gymnasium) in Celje.,0,2,== Career ==,64524539,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 he started his professional music career as a promising trumpet player at Radio Ljubljana Dance Orchestra, but suddenly had to stop due to a night street fight incident at Opatija Festival '65, defending Slovenian singer Elda Viler against pears robbery and his wife next to him, when four guys knocked out a couple of his front teeth.",0,3,== Career ==,64524539,1950-01-01,1950-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 — ""Zemlja pleše"" by Marjana Deržaj",0,6,== Hit songs ==,64524539,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964 — ""Poletna noč"" by Majda Sepe",0,7,== Hit songs ==,64524539,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 — ""Brez besed"" by Berta Ambrož",0,8,== Hit songs ==,64524539,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 — ""Ljubi, ljubi, ljubi"" by Eva Sršen",0,9,== Hit songs ==,64524539,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970 — ""Pridi, dala ti bom cvet"" by Eva Sršen",0,10,== Hit songs ==,64524539,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 — ""Med iskrenimi ljudmi"" by Majda Sepe",0,11,== Hit songs ==,64524539,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 — ""Ribič, ribič me je ujel"" by Majda Sepe",0,12,== Hit songs ==,64524539,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 — Bojan the Bear (cartoon instrumental theme),0,13,== Hit songs ==,64524539,1978-01-01,1978-12-31,ML
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eres tú, the Spanish entry in the 1973 Eurovision Song Contest, has been accused of being a plagiarism of the Slovenian song ""Brez besed"" performed by Berta Ambrož and representing Yugoslavia at the 1966 Eurovision Song Contest.",0,15,== Brez besed vs. Eres tú plagiarism ==,64524539,1973-01-01,1973-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eres tú, the Spanish entry in the 1973 Eurovision Song Contest, has been accused of being a plagiarism of the Slovenian song ""Brez besed"" performed by Berta Ambrož and representing Yugoslavia at the 1966 Eurovision Song Contest.",0,15,== Brez besed vs. Eres tú plagiarism ==,64524539,1966-01-01,1966-12-31,ML
1997 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Additionally, he was the conductor for the Slovenian entries in 1997 and 1998.",1,18,== Eurovision ==,64524539,1997-01-01,1998-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also the Slovenian jury member in the 1993 Eurovision pre-selection.,2,18,== Eurovision ==,64524539,1993-01-01,1993-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He died on Christmas Eve 2020, at the age of 90.",1,20,== Personal life ==,64524539,2020-01-01,2020-12-31,ML
11 July 1930 – 24 December 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Mojmir Sepe (11 July 1930 – 24 December 2020) was a Slovenian composer, conductor, arranger and trumpeter.",0,0,,64524539,1930-07-11,2020-12-24,LLM
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1950 he started his professional music career as a promising trumpet player at Radio Ljubljana Dance Orchestra, but suddenly had to stop due to a night street fight incident at Opatija Festival '65, defending Slovenian singer Elda Viler against pears robbery and his wife next to him, when four guys knocked out a couple of his front teeth.",0,3,== Career ==,64524539,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He died on Christmas Eve 2020, at the age of 90.",1,20,== Personal life ==,64524539,,,ML
