time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 25 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Nommensen Duchac (born February 25, 1953), known professionally as John Doe, is an American singer, songwriter, actor, poet, guitarist and bass player.",0,0,,589643,1953-02-25,1953-02-25,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Doe moved to Los Angeles, California, and in 1976 met guitar player Billy Zoom through an ad in the local free weekly paper, The Recycler.",0,4,== Career == | === Music ===,589643,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"With Dave Alvin, he co-wrote two of the songs on the Blasters' 1984 album Hard Line, ""Just Another Sunday"" and ""Little Honey"".",2,5,== Career == | === Music ===,589643,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1990, Doe has recorded nearly a dozen albums as a soloist or in collaboration with other artists, and has contributed tracks to motion pictures.",4,5,== Career == | === Music ===,589643,1990-01-01,1990-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1992 movie The Bodyguard (starring Kevin Costner and Whitney Houston), it is Doe's version of ""I Will Always Love You"" that plays on the jukebox when Costner's and Houston's characters are dancing.",5,5,== Career == | === Music ===,589643,1992-01-01,1992-12-31,ML
September 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was released on audio cassette by Warner Bros. in September 1992, but no version is believed to exist on CD.",6,5,== Career == | === Music ===,589643,1992-09-01,1992-09-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote and played on the song ""Lobotomy"" with Tyler Willman for the eponymous 1998 debut studio album of the band Calm Down Juanita.",7,5,== Career == | === Music ===,589643,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Doe took part in Todd Haynes's 2007 movie I'm Not There, recording two Bob Dylan covers, ""Pressing On"" and ""I Dreamed I Saw St. Augustine.""",8,5,== Career == | === Music ===,589643,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Doe recorded the song ""Unforgiven"" in 2007 with Aimee Mann on A Year in the Wilderness, an album which also featured Kathleen Edwards, Jill Sobule, Dan Auerbach.",10,5,== Career == | === Music ===,589643,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined with Eddie Vedder on a mix of the song ""Golden State"" in 2008.",11,5,== Career == | === Music ===,589643,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Country Club (2009), featuring Canadian indie rock band The Sadies, covered country classics along with original songs.",13,5,== Career == | === Music ===,589643,2009-01-01,2009-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Doe contributed a cover of ""Peggy Sue Got Married"" to the 2011 tribute album Rave on Buddy Holly.",0,6,== Career == | === Music ===,589643,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His latest solo record, The Westerner, was released in 2016.",0,7,== Career == | === Music ===,589643,2016-01-01,2016-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1989 biographical film Great Balls of Fire!, Doe played Jerry Lee Lewis's cousin-turned-father-in-law J. W. Brown.",0,9,== Career == | === Acting ===,589643,1989-01-01,1989-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He starred in the 1992 films Roadside Prophets and Pure Country, and in the 1998 short Lone Greasers.",1,9,== Career == | === Acting ===,589643,1992-01-01,1992-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He starred in the 1992 films Roadside Prophets and Pure Country, and in the 1998 short Lone Greasers.",1,9,== Career == | === Acting ===,589643,1998-01-01,1998-12-31,ML
1977 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With co-author Tom DeSavia, Doe wrote and compiled stories for a book about the LA punk rock scene from 1977 to 1983.",0,11,== Career == | === Author ===,589643,1977-01-01,1983-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,A sequel of sorts was released in 2019 entitled More Fun in the New World: The Unmaking and Legacy of L.A. Punk.,3,11,== Career == | === Author ===,589643,2019-01-01,2019-12-31,ML
1982 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Doe and DeSavia again invited contributors to narrate the space of time from 1982 to 1987.,4,11,== Career == | === Author ===,589643,1982-01-01,1987-12-31,ML
1980 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was married to fellow X member Exene Cervenka between 1980 and 1985.,1,13,== Personal life ==,589643,1980-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He remarried in 1987.,2,13,== Personal life ==,589643,1987-01-01,1987-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He revealed to Adam Carolla in a podcast in September 2011 that he resided (at the time) in Fairfax, California.",3,13,== Personal life ==,589643,2011-09-01,2011-09-30,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, he announced that he would be moving to Austin, Texas.",5,13,== Personal life ==,589643,2017-01-01,2017-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he performed on two albums by the Flesh Eaters.",1,1,,589643,1980-01-01,1983-12-31,LLM
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"Doe moved to Los Angeles, California, and in 1976 met guitar player Billy Zoom through an ad in the local free weekly paper, The Recycler.",0,4,== Career == | === Music ===,589643,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Along with co-writer Exene Cervenka, Doe composed most of the songs recorded by X. Wild Gift, an album from that band's heyday, was named ""Record of the Year"" by Rolling Stone, The Los Angeles Times, and The New York Times.",1,5,== Career == | === Music ===,589643,,,ML
Another Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"With Dave Alvin, he co-wrote two of the songs on the Blasters' 1984 album Hard Line, ""Just Another Sunday"" and ""Little Honey"".",2,5,== Career == | === Music ===,589643,,,ML
