time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 May 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kamil Bednarek (born 10 May 1991 in Brzeg) is a Polish reggae and dancehall vocalist, songwriter, composer and musician.",0,0,,40135249,1991-05-10,1991-05-10,ML
2008 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2012, Bednarek was the lead singer of Star Guard Muffin, and with the band he released a studio album Szanuj (2010), which peaked at no. 1 in Poland, as well as two EPs.",0,1,,40135249,2008-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"From 2008 to 2012, Bednarek was the lead singer of Star Guard Muffin, and with the band he released a studio album Szanuj (2010), which peaked at no. 1 in Poland, as well as two EPs.",0,1,,40135249,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, he's been the lead vocalist of a band named Bednarek, which released a number-one album Jestem... in November 2012.",1,1,,40135249,2012-01-01,2012-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since 2012, he's been the lead vocalist of a band named Bednarek, which released a number-one album Jestem... in November 2012.",1,1,,40135249,2012-11-01,2012-11-30,ML
2008–2011,CD,YEAR_REGEX_1,TIME,time_reference,Star Guard Muffin and breakthrough (2008–2011),1,3,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,2008-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Kamil Bednarek founded Star Guard Muffin with his friends in 2008.,0,4,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bednarek participated  in the third series of Mam talent!, the Polish version of the Got Talent series.",0,5,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,2010-01-01,2010-12-31,ML
19 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Around the same time, on 19 November 2010, Star Guard Muffin released its debut full-length album Szanuj.",3,5,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,2010-11-19,2010-11-19,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, the band went to Jamaica.",0,6,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,2011-04-01,2011-04-30,ML
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,Bednarek (2012–present),1,7,== History == | === Bednarek (2012–present) ===,40135249,2012-01-01,,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2012 it was announced that bassist Kuba Wojciechowski decided to leave Star Guard Muffin and the band was suspended.,0,9,== History == | === Bednarek (2012–present) ===,40135249,2012-02-01,2012-02-29,ML
28 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band's studio album Jestem..., released on 28 November 2012, debuted at no. 1 at OLiS chart and was certified platinum.",2,9,== History == | === Bednarek (2012–present) ===,40135249,2012-11-28,2012-11-28,ML
the beginning of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the beginning of 2012, Kamil Bednarek took part in the second season of the TV show Bitwa na głosy, broadcast by TVP 2.",0,8,== History == | === Bednarek (2012–present) ===,40135249,2012-01-01,2012-01-31,LLM
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A year later Star Guard Muffin self-released a debut EP Ziemia Obiecana (Promised Land).,2,4,== History == | === Star Guard Muffin and breakthrough (2008–2011) ===,40135249,,,ML
