time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the Senior Director of the Military Band Service of the Armed Forces of Russia from 1993 to 2002.,1,0,,55388467,1993-01-01,2002-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he graduated from the Military Conducting Department of the Moscow Conservatory before beginning to teach classes at the Alma-Ata Conservatory 9 years later.",0,2,== Early life and career ==,55388467,1972-01-01,1972-12-31,ML
1979 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He had previously served between 1979 and 1982 as the director of the Band of the Central Asian Military District, the Band of the Baltic Military District, and the Band of the Western Group of Forces.",1,2,== Early life and career ==,55388467,1979-01-01,1982-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Following the resignation of Major General Nikolay Mikhaylov in 1993, Afanasyev was immediately appointed as the chief director of the Military Band Service of the Armed Forces of Russia, and the conductor of the combined massed bands of the Moscow Garrison.",2,2,== Early life and career ==,55388467,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He served in this position until 2003, when he was replaced by Colonel Valery Khalilov.",3,2,== Early life and career ==,55388467,2003-01-01,2003-12-31,ML
1 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Afanasyev died in Moscow on 1 February 2020.,1,3,== Early life and career ==,55388467,2020-02-01,2020-02-01,ML
17 May 1947 – 1 February 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Viktor Vasilievich Afanasyev (Russian: Виктор Васильевич Афанасьев; 17 May 1947 – 1 February 2020) was a Soviet and Russian military conductor.,0,0,,55388467,1947-05-17,2020-02-01,LLM
9 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1972, he graduated from the Military Conducting Department of the Moscow Conservatory before beginning to teach classes at the Alma-Ata Conservatory 9 years later.",0,2,== Early life and career ==,55388467,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously served between 1979 and 1982 as the director of the Band of the Central Asian Military District, the Band of the Baltic Military District, and the Band of the Western Group of Forces.",1,2,== Early life and career ==,55388467,,,ML
5 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,He was buried in the Federal Military Memorial Cemetery on 5 February.,2,3,== Early life and career ==,55388467,,,ML
