time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to the emergence of Jimmy Smith in 1956, Davis (whom Smith had reportedly first seen playing organ in the 1930s) was the pacesetter among organists.",2,0,,3479713,1956-01-01,1956-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Prior to the emergence of Jimmy Smith in 1956, Davis (whom Smith had reportedly first seen playing organ in the 1930s) was the pacesetter among organists.",2,0,,3479713,1930-01-01,1939-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Davis moved to Chicago, where he originally played guitar and wrote arrangements for Milt Larkin's big band from 1939 through 1942; a band which included Arnett Cobb, Illinois Jacquet, and Tom Archia on horns.",4,2,== Biography ==,3479713,1939-01-01,1939-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Davis moved to Chicago, where he originally played guitar and wrote arrangements for Milt Larkin's big band from 1939 through 1942; a band which included Arnett Cobb, Illinois Jacquet, and Tom Archia on horns.",4,2,== Biography ==,3479713,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,In 1943 he played guitar and wrote arrangements for Earl Hines.,5,2,== Biography ==,3479713,1943-01-01,1943-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Davis first worked as a pianist in Chicago with Louis Jordan and his band Tympany Five, whom he played with regularly from 1945 through 1949.",6,2,== Biography ==,3479713,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Davis first worked as a pianist in Chicago with Louis Jordan and his band Tympany Five, whom he played with regularly from 1945 through 1949.",6,2,== Biography ==,3479713,1949-01-01,1949-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,He played a crucial role as the pianist-arranger for that ensemble at the height of their success in the years 1945 through 1947.,7,2,== Biography ==,3479713,1947-01-01,1947-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,He also played piano in a recording with Buster Bennett in 1945.,8,2,== Biography ==,3479713,1945-01-01,1945-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Jordan and the Tympany Five, Davis pursued a career as an solo organist in 1950.",9,2,== Biography ==,3479713,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 he formed the Bill Davis Trio (aka the ""Wild Bill Davis Trio""), which consisted of Chris Columbus on drums and the left-handed guitarist Bill Jennings, that recorded for OKeh Records.",12,2,== Biography ==,3479713,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Davis was originally supposed to record ""April in Paris"" with Count Basie's Orchestra in 1955 but when he could not make the session, Basie used his arrangement for the full band and had a major hit.",16,2,== Biography ==,3479713,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Some musicians he did record with include saxophonists Frank Morgan (1955), Arnett Cobb (1959), and Johnny Hodges (1961, 1963–66); and singer Ella Fitzgerald (1963).",17,2,== Biography ==,3479713,1955-01-01,1955-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Some musicians he did record with include saxophonists Frank Morgan (1955), Arnett Cobb (1959), and Johnny Hodges (1961, 1963–66); and singer Ella Fitzgerald (1963).",17,2,== Biography ==,3479713,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Some musicians he did record with include saxophonists Frank Morgan (1955), Arnett Cobb (1959), and Johnny Hodges (1961, 1963–66); and singer Ella Fitzgerald (1963).",17,2,== Biography ==,3479713,1963-01-01,1963-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to working with his own group, Davis recorded and led tours with Duke Ellington from 1969 through 1971.",18,2,== Biography ==,3479713,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to working with his own group, Davis recorded and led tours with Duke Ellington from 1969 through 1971.",18,2,== Biography ==,3479713,1971-01-01,1971-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he recorded for the Black & Blue Records label in Paris, France with a variety of swing all-stars, including saxophonist and clarinetist Buddy Tate (1972); trombonist Al Grey (1972);  saxophonist and blues shouter Eddie Vinson (1972); double bass player Slam Stewart (1972), tenor saxophonist Illinois Jacquet (1973), and tenor saxophonist Eddie “Lockjaw” Davis (1976).",19,2,== Biography ==,3479713,1970-01-01,1979-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s he recorded for the Black & Blue Records label in Paris, France with a variety of swing all-stars, including saxophonist and clarinetist Buddy Tate (1972); trombonist Al Grey (1972);  saxophonist and blues shouter Eddie Vinson (1972); double bass player Slam Stewart (1972), tenor saxophonist Illinois Jacquet (1973), and tenor saxophonist Eddie “Lockjaw” Davis (1976).",19,2,== Biography ==,3479713,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s he recorded for the Black & Blue Records label in Paris, France with a variety of swing all-stars, including saxophonist and clarinetist Buddy Tate (1972); trombonist Al Grey (1972);  saxophonist and blues shouter Eddie Vinson (1972); double bass player Slam Stewart (1972), tenor saxophonist Illinois Jacquet (1973), and tenor saxophonist Eddie “Lockjaw” Davis (1976).",19,2,== Biography ==,3479713,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s he recorded for the Black & Blue Records label in Paris, France with a variety of swing all-stars, including saxophonist and clarinetist Buddy Tate (1972); trombonist Al Grey (1972);  saxophonist and blues shouter Eddie Vinson (1972); double bass player Slam Stewart (1972), tenor saxophonist Illinois Jacquet (1973), and tenor saxophonist Eddie “Lockjaw” Davis (1976).",19,2,== Biography ==,3479713,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He played with Lionel Hampton from 1978 through 1980.,20,2,== Biography ==,3479713,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He played with Lionel Hampton from 1978 through 1980.,20,2,== Biography ==,3479713,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 Davis recorded with French jazz saxophonist Guy Lafitte in 1983.,22,2,== Biography ==,3479713,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he toured with trombonist Grover Mitchell and his band.,23,2,== Biography ==,3479713,1987-01-01,1987-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared at many music festivals internationally during the 1980s and into the early 1990s.,25,2,== Biography ==,3479713,1980-01-01,1989-12-31,ML
"August 17 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davis died on August 17, 1995 in Moorestown, New Jersey.",26,2,== Biography ==,3479713,1995-08-17,1995-08-17,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"1951: ""Eyesight To The Blind"" // ""Catch 'Em Young, Treat 'Em Rough, Tell 'Em Nothing"" (OKeh 4-6808)",0,5,== Discography == | === As leader/co-leader ===,3479713,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"1951: ""Chicken Gumbo"" //",0,6,== Discography == | === As leader/co-leader ===,3479713,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,7,== Discography == | === As leader/co-leader ===,3479713,1952-01-01,1952-12-31,ML
27 September 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Azure-Te (Paris Blues) (Columbia 4-39819, sung by Frank Sinatra, composition: Bill Davis, lyrics: Donald Wolf), #30 on Billboard Hot 100 in 27 September 1952.",1,7,== Discography == | === As leader/co-leader ===,3479713,1952-09-27,1952-09-27,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,8,== Discography == | === As leader/co-leader ===,3479713,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,9,== Discography == | === As leader/co-leader ===,3479713,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,10,== Discography == | === As leader/co-leader ===,3479713,1955-01-01,1955-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Bill Davis At Birdland (Epic LN-3118) – with Floyd Smith, Chris Columbus; reissued as Lullaby Of Birdland in 1972.",1,10,== Discography == | === As leader/co-leader ===,3479713,1972-01-01,1972-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,11,== Discography == | === As leader/co-leader ===,3479713,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,12,== Discography == | === As leader/co-leader ===,3479713,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,13,== Discography == | === As leader/co-leader ===,3479713,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,14,== Discography == | === As leader/co-leader ===,3479713,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,15,== Discography == | === As leader/co-leader ===,3479713,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,16,== Discography == | === As leader/co-leader ===,3479713,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,17,== Discography == | === As leader/co-leader ===,3479713,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,18,== Discography == | === As leader/co-leader ===,3479713,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,19,== Discography == | === As leader/co-leader ===,3479713,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,20,== Discography == | === As leader/co-leader ===,3479713,1961-01-01,1961-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Blue Hodge (Verve V6-8406) – with Johnny Hodges; reissued on CD in 2007 by Lone Hill Jazz (LHJ10286).,1,20,== Discography == | === As leader/co-leader ===,3479713,2007-01-01,2007-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,21,== Discography == | === As leader/co-leader ===,3479713,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,22,== Discography == | === As leader/co-leader ===,3479713,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,23,== Discography == | === As leader/co-leader ===,3479713,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,24,== Discography == | === As leader/co-leader ===,3479713,1963-01-01,1963-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Mess of Blues (Verve V6-8570) – with Johnny Hodges, Kenny Burrell; reissued on CD in 2007 by Lone Hill Jazz (LHJ10285).",1,24,== Discography == | === As leader/co-leader ===,3479713,2007-01-01,2007-12-31,ML
