time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Minami Takahashi (高橋 みなみ, Takahashi Minami, born 8 April 1991)",0,0,,6710678,1991-04-08,1991-04-08,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with Nippon Television in June 2010, AKB48 producer Yasushi Akimoto says she is the ""eldest daughter of the 48 sisters"".",4,0,,6710678,2010-06-01,2010-06-30,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, she became one of the 30th HoriPro Talent Contest's 15 final candidates, but she did not win the competition's Grand-Prix prize.",1,2,== Career ==,6710678,2005-08-01,2005-08-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, she participated in the first AKB48 audition and beat 7,924 other applicants to be chosen as one of the 24 founding members of the group.",2,2,== Career ==,6710678,2005-10-01,2005-10-31,ML
1991-04-08,JJ,YEAR_REGEX_1,TIME,time_reference,"According to Tomonobu Togasaki, the manager of the AKB48 Theater, she had two unofficial advantages going for her, in that both her birthday (8 April; 1991-04-08) and her height (148 cm) contain the number ""48"".",3,2,== Career ==,6710678,1991-04-08,1991-04-08,ML
8 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She debuted with Team A on 8 December 2005.,4,2,== Career ==,6710678,2005-12-08,2005-12-08,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, no3b members, including Takahashi, appeared in the TV Tokyo drama Men Dol.",5,2,== Career ==,6710678,2008-01-01,2008-12-31,ML
23 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 August 2009, Takahashi was officially announced as the captain of AKB48's Team A. Three years later, on 24 August 2012, with Mariko Shinoda replacing her as the captain of Team A, Minami Takahashi was promoted to be the General Director of the entire AKB48 enterprise, including all sister groups.",7,2,== Career ==,6710678,2009-08-23,2009-08-23,ML
24 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 August 2009, Takahashi was officially announced as the captain of AKB48's Team A. Three years later, on 24 August 2012, with Mariko Shinoda replacing her as the captain of Team A, Minami Takahashi was promoted to be the General Director of the entire AKB48 enterprise, including all sister groups.",7,2,== Career ==,6710678,2012-08-24,2012-08-24,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""We will follow Takamina""), which was to have been held on 25–27 March 2011 at the Yokohama Arena but was cancelled due to the 2011 Tōhoku earthquake and tsunami.",11,2,== Career ==,6710678,2011-01-01,2011-12-31,ML
25 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 August 2012, the second day of AKB48 Tokyo Dome Concert, it was announced by Max Hole that Takahashi would make her solo debut with the company, through its Nayutawave Records label.",0,3,== Career ==,6710678,2012-08-25,2012-08-25,ML
3 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The single, titled ""Jane Doe"", was released on 3 April 2013.",1,3,== Career ==,6710678,2013-04-03,2013-04-03,ML
8 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 December 2014, the 9th Anniversary of AKB48 Theater, it was confirmed by Takahashi herself that she would officially leave AKB48 exactly one year later, or 8 December 2015, the 10th Anniversary of the AKB48 Theater.",3,3,== Career ==,6710678,2014-12-08,2014-12-08,ML
8 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 December 2014, the 9th Anniversary of AKB48 Theater, it was confirmed by Takahashi herself that she would officially leave AKB48 exactly one year later, or 8 December 2015, the 10th Anniversary of the AKB48 Theater.",3,3,== Career ==,6710678,2015-12-08,2015-12-08,ML
25 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 October 2015, during the handshake and autograph event at Pacific Yokohama had announced the details of AKB48's 42nd Single and Request Hour 2016.",5,3,== Career ==,6710678,2015-10-25,2015-10-25,ML
9 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The 42nd Single will be released on 9 December 2015.,6,3,== Career ==,6710678,2015-12-09,2015-12-09,ML
8 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 to 27 March 2016, her graduation concert titled ""Congratulation Takahashi Minami Graduation ""148.5 cm Have Seen a Dream"" in Yokohama Stadium"" was held at Yokohama Stadium, with her last theater performance on 8 April 2016.",8,3,== Career ==,6710678,2016-04-08,2016-04-08,ML
8 April 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 April 2017, Takahshi held her own birthday party titled ""Minami Takahashi 26th Birthday Live 2017❤︎199104080127❤︎26❤︎"" with the members of no3b reunited.",9,3,== Career ==,6710678,2017-04-08,2017-04-08,ML
1 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 May 2019, Takahashi announced her marriage to a non-celebrity man 15 years her senior.",0,5,== Personal life ==,6710678,2019-05-01,2019-05-01,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 5th in the 2009 general election,0,7,== AKB48 general elections ==,6710678,2009-01-01,2009-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 6th in the 2010 general election,0,8,== AKB48 general elections ==,6710678,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 7th in the 2011 general election,0,9,== AKB48 general elections ==,6710678,2011-01-01,2011-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 6th in the 2012 general election,0,10,== AKB48 general elections ==,6710678,2012-01-01,2012-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 8th in the 2013 general election,0,11,== AKB48 general elections ==,6710678,2013-01-01,2013-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 9th in the 2014 general election,0,12,== AKB48 general elections ==,6710678,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ranked 4th in the 2015 general election,0,13,== AKB48 general elections ==,6710678,2015-01-01,2015-12-31,ML
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,Set List: Greatest Songs 2006–2007,0,20,== Discography == | === Albums with AKB48 ===,6710678,2006-01-01,2007-12-31,ML
22 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"リーダー論 (22 December 2015, Kobunsha)",0,41,== Other media == | === Essays ===,6710678,2015-12-22,2015-12-22,ML
7 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"B.L.T. U-17 summer (7 August 2008, Tokyo News Tsushinsha)",0,43,== Other media == | === Photobooks ===,6710678,2008-08-07,2008-08-07,ML
22 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"たかみな (22 September 2010, Kodansha)",0,44,== Other media == | === Photobooks ===,6710678,2010-09-22,2010-09-22,ML
24 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"写りな、写りな (24 February 2016, Kobunsha)",0,45,== Other media == | === Photobooks ===,6710678,2016-02-24,2016-02-24,ML
1 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"たかみな日めくり　努力は必ず報われる (1 November 2016, PHP)",0,47,== Other media == | === Calendar ===,6710678,2016-11-01,2016-11-01,ML
8 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"According to Tomonobu Togasaki, the manager of the AKB48 Theater, she had two unofficial advantages going for her, in that both her birthday (8 April; 1991-04-08) and her height (148 cm) contain the number ""48"".",3,2,== Career ==,6710678,,,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 23 August 2009, Takahashi was officially announced as the captain of AKB48's Team A. Three years later, on 24 August 2012, with Mariko Shinoda replacing her as the captain of Team A, Minami Takahashi was promoted to be the General Director of the entire AKB48 enterprise, including all sister groups.",7,2,== Career ==,6710678,,,ML
