time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bayer Leevince Mack (born August 26, 1972) is an American record executive and filmmaker.",0,0,,45660814,1972-08-26,1972-08-26,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Mack signed an affiliate contract with the AKA.com Hip-Hop Network created by Loud Records founder Steve Rifkind.",2,4,== Career ==,45660814,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Mack became the marketing manager of a German hip-hop website called YoRaps.com in 2008.,0,6,== Career == | === Block Starz Music ===,45660814,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mack made his directorial debut in 2014 with the documentary film Oscar Micheaux: The Czar of Black Hollywood.,0,8,== Career == | === Documentary films ===,45660814,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he wrote and directed the Martin Luther King Sr",4,8,== Career == | === Documentary films ===,45660814,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Mack wrote and directed a documentary film on the rise and decline of the black-owned ethnic beauty industry, called No Lye: An American Beauty Story.",8,8,== Career == | === Documentary films ===,45660814,2019-01-01,2019-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mack's film Black Seeds: The History of Africans in America won the ""Best Feature Documentary"" award and a $20,000 camera package from Panavision at the 2021 Denton Black Film Festival.",9,8,== Career == | === Documentary films ===,45660814,2021-01-01,2021-12-31,ML
an April 2014,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In an April 2014 interview with The Washington Times, Mack said he was inspired to produce a film about Oscar Micheaux's life because it mirrored his own.",2,8,== Career == | === Documentary films ===,45660814,2014-04-01,2014-04-30,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,Mack attended Central Middle School (now Central Magnet School) and Oakland High School.,0,2,== Early life and education ==,45660814,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he and the site's owner, Kai Denninger, formed an online record label called Block Starz Music to promote free mixtapes by the independent and unsigned artists featured in YoRaps' “Next 2 Blow” section, like Rasheeda.",1,6,== Career == | === Block Starz Music ===,45660814,,,ML
the Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the Hour of Chaos, which takes a critical view of liberalism's effect on the black civil rights movement.",6,8,== Career == | === Documentary films ===,45660814,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The film was named runner-up at the San Francisco Black Film Festival and was featured at San Francisco's de Young Museum as part of the Bay Area's ""MLK Day of Revelations"".",7,8,== Career == | === Documentary films ===,45660814,,,ML
