time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,Jeff von der Schmidt (born 1955) is a Grammy Award-winning American conductor.,0,0,,43682929,1955-01-01,1955-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Von der Schmidt is the conductor and Founding Artistic Director of Southwest Chamber Music (founded in 1987), the LA International New Music Festival (founded in 2012), and the Summer Festival at The Huntington (1994-2014).",2,2,== Life and career ==,43682929,1987-01-01,1987-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Von der Schmidt is the conductor and Founding Artistic Director of Southwest Chamber Music (founded in 1987), the LA International New Music Festival (founded in 2012), and the Summer Festival at The Huntington (1994-2014).",2,2,== Life and career ==,43682929,2012-01-01,2012-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mr. von der Schmidt received two Grammy Awards in 2003 and 2004 and a total of nine nominations for 30 compact disc recordings.,3,2,== Life and career ==,43682929,2003-01-01,2004-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mr. von der Schmidt created the 2010 Ascending Dragon Music Festival and Cultural Exchange, sponsored by the U.S. Department of State, the largest cultural exchange in history between Vietnam and the United States.",6,2,== Life and career ==,43682929,2010-01-01,2010-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Grawemeyer Award-winner Chinary Ung's Aura was the centerpiece of an Asian tour that included performances at the Royal University of Fine Arts (RUFA) and the 2006 World Culture Expo in Cambodia.,11,2,== Life and career ==,43682929,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Appointment by Vietnam Ministry of Culture as Artistic Advisor to the Hanoi New Music Ensemble and the Hanoi Philharmonic Orchestra 2015,0,4,== Honors ==,43682929,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Grammy Award for conductor of Best Small Ensemble,0,5,== Honors ==,43682929,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Grammy Award for conductor of Best Small Ensemble,0,6,== Honors ==,43682929,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Grammy nomination for Best Classical Album,0,7,== Honors ==,43682929,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Grammy nomination for Best Small Ensemble,0,8,== Honors ==,43682929,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Latin Grammy nomination for Best Classical Album,0,9,== Honors ==,43682929,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Grammy nomination for Best Small Ensemble,0,10,== Honors ==,43682929,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Latin Grammy nomination for Best Classical Album,0,11,== Honors ==,43682929,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Latin Grammy nomination for Best Classical Album,0,12,== Honors ==,43682929,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 Latin Grammy nomination for Best Classical Composition,0,13,== Honors ==,43682929,2013-01-01,2013-12-31,ML
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Von der Schmidt is the conductor and Founding Artistic Director of Southwest Chamber Music (founded in 1987), the LA International New Music Festival (founded in 2012), and the Summer Festival at The Huntington (1994-2014).",2,2,== Life and career ==,43682929,1994-01-01,2014-12-31,LLM
a 10 year,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His commissions of contemporary composers were assisted by soprano Phyllis Bryn-Julson through a 10 year collaboration which included the commission and performances of Richard Felciano's An American Decameron at the Library of Congress in Washington,D.C.",9,2,== Life and career ==,43682929,,,ML
