time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 16 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miori Takimoto (瀧本 美織, Takimoto Miori, born October 16, 1991) is a Japanese actress and a former singer.",0,0,,25287012,1991-10-16,1991-10-16,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Takimoto debuted in 2003 as a singer of the girl group Sweets, where she performed under the name Miori.",1,0,,25287012,2003-01-01,2003-12-31,ML
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,"She was chosen from the avex trax 2002–2003 auditions, and the group debuted on August 27, 2003.",1,2,== Biography ==,25287012,2002-01-01,2003-12-31,ML
"August 27 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was chosen from the avex trax 2002–2003 auditions, and the group debuted on August 27, 2003.",1,2,== Biography ==,25287012,2003-08-27,2003-08-27,ML
"June 7 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miori and her fellow ex-SweetS members parted ways on June 7, 2006.",3,2,== Biography ==,25287012,2006-06-07,2006-06-07,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She appeared in a music video for Himari in November 2007.,1,3,== Biography ==,25287012,2007-11-01,2007-11-30,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, she debuted with the band Lagoon (ラグーン) as the vocalist.",3,3,== Biography ==,25287012,2014-11-01,2014-11-30,ML
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Teppan (NHK, 2010–2011), Akari Murakami",0,6,== Works == | === TV dramas ===,25287012,2010-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ikemen desu ne (美男ですね) (TBS, 2011), Mio Sakuraba",0,7,== Works == | === TV dramas ===,25287012,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hungry! (ハングリー！) (KTV, 2012), role of Chie Okusu",0,8,== Works == | === TV dramas ===,25287012,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mike-Neko Holmes no Suiri Episode 2 (NTV, 2012), Ryōko Kanezaki",0,9,== Works == | === TV dramas ===,25287012,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Level 7"" (TBS, 2012), Mai Shingyōji",1,10,== Works == | === TV dramas ===,25287012,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"GTO (NTV, 2012), Azusa FuyutsukiAki mo Oni Abare Special (2012)",0,11,== Works == | === TV dramas ===,25287012,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fuyuyasumi mo Nekketsu Jugyō da (2013),1,12,== Works == | === TV dramas ===,25287012,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sotsugyō Special (2013),1,13,== Works == | === TV dramas ===,25287012,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Miyuki Miyabe Mystery ""Perfect Blue"" (TBS, 2012), Kayoko Hasumi",0,14,== Works == | === TV dramas ===,25287012,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Tsuma wa, Kunoichi (NHK BS Premium, 2013), Orie",0,15,== Works == | === TV dramas ===,25287012,2013-01-01,2013-12-31,ML
