time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She is also the winner of the Best New Talent award at the 2016 Nepali Music Video Award and was a nominee for Best Newcomer at the 2015 Tuborg Image Music Award.,1,0,,52206527,2016-01-01,2016-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She is also the winner of the Best New Talent award at the 2016 Nepali Music Video Award and was a nominee for Best Newcomer at the 2015 Tuborg Image Music Award.,1,0,,52206527,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Shweta Punjali auditioned for, and was selected as a contestant for the second season of Nepali Tara.",0,8,== Career == | ==== Nepali Tara ====,52206527,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Shweta was also a contestant on the Nepali classical music reality show Bagina in 2005.,0,10,== Career == | ==== Bagina ====,52206527,2005-01-01,2005-12-31,ML
4 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 April 2015, Shweta Punjali launched her debut album Udaan (translated: Taking Flight) in the Nepal capital Kathmandu's Theatre Village.",0,13,== Career == | ==== Debut album - Udaan ====,52206527,2015-04-04,2015-04-04,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Several songs from Udaan have been nominated for top national music awards, including at the 2015 Tuborg Image Music Awards and the 2016 Nepali Music Video Award.",5,13,== Career == | ==== Debut album - Udaan ====,52206527,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Several songs from Udaan have been nominated for top national music awards, including at the 2015 Tuborg Image Music Awards and the 2016 Nepali Music Video Award.",5,13,== Career == | ==== Debut album - Udaan ====,52206527,2016-01-01,2016-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shweta won the Best New Talent award at the 2016 edition of Nepali Music Video Award for her song Achamma Lagyo Malai from Udaan.,6,13,== Career == | ==== Debut album - Udaan ====,52206527,2016-01-01,2016-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Shweta Punjali announced that she is working on her second album, which would include songs written by Durga Lal Shrestha and Nepali poet and philosopher Viplob Pratik, and music composed by Nhyoo Bajracharya.",0,15,== Career == | ==== Second album ====,52206527,2015-10-01,2015-10-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,They married in 2008.,3,23,== Personal life ==,52206527,2008-01-01,2008-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple moved to Bangkok, Thailand, in May 2012 and from there to New York City, USA in June 2016.",4,23,== Personal life ==,52206527,2012-05-01,2012-05-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple moved to Bangkok, Thailand, in May 2012 and from there to New York City, USA in June 2016.",4,23,== Personal life ==,52206527,2016-06-01,2016-06-30,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shweta was eliminated at rank 7, becoming just one of three female singers to reach the top-10 and the highest ranked female singer that year.",3,8,== Career == | ==== Nepali Tara ====,52206527,,,ML
