time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 September 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Juan Manuel Magán González (born 30 September 1978) is a Spanish producer, singer, remixer and DJ of electronic dance music, recognized internationally for his contributions to the ""Electro Latino"" category of music.",0,0,,24857306,1978-09-30,1978-09-30,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Juan Magán became interested in music in 1994, when he began to frequent the discothèques.",0,3,== Biography ==,24857306,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he launched his own music in the Latin register and with experience, he formed a group called Guajiros del Puerto two years later.",2,3,== Biography ==,24857306,2004-01-01,2004-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2004, he launched his own music in the Latin register and with experience, he formed a group called Guajiros del Puerto two years later.",2,3,== Biography ==,24857306,,,ML
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2007 and 2009, he formed a duet with Marcos Rodríguez called Magán & Rodríguez.",0,4,== Biography ==,24857306,2007-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Suave, premiered with Marcos Rodríguez in 2009, included Suck My - Suave, Bora Bora, The Rising Mano, El Globo, El Otro Yo Soy, Loco, and Merenguito.",1,4,== Biography ==,24857306,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released a compilation to Vale Music / Universal Music Spain, featuring Mariah (You Know I Want You) featuring Lumidee, ""Yolanda (Tú no)"" feat.",2,4,== Biography ==,24857306,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he made a feature on the single made by Inna, called ""Un Momento"".",0,5,== Biography ==,24857306,2010-01-01,2010-12-31,ML
Momento,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2010, he made a feature on the single made by Inna, called ""Un Momento"".",0,5,== Biography ==,24857306,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, a new version of ""Bailando Por Ahi"" is released, renamed 'Bailando Por el Mundo"" with Pitbull and El Cata.",1,5,== Biography ==,24857306,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the artist Farruko recorded a song with Magan.",3,5,== Biography ==,24857306,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he designed a summer hit entitled ""He llorado"" with Gente de Zona.",0,6,== Biography ==,24857306,2015-01-01,2015-12-31,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In 2015, he designed a summer hit entitled ""He llorado"" with Gente de Zona.",0,6,== Biography ==,24857306,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In that same year, he became a naturalized Dominican citizen.",0,7,== Biography ==,24857306,,,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, he released a new song called ""Baila Conmigo"",",0,8,== Biography ==,24857306,2016-03-01,2016-03-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, he released a new Album called ""Quiero Que Sepas.""",0,9,== Biography ==,24857306,2016-10-01,2016-10-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, he released a new single called ""Dejate Llevar""  ft Belinda, Manuel Turizo.",0,10,== Biography ==,24857306,2017-11-01,2017-11-30,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recent work is his album, 4.0, which was released in July 2019.",0,15,== Career ==,24857306,2019-07-01,2019-07-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Magán received a Latin Grammy nomination for Best New Artist in 2012.,1,18,== Legacy ==,24857306,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The King of Dance (2012),0,20,== Discography ==,24857306,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The King Is Back (#LatinIBIZAte) (2015),0,21,== Discography ==,24857306,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Quiero Que Sepas (2016),0,22,== Discography ==,24857306,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,4.0 (2019),0,23,== Discography ==,24857306,2019-01-01,2019-12-31,ML
