time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Roselli joined the United States Army, serving in the 66th Infantry Division.",3,2,== Early life ==,12654441,1944-01-01,1944-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He received his first break in 1954 when Michael ""Trigger Mike"" Coppola arranged for him to appear with Jimmy Durante at the Boston Latin Quarter.",7,2,== Early life ==,12654441,1954-01-01,1954-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,It sold over three million records in 1963.,1,4,== Career ==,12654441,1963-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His third and last hit song was ""Please Believe Me"" in 1968.",7,4,== Career ==,12654441,1968-01-01,1968-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"It peaked at number 51 in 1983, and number 52 in 1987.",10,4,== Career ==,12654441,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"It peaked at number 51 in 1983, and number 52 in 1987.",10,4,== Career ==,12654441,1987-01-01,1987-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Roselli refused Joseph Colombo's offer to sing at a concert that supported the Mob-controlled Italian American Anti-Defamation League.",15,4,== Career ==,12654441,1970-01-01,1970-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he found success in the United Kingdom when he played a series of concerts at the London Palladium.",5,5,== Career ==,12654441,1989-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, he also headlined various shows at Trump Plaza Hotel and Casino in Atlantic City.",6,5,== Career ==,12654441,1990-01-01,1999-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang the title song ""Who Can Say?"" for the 1966 Italian documentary film Africa Addio.",7,5,== Career ==,12654441,1966-01-01,1966-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Roselli died of heart failure in 2011 at his home in Clearwater, Florida.",0,9,== Death ==,12654441,2011-01-01,2011-12-31,ML
"December 27 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"New York Times book review, ""The Wedding Singer: A biography of a crooner who never quite made the big time,"" by Vincent Patrick (December 27, 1998)",0,14,== External links ==,12654441,1998-12-27,1998-12-27,ML
a 1967,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"His only charting pop hit was a 1967 remake of ""There Must Be a Way"", a song previously recorded by Joni James.",3,4,== Career ==,12654441,1967-01-01,1967-12-31,LLM
"December 26 , 1925 – June 30 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael John ""Jimmy"" Roselli (December 26, 1925 – June 30, 2011) was one of the most significant Italian-American pop singers of his time, during an era of competition from such performers as Frank Sinatra, Tony Bennett, Dean Martin, Perry Como, Frankie Laine, Vic Damone, Al Martino, and Jerry Vale.",0,0,,12654441,1925-12-26,2011-06-30,LLM
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His mother died two days after he was born and his father abandoned him, leaving him in the care of his aunts and his widowed grandfather Michael Roselli who spoke no English.",1,2,== Early life ==,12654441,,,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He grew up five doors down from Frank Sinatra who was ten years his senior.,2,2,== Early life ==,12654441,,,ML
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He received his first break in 1954 when Michael ""Trigger Mike"" Coppola arranged for him to appear with Jimmy Durante at the Boston Latin Quarter.",7,2,== Early life ==,12654441,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He also had success with the song ""All The Time"" that same year.",5,4,== Career ==,12654441,,,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,A book in the late 1990s entitled Making The Wiseguys Weep: The Jimmy Roselli Story was published by David Evanier.,0,6,== Career ==,12654441,,,ML
