time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 7 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Garrett Clark Borns (born January 7, 1992), better known by his stage name Børns (stylized as BØRNS), is an American singer, songwriter, and multi-instrumentalist.",0,0,,46376007,1992-01-07,1992-01-07,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released his debut album, A Dream Between, through REZidual Records.",1,1,,46376007,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His first major label release was the Candy EP (2014), through Geffen and Interscope.",2,1,,46376007,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Dopamine tour followed, preceding his debut studio album of the same name in 2015.",4,1,,46376007,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Børns then embarked on tours with artists including Charli XCX, Bleachers, and Halsey, as a supporting act, along with a set at the Coachella Valley Music and Arts Festival in 2016.",6,1,,46376007,2016-01-01,2016-12-31,ML
"January 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, Blue Madonna, was released on January 12, 2018.",7,1,,46376007,2018-01-12,2018-01-12,ML
2017–18,CD,YEAR_REGEX_1,TIME,time_reference,"To further promote the LP, he headlined the Money Man Tour (2017–18) and supported Del Rey on her LA to the Moon Tour.",9,1,,46376007,2017-01-01,2023-12-31,ML
2012–14,CD,YEAR_REGEX_1,TIME,time_reference,2012–14: A Dream Between and Candy EPs =,1,7,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007,2012-01-01,2023-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The group performed at the Waterfront Film Festival in 2010.,1,8,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Børns performed with a guitarist and a drummer in The Garrett Borns Trio.",2,8,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Børns took a vacation from New York City, where he was living, to Los Angeles.",1,9,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007,2013-01-01,2013-12-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2015–present: Dopamine, touring, and Blue Madonna ===",0,10,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-01-01,,ML
"November 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 10, 2014, Børns released his debut single, ""10,000 Emerald Pools"", on Interscope Records and also his debut EP, Candy.",0,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2014-11-10,2014-11-10,ML
"March 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made several television appearances and performed ""10,000 Emerald Pools"" on a number of talk shows, including Conan and Le Before du Grand Journal in France on March 5, 2015.",1,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-03-05,2015-03-05,ML
"June 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 2015, he played a headlining show at the Electrowerkz in London.",3,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-06-24,2015-06-24,ML
"July 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In July and August, Børns accompanied Charli XCX and Bleachers on their ""Charli and Jack Do America Tour"" and performed at Lollapalooza on July 31, 2015.",4,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-07-31,2015-07-31,ML
"May 6 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 2015, Børns' Vevo channel on YouTube released a music video accompanying his new single ""Electric Love"", placing as his most viewed song to date with over 50 million views.",7,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-05-06,2015-05-06,ML
"August 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2015, Børns' debut studio album, Dopamine, featuring ""Electric Love"" and its cover art were revealed, while the release date for Dopamine was confirmed as October 16, 2015.",8,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-08-17,2015-08-17,ML
"October 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2015, Børns' debut studio album, Dopamine, featuring ""Electric Love"" and its cover art were revealed, while the release date for Dopamine was confirmed as October 16, 2015.",8,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-10-16,2015-10-16,ML
"September 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2015, Børns' performance at the Iridium Jazz Club in New York City was filmed by the American Public Broadcasting Service (PBS) for its Front and Center concert series airing nationwide in February 2016.",9,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2015-09-15,2015-09-15,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On September 15, 2015, Børns' performance at the Iridium Jazz Club in New York City was filmed by the American Public Broadcasting Service (PBS) for its Front and Center concert series airing nationwide in February 2016.",9,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2016-02-01,2016-02-29,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Børns performed at the Coachella Valley Music and Arts Festival 2016.,10,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2016-01-01,2016-12-31,ML
"July 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 28, 2017, Børns released the single ""Faded Heart"" through Interscope, which was featured on the FIFA 18 Soundtrack, and in the movie Flatliners (2017).",12,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2017-07-28,2017-07-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On July 28, 2017, Børns released the single ""Faded Heart"" through Interscope, which was featured on the FIFA 18 Soundtrack, and in the movie Flatliners (2017).",12,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2017-01-01,2017-12-31,ML
"September 29 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Then on September 29, 2017, Børns released his next single, ""Sweet Dreams"".",13,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2017-09-29,2017-09-29,ML
"January 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Børns' second album, Blue Madonna, was officially released on January 12, 2018.",0,12,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2018-01-12,2018-01-12,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, the T. Rex tribute album AngelHeaded Hipster: The Songs of Marc Bolan and T. Rex was released, with Børns' vocals featured on the cover of ""Dawn Storm"".",1,12,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,2020-09-01,2020-09-30,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, Børns was accused of sexual misconduct by several young women, leading to a Washington D.C. music festival named All Things Go Fall Classic dropping him from its lineup.",2,15,== Personal life ==,46376007,2018-09-01,2018-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Dopamine (2015),0,17,== Discography ==,46376007,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Blue Madonna (2018),0,18,== Discography ==,46376007,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,HeadliningDopamine Tour (2015),0,20,== Concert tours ==,46376007,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Summer Tour 2016 (2016),0,21,== Concert tours ==,46376007,2016-01-01,2016-12-31,ML
Fall 2017,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fall 2017 Tour (2017),0,22,== Concert tours ==,46376007,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Fall 2017 Tour (2017),0,22,== Concert tours ==,46376007,2017-01-01,2017-12-31,ML
2017–18,CD,YEAR_REGEX_1,TIME,time_reference,Money Man Tour (2017–18),0,23,== Concert tours ==,46376007,2017-01-01,2023-12-31,ML
2018–19,CD,YEAR_REGEX_1,TIME,time_reference,Fruit of Dreams Tour (2018–19)SupportingMisterWives – Our Own House Tour (2015),0,24,== Concert tours ==,46376007,2018-01-01,2023-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Fruit of Dreams Tour (2018–19)SupportingMisterWives – Our Own House Tour (2015),0,24,== Concert tours ==,46376007,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Charli XCX & Bleachers – Charli and Jack Do America Tour (2015),0,25,== Concert tours ==,46376007,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Years & Years - Fall 2015 Tour (2015),0,26,== Concert tours ==,46376007,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Halsey – Badlands Tour (2016),0,27,== Concert tours ==,46376007,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Lumineers – Cleopatra World Tour (2016),0,28,== Concert tours ==,46376007,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Mumford & Sons – An Arrow Through the Heartland Tour (2016),0,29,== Concert tours ==,46376007,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Lana Del Rey – LA to the Moon Tour (2018),0,30,== Concert tours ==,46376007,2018-01-01,2018-12-31,ML
of January 2018,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Before the release of his first album Dopamine, Børns moved to Los Angeles, where he still resides as of January 2018.",0,15,== Personal life ==,46376007,2018-01-01,2018-01-31,LLM
summer,NN,SEASON_REGEX,TIME,time_reference,"At the age of 14, he studied at Michigan's Interlochen Center for the Arts' summer program.",2,4,== Early life and education ==,46376007,,,ML
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within weeks of relocating, Børns co-wrote his single ""10,000 Emerald Pools"" with producer Jack Kennedy.",2,9,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007,,,ML
July and August,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In July and August, Børns accompanied Charli XCX and Bleachers on their ""Charli and Jack Do America Tour"" and performed at Lollapalooza on July 31, 2015.",4,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,He also appeared at Life Is Beautiful festival and the Austin City Limits Music Festival in October.,5,11,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In September 2020, the T. Rex tribute album AngelHeaded Hipster: The Songs of Marc Bolan and T. Rex was released, with Børns' vocals featured on the cover of ""Dawn Storm"".",1,12,"== Career == | === 2015–present: Dopamine, touring, and Blue Madonna ===",46376007,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After Børns wore a Gucci-inspired outfit on The Tonight Show Starring Jimmy Fallon, Gucci took notice of the singer, and the two have since formed a partnership.",0,14,== Personal life ==,46376007,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Børns met his close friend Zella Day in Los Angeles, and the two have collaborated on numerous projects.",3,14,== Personal life ==,46376007,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day made appearances in videos on Børns' Vevo channel, and in turn has included him in videos of her own, such as her in DayxDay series for example.",4,14,== Personal life ==,46376007,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,The two were previously roommates.,5,14,== Personal life ==,46376007,,,ML
