time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 March 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Håvard Skarpnes Wiik (born 10 March 1975) is a Norwegian jazz pianist and composer, known from a number of recordings with bands like Atomic, and performances with musicians like Petter Wettre, Ola Kvernberg and Stian Carstensen.",0,0,,36724117,1975-03-10,1975-03-10,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also led the Håvard Wiik Trio with Mats Eilertsen (bass) and Per Oddvar Johansen (drums), to release Postures (Jazzland, 2003).",4,2,== Career ==,36724117,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wiik was recognized as ""Artist in residence"" at the Moldejazz (2004).",5,2,== Career ==,36724117,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At the Kongsberg Jazz Festival (2006), he was awarded the Vital prize, giving him the opportunity to perform as solo artist, and release the album Palinode (2007).",6,2,== Career ==,36724117,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"At the Kongsberg Jazz Festival (2006), he was awarded the Vital prize, giving him the opportunity to perform as solo artist, and release the album Palinode (2007).",6,2,== Career ==,36724117,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also started his own H.W. Trio, releasing Postures (2003), performing his own compositions.",7,2,== Career ==,36724117,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He transformed the trio to The Arcades Project (2007).,8,2,== Career ==,36724117,2007-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: Have no fear Award, by Oslo Jazzradio",0,4,== Honors ==,36724117,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,5,== Honors ==,36724117,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,6,== Honors ==,36724117,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Spellemannprisen, in the class Jazz",0,7,== Honors ==,36724117,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Kongsberg Jazz Award,0,8,== Honors ==,36724117,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Postures (2002),0,11,== Discography == | === Solo albums ===,36724117,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Arcades project (2007), Havard Wiik Trio",0,12,== Discography == | === Solo albums ===,36724117,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Palinode (2007), solo",0,13,== Discography == | === Solo albums ===,36724117,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Arcades Project (2007),",0,14,== Discography == | === Solo albums ===,36724117,2007-01-01,2007-12-31,ML
