time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Ernst Joseph Maria Lert, originally Ernst Joseph Maria Levy (1883, Vienna – 1955, New York City) was an Austrian stage director, writer, composer, librettist, and music historian.",0,0,,26439124,1883-01-01,1883-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Ernst Joseph Maria Lert, originally Ernst Joseph Maria Levy (1883, Vienna – 1955, New York City) was an Austrian stage director, writer, composer, librettist, and music historian.",0,0,,26439124,1955-01-01,1955-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"In 1909 he was appointed the ""regisseur"" of the opera house in Breslau where he remained for three years.",1,1,,26439124,1909-01-01,1909-12-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1909 he was appointed the ""regisseur"" of the opera house in Breslau where he remained for three years.",1,1,,26439124,,,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,In 1912 he became the director of the Oper Leipzig where he remained for seven years.,2,1,,26439124,1912-01-01,1912-12-31,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 1912 he became the director of the Oper Leipzig where he remained for seven years.,2,1,,26439124,,,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919 he took the position of theatre director at the Theater Basel, but left there a year later to become theatre director at the Opern- und Schauspielhaus Frankfurt.",3,1,,26439124,1919-01-01,1919-12-31,ML
there a year,EX DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"In 1919 he took the position of theatre director at the Theater Basel, but left there a year later to become theatre director at the Opern- und Schauspielhaus Frankfurt.",3,1,,26439124,,,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924 he joined the directing staff at La Scala, leaving there in 1929 to become a theatre director at the Metropolitan Opera in New York City.",4,1,,26439124,1924-01-01,1924-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924 he joined the directing staff at La Scala, leaving there in 1929 to become a theatre director at the Metropolitan Opera in New York City.",4,1,,26439124,1929-01-01,1929-12-31,ML
"April 1 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He notably directed the world premiere of Gian Carlo Menotti's Amelia Goes to the Ball which was presented on April 1, 1937 at the Philadelphia Academy of Music.",7,1,,26439124,1937-04-01,1937-04-01,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"As a music scholar, Lert published several biographies on notable musical figures and wrote the book Mozart auf dem Theater (Mozart and the Theatre, published 1918).",8,1,,26439124,1918-01-01,1918-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,He wrote the libretto for Hugo Weisgall's The Tenor (1952) and wrote the German libretto for Riccardo Zandonai's Die Kavaliere von Ekeby (I cavalieri di Ekebù).,10,1,,26439124,1952-01-01,1952-12-31,ML
