time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 December 1765,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nikolaus was born in Vienna on 12 December 1765, the son of Prince Anton Esterházy and his first wife, Maria Theresia, Countess Erdödy de Monyorokerek et Monoszlo (1745–1782).",0,2,== Life ==,26367137,1765-12-12,1765-12-12,ML
1745–1782,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolaus was born in Vienna on 12 December 1765, the son of Prince Anton Esterházy and his first wife, Maria Theresia, Countess Erdödy de Monyorokerek et Monoszlo (1745–1782).",0,2,== Life ==,26367137,1745-01-01,1782-12-31,ML
1790,CD,YEAR_REGEX_1,TIME,time_reference,"His father Anton was the son of Nikolaus I, whom he succeeded as reigning prince on the latter's death in 1790.",1,2,== Life ==,26367137,1790-01-01,1790-12-31,ML
1783,CD,YEAR_REGEX_1,TIME,time_reference,"In 1783, the younger Nikolaus, aged 17, married the 15-year-old Maria Josepha, Princess von und zu Liechtenstein (1768–1845).",2,2,== Life ==,26367137,1783-01-01,1783-12-31,ML
1768–1845,CD,YEAR_REGEX_1,TIME,time_reference,"In 1783, the younger Nikolaus, aged 17, married the 15-year-old Maria Josepha, Princess von und zu Liechtenstein (1768–1845).",2,2,== Life ==,26367137,1768-01-01,1845-12-31,ML
1786–1866,CD,YEAR_REGEX_1,TIME,time_reference,"It produced three children: Paul (1786–1866), who succeeded Nikolaus as prince, Leopoldine (1788–1846), and Nikolaus (1799–1844).",4,2,== Life ==,26367137,1786-01-01,1866-12-31,ML
1788–1846,CD,YEAR_REGEX_1,TIME,time_reference,"It produced three children: Paul (1786–1866), who succeeded Nikolaus as prince, Leopoldine (1788–1846), and Nikolaus (1799–1844).",4,2,== Life ==,26367137,1788-01-01,1846-12-31,ML
1799–1844,CD,YEAR_REGEX_1,TIME,time_reference,"It produced three children: Paul (1786–1866), who succeeded Nikolaus as prince, Leopoldine (1788–1846), and Nikolaus (1799–1844).",4,2,== Life ==,26367137,1799-01-01,1844-12-31,ML
1794,CD,YEAR_REGEX_1,TIME,time_reference,Nikolaus II became the reigning prince on the death of his father in 1794.,5,2,== Life ==,26367137,1794-01-01,1794-12-31,ML
13 May 1796,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was promoted to major general on 13 May 1796, and to Lieutenant-Field Marshal in 1803; in 1817, he was promoted to Feldzeugmeister.",1,4,== Military and diplomatic career ==,26367137,1796-05-13,1796-05-13,ML
1803,CD,YEAR_REGEX_1,TIME,time_reference,"He was promoted to major general on 13 May 1796, and to Lieutenant-Field Marshal in 1803; in 1817, he was promoted to Feldzeugmeister.",1,4,== Military and diplomatic career ==,26367137,1803-01-01,1803-12-31,ML
1817,CD,YEAR_REGEX_1,TIME,time_reference,"He was promoted to major general on 13 May 1796, and to Lieutenant-Field Marshal in 1803; in 1817, he was promoted to Feldzeugmeister.",1,4,== Military and diplomatic career ==,26367137,1817-01-01,1817-12-31,ML
1802,CD,YEAR_REGEX_1,TIME,time_reference,"In 1802, he was appointed Colonel and Proprietor (Inhaber) of the 32nd Infantry Regiment, a position he held also until his death and, like his father, he was also a Captain of the Hungarian Noble Life Guard, from December 1803 until his death in 1833.",2,4,== Military and diplomatic career ==,26367137,1802-01-01,1802-12-31,ML
December 1803,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1802, he was appointed Colonel and Proprietor (Inhaber) of the 32nd Infantry Regiment, a position he held also until his death and, like his father, he was also a Captain of the Hungarian Noble Life Guard, from December 1803 until his death in 1833.",2,4,== Military and diplomatic career ==,26367137,1803-12-01,1803-12-31,ML
1833,CD,YEAR_REGEX_1,TIME,time_reference,"In 1802, he was appointed Colonel and Proprietor (Inhaber) of the 32nd Infantry Regiment, a position he held also until his death and, like his father, he was also a Captain of the Hungarian Noble Life Guard, from December 1803 until his death in 1833.",2,4,== Military and diplomatic career ==,26367137,1833-01-01,1833-12-31,ML
