time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was presented with Padma Shri award in 2013.,6,1,,40246161,2013-01-01,2013-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Jayamala Shiledar started her acting and musical career with her first stage performance in 1942 in the Marathi play Veshantar.,0,3,== Career ==,40246161,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, she played the lead title role of Sharada in the sangeet natak Sangeet Sharada alongside Bal Gandharva.",1,3,== Career ==,40246161,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Sangeet Sharada as Sharada in 1945,0,5,== Career == | === Selective works ===,40246161,1945-01-01,1945-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was presented with the Lata Mangeshkar Award, instituted by Government of Maharashtra.",0,12,== Awards ==,40246161,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was conferred with the Padma Shri in 2013.,1,12,== Awards ==,40246161,2013-01-01,2013-12-31,ML
21 August 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jayamala Shiledar was born Pramila Jadhav on 21 August 1926 at Indore, then part of Central India Agency, but now in Madhya Pradesh, in Central India.",0,14,== Personal life ==,40246161,1926-08-21,1926-08-21,ML
23 January 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They married in Shriram Temple at Soyagaon Village, Aurangabad District, in Maharastra state,  on 23 January 1950.",2,14,== Personal life ==,40246161,1950-01-23,1950-01-23,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Jayamala-bai underwent a bypass heart surgery and used a pacemaker.",0,15,== Personal life ==,40246161,2000-01-01,2000-12-31,ML
8 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She suffered renal failure as well as symptoms of cardiac failure in Pune after a prolonged illness and died on 8 August 2013.,2,15,== Personal life ==,40246161,2013-08-08,2013-08-08,ML
21 August 1926 – 8 August 2013,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jaymala Shiledar (21 August 1926 – 8 August 2013),0,0,,40246161,1926-08-21,2013-08-08,LLM
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the career span of over 50 years, she appeared in more than 4500 shows.",3,1,,40246161,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I am overwhelmed by the honour.,3,12,== Awards ==,40246161,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Jayamala Shiledar was born Pramila Jadhav on 21 August 1926 at Indore, then part of Central India Agency, but now in Madhya Pradesh, in Central India.",0,14,== Personal life ==,40246161,,,ML
1952-2022,JJ,YEAR_REGEX_1,TIME,time_reference,The younger daughter Kirti (1952-2022) was the President of 98th Akhil Bharatiya Marathi Natya Sammelan (All India Marathi drama convention).,7,14,== Personal life ==,40246161,,,ML
