time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 September 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chris Wright, CBE (born Christopher Norman Wright on 7 September 1944) is a British music industry executive.",0,0,,44108486,1944-09-07,1944-09-07,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He was the co-founder of Chrysalis Records and Music with his business partner Terry Ellis in 1968.,1,1,,44108486,1968-01-01,1968-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Wright bought Ellis out in 1985, when the Chrysalis Group went public.",2,1,,44108486,1985-01-01,1985-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wright retained ownership of Chrysalis Music until 2010, when the publishing company was acquired by BMG Rights Management.",3,1,,44108486,2010-01-01,2010-12-31,ML
1996 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1996 and 2001, Wright was the owner of Queens Park Rangers F.C. and the majority shareholder and chairman of Wasps Rugby Club.",1,2,,44108486,1996-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He continued as major shareholder and non-executive chairman of Wasps until 2008.,2,2,,44108486,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Wright was made a Commander of the Order of the British Empire (CBE) in 2005 for services to the Music and Entertainment Industries.,3,2,,44108486,2005-01-01,2005-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Wright went to Manchester University, where he gained a BA in Politics and Modern History.",0,6,== Career ==,44108486,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he discovered The Jaybirds, a band from Nottingham fronted by the virtuoso guitarist Alvin Lee.",4,6,== Career ==,44108486,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He got them a record deal with Deram Records, the Decca label's hip subsidiary, and in 1967 they became the first British band to release an album before a single.",8,6,== Career ==,44108486,1967-01-01,1967-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"While Chairman of the BPI (British Phonographic Industry) in 1982, Wright relaunched the British Record Industry Awards, previously held in 1977, as an annual event, the forerunner of the BRITs.",9,6,== Career ==,44108486,1982-01-01,1982-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"While Chairman of the BPI (British Phonographic Industry) in 1982, Wright relaunched the British Record Industry Awards, previously held in 1977, as an annual event, the forerunner of the BRITs.",9,6,== Career ==,44108486,1977-01-01,1977-12-31,ML
13 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 October 2015, in recognition of Wright's career and contribution to music, he was awarded with a BASCA Gold Badge award.",12,6,== Career ==,44108486,2015-10-13,2015-10-13,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Ten Years After's early success gave Ellis the funds to put Jethro Tull in the studio to record their This Was debut album, the first Chrysalis Production, issued via a licensing deal with Chris Blackwell's Island Records in 1968.",0,8,== Chrysalis ==,44108486,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Chrysalis Music signed David Bowie to a publishing deal but Wright was on tour in the US with Ten Years After when Ellis, his business partner, listened to a white-label copy of ""Hunky Dory"", and turned down the chance to sign the singer to a recording contract.",0,10,== Chrysalis ==,44108486,1971-01-01,1971-12-31,ML
November 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While attending a series of concerts by Sayer at the Roxy in Los Angeles in November 1976, Wright suggested that the soaring saxophone solo featured in the live version of ""When I Need You"" should be added to the album cut for its release a single.",3,10,== Chrysalis ==,44108486,1976-11-01,1976-11-30,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he offered The Specials a label deal for their 2-Tone imprint, and helped spearhead the ska revival which put them, Madness, The Beat and The Selecter in the charts and on Top of the Pops.",6,10,== Chrysalis ==,44108486,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Chrysalis became a key name for New Romantic music when Wright signed the reinvigorated Ultravox with new lead vocalist Midge Ure, and then Spandau Ballet – the London band who came to epitomise the genre even more than their rivals Duran Duran.",8,10,== Chrysalis ==,44108486,1980-01-01,1980-12-31,ML
