time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael W. Eagle II (born November 14, 1980), better known by his stage name Open Mike Eagle, is an American hip hop artist and comedian.",0,0,,34334669,1980-11-14,1980-11-14,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,They released the first album Testing the Waters in 2007 and the second album Watergate on Mush Records in 2011.,1,5,== Career == | === Music ===,34334669,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,They released the first album Testing the Waters in 2007 and the second album Watergate on Mush Records in 2011.,1,5,== Career == | === Music ===,34334669,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Swim Team released the mixtape Ocean's 11.",3,5,== Career == | === Music ===,34334669,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Open Mike Eagle released his first solo album, Unapologetic Art Rap, on Mush Records.",4,5,== Career == | === Music ===,34334669,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Rappers Will Die of Natural Causes, was released on Hellfyre Club in 2011.",6,5,== Career == | === Music ===,34334669,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released an album, 4nml Hsptl, on Fake Four Inc.",8,5,== Career == | === Music ===,34334669,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released an album, Dark Comedy.",11,5,== Career == | === Music ===,34334669,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released Hella Personal Film Festival, a collaborative album with Paul White.",12,5,== Career == | === Music ===,34334669,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released Brick Body Kids Still Daydream, a concept album about the Robert Taylor Homes, a public housing project in Chicago, Illinois.",13,5,== Career == | === Music ===,34334669,2017-01-01,2017-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was placed at number 34 on Rolling Stone's ""50 Best Albums of 2017"" list, as well as number 49 on Pitchfork's ""50 Best Albums of 2017"" list.",14,5,== Career == | === Music ===,34334669,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released an EP, What Happens When I Try to Relax.",15,5,== Career == | === Music ===,34334669,2018-01-01,2018-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Eagle along with John Moe, launched ""Conversation Parade"", a podcast in which the two discuss the show.",1,7,== Career == | === Podcasts and comedy ===,34334669,2015-06-01,2015-06-30,ML
"April 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 18, 2017, Comedy Central announced they were greenlighting The New Negroes, a stand-up and musical series co-hosted by Open Mike Eagle and Baron Vaughn.",1,9,== Career == | === Film and television ===,34334669,2017-04-18,2017-04-18,ML
"April 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The New Negroes premiered on Comedy Central on April 9, 2019 and includes a new music video each episode in which Eagle collaborates with other hip-hop artists including MF Doom, Danny Brown, Phonte, and Lizzo.",2,9,== Career == | === Film and television ===,34334669,2019-04-09,2019-04-09,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,He also appeared in three episodes of Netflix's 2020 show History of Swear Words.,3,9,== Career == | === Film and television ===,34334669,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Mike Eagle and his wife divorced in 2020.,1,11,== Personal life ==,34334669,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Testing the Waters (Bell Rang Records, 2007) (with Dumbfoundead and Psychosiz, as Thirsty Fish)",0,16,== Discography == | === Studio albums ===,34334669,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ocean's 11 (Project Blowed, 2008) (with Dumbfoundead, et al., as Swim Team)",0,17,== Discography == | === Studio albums ===,34334669,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Unapologetic Art Rap (Mush Records, 2010)",0,18,== Discography == | === Studio albums ===,34334669,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Rappers Will Die of Natural Causes (Hellfyre Club, 2011)",0,19,== Discography == | === Studio albums ===,34334669,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Watergate (Mush Records, 2011) (with Dumbfoundead and Psychosiz, as Thirsty Fish)",0,20,== Discography == | === Studio albums ===,34334669,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"4nml Hsptl (Fake Four Inc., 2012) (with Awkward)",0,21,== Discography == | === Studio albums ===,34334669,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dark Comedy (Mello Music Group, 2014)",0,22,== Discography == | === Studio albums ===,34334669,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Time and Materials (Mello Music Group, 2015) (with Serengeti, as Cavanaugh)",0,23,== Discography == | === Studio albums ===,34334669,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hella Personal Film Festival (Mello Music Group, 2016) (with Paul White)",0,24,== Discography == | === Studio albums ===,34334669,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Brick Body Kids Still Daydream (Mello Music Group, 2017)",0,25,== Discography == | === Studio albums ===,34334669,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Anime, Trauma and Divorce (Auto Reverse Records, 2020)",0,26,== Discography == | === Studio albums ===,34334669,2020-01-01,2020-12-31,ML
